business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jai Mata Di Food Processing.pvt.ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84096 59311,http://www.jaimatadi.com/,4.0,,"HWHX+P83, Bihta - Shiwala - Khagaul Rd, Bihta, Painal, Bihar 801111",801113,25.5792632,84.9482917,ChIJIXMPBFdV7TkRltaMWNXB_BQ,https://www.google.com/maps/place/?q=place_id:ChIJIXMPBFdV7TkRltaMWNXB_BQ,part_376,2026-09-20 20:19:45,5842
Sai Kamal Agro Private Limited,Rice Mill and Agro Processing,Rice mill,Rice mill,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.6,,"GXJC+28H, Nagwan, Naubatpur, Bihar 801109",801113,25.5300589,84.9708498,ChIJeR71kymr8jkR4Q9X5_FKmpg,https://www.google.com/maps/place/?q=place_id:ChIJeR71kymr8jkR4Q9X5_FKmpg,part_376,2026-09-20 20:19:45,5843
Sanjay Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"JX4P+92W, Baluwa, Bihar 801113",801113,25.605976899999998,84.9850644,ChIJk4eHlNJV7TkR4vFMeb-ZvBg,https://www.google.com/maps/place/?q=place_id:ChIJk4eHlNJV7TkR4vFMeb-ZvBg,part_376,2026-09-20 20:19:45,5844
Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,,"HXMQ+2QP, Neoraganj - Neora Rd, Neoraganj, Patna, Sattar, Bihar 801113",Neoraganj,25.5825836,84.9894482,ChIJ39-7h4ZV7TkRG7u5gK3VlIY,https://www.google.com/maps/place/?q=place_id:ChIJ39-7h4ZV7TkRG7u5gK3VlIY,part_376,2026-09-20 20:19:45,5845
Satyadeo Agro,Rice Mill and Agro Processing,Rice mill,Rice mill,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.6,,"C75H+54, Kabbo Chak, Bihar 801304",801113,25.40793,85.27779629999999,ChIJFwj0bACZ8jkRV8ysVMBF3D8,https://www.google.com/maps/place/?q=place_id:ChIJFwj0bACZ8jkRV8ysVMBF3D8,part_376,2026-09-20 20:19:46,5846
Sanjay And Company,Rice Mill and Agro Processing,Rice mill,"Rice mill, Agricultural machinery manufacturer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96481 22946,https://www.sanjayricemill.com/,4.4,,"HARREDIH, NAGAR PANCHAYAT, Lohiya Nagar, Nichlaul, Uttar Pradesh 273304",Lohiya Nagar,27.3091732,83.7252266,ChIJiS3fI74blDkR5vjUqjiHU94,https://www.google.com/maps/place/?q=place_id:ChIJiS3fI74blDkR5vjUqjiHU94,part_376,2026-09-20 20:19:46,5847
KHEMCHAND RICE MILL,Rice Mill and Agro Processing,Rice mill,"Rice mill, Agricultural production, Service establishment",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",0300 2319314,N/A,5.0,,"KHEMCHAND RICE MILL, 801113, India",801113,30.3629572,68.9966984,ChIJqRCzRFwGTTkRfs6vQxPo07Q,https://www.google.com/maps/place/?q=place_id:ChIJqRCzRFwGTTkRfs6vQxPo07Q,part_376,2026-09-20 20:19:46,5848
BHIMSERIA AGRO PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95466 97999,http://bhimseriagroup.com/,3.8,20.0,"BIADA -PH-1,, Muzaffarpur, Bihar 842005","Sherpur, Narayanpur Anant",26.0978434,85.4056203,ChIJK4yeXKUR7TkRYIG_gp_sjFo,https://www.google.com/maps/place/?q=place_id:ChIJK4yeXKUR7TkRYIG_gp_sjFo,part_376,2026-09-20 20:19:46,5849
LAKHO INFRA PVT. LTD.,Rice Mill and Agro Processing,Crop grower,Crop grower,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95704 28901,https://lakhoenterprise.com/,4.2,14.0,"H893+2F6, Brahampur - Raghunathpur Rd, Raghunathpur, Dhorhanpura, Bihar 802134",801113,25.5675281,84.30364209999999,ChIJHzAWRzCAkjkRQdvYC5o4ItQ,https://www.google.com/maps/place/?q=place_id:ChIJHzAWRzCAkjkRQdvYC5o4ItQ,part_376,2026-09-20 20:19:46,5850
NEW BIHAR SELAR UDYOG,Rice Mill and Agro Processing,Machining manufacturer,Machining manufacturer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99392 20631,http://www.nbselarudyog.com/,4.4,14.0,"Village Shitalpur, Post, Jokiyari, Raxaul, Bihar 845305",801113,26.9716782,84.8245486,ChIJ3TLniH1RkzkRPadNHNK52M4,https://www.google.com/maps/place/?q=place_id:ChIJ3TLniH1RkzkRPadNHNK52M4,part_376,2026-09-20 20:19:46,5851
Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.3,3.0,"3JQ6+VPP, Odisha 761006",801113,19.0897152,84.6118374,ChIJ-cQsmrZqPToRXvVwdzZwMzo,https://www.google.com/maps/place/?q=place_id:ChIJ-cQsmrZqPToRXvVwdzZwMzo,part_376,2026-09-20 20:19:46,5852
Rice Mill,Rice Mill and Agro Processing,Mill,Mill,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,4.0,"WJCM+GM2, Teacher's Colony, Jakkasandra, 1st Block Koramangala, HSR Layout 5th Sector, Bengaluru, Karnataka 560034","Teacher's Colony, Jakkasandra, 1st Block Koramangala, HSR Layout 5th Sector",12.9212735,77.6341558,ChIJ8VlaUooUrjsREETfO9r9_Pc,https://www.google.com/maps/place/?q=place_id:ChIJ8VlaUooUrjsREETfO9r9_Pc,part_376,2026-09-20 20:19:46,5853
Rice mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"RV22+CQ, Suripally, Telangana 506122",801113,17.8007049,79.8519869,ChIJz9sSPABjMzoRn3C_BEN8V1A,https://www.google.com/maps/place/?q=place_id:ChIJz9sSPABjMzoRn3C_BEN8V1A,part_376,2026-09-20 20:19:46,5854
Narayani Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 70118 03892,N/A,4.0,4.0,"Mai, Bihar 801301",801301,25.2104772,85.28253099999999,ChIJQXo5nlKV8jkRG_MBpTaBkuA,https://www.google.com/maps/place/?q=place_id:ChIJQXo5nlKV8jkRG_MBpTaBkuA,part_376,2026-09-20 20:20:29,9504
Maa Girja Devi Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 99555 43593,N/A,3.3,4.0,"Isapur Phulwari Sharif Rd, Ekangarsarai, Maharaj Ganj, Bihar 801301",801301,25.212925499999997,85.2242074,ChIJD8Y3iHu_8jkRmWdt4iTQ2ZI,https://www.google.com/maps/place/?q=place_id:ChIJD8Y3iHu_8jkRmWdt4iTQ2ZI,part_376,2026-09-20 20:20:29,9505
Amananurag Agro Pvt Ltd | Basmati Rice Manufacturers,Rice Mill and Agro Processing,Manufacturer,Manufacturer,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,https://amananuragagro.com/,5.0,,"No 02, Abhiyanta Nagar Road, Gola Rd, near Gyanodaya Gurukul School, Chanakya Puri, Patna, Bihar 801503",Chanakya Puri,25.6253961,85.0557302,ChIJpwu3W1ZX7TkR8SAyMPm1NkM,https://www.google.com/maps/place/?q=place_id:ChIJpwu3W1ZX7TkR8SAyMPm1NkM,part_376,2026-09-20 20:20:30,9506
Maa Annapurna Foods,Rice Mill and Agro Processing,Rice mill,Rice mill,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 82102 15451,N/A,5.0,,"57VR+C62, Kishanganj, Bihar 801301",801301,25.193512499999997,85.29051559999999,ChIJV_Lh9Unr8jkRmY0j8yWnq9k,https://www.google.com/maps/place/?q=place_id:ChIJV_Lh9Unr8jkRmY0j8yWnq9k,part_376,2026-09-20 20:20:30,9507
BudhBiharRiceMillPrivateLimited,Rice Mill and Agro Processing,Rice mill,Rice mill,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 77393 62727,N/A,5.0,,"Peepal Mod, Deep Nagar, Biharsharif, Bihar 803111",801301,25.137545,85.4806521,ChIJgZu8sArz8jkRqZiE_76U-S0,https://www.google.com/maps/place/?q=place_id:ChIJgZu8sArz8jkRqZiE_76U-S0,part_376,2026-09-20 20:20:30,9508
Patel Agro,Rice Mill and Agro Processing,Rice mill,Rice mill,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,3.6,,"6C2Q+FFJ, Nadiauna, Bihar 803114",801301,25.2012023,85.43864169999999,ChIJoz1TFvjz8jkRb2lt1ifHT2w,https://www.google.com/maps/place/?q=place_id:ChIJoz1TFvjz8jkRb2lt1ifHT2w,part_376,2026-09-20 20:20:30,9509
K.B.A. Agrotech Private Limited,Rice Mill and Agro Processing,Rice mill,Rice mill,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 90515 13232,N/A,3.4,,"mohammad chak, Jagadishpur, Bihar 813105",801301,25.1058426,86.9851697,ChIJU82Rl35O8DkRlKyA-NqU8cQ,https://www.google.com/maps/place/?q=place_id:ChIJU82Rl35O8DkRlKyA-NqU8cQ,part_376,2026-09-20 20:20:30,9510
