business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medicare polyclinic &Hospital,Polyclinic,Hospital department,Hospital department,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79790 53030,N/A,,,"near Shiv mandir, Isri Bazar, Patna, Simra, Bihar 801505",Isri Bazar,25.542669099999998,85.01295089999999,ChIJyT6T9Myr8jkRDXZxKEfAx8g,https://www.google.com/maps/place/?q=place_id:ChIJyT6T9Myr8jkRDXZxKEfAx8g,part_376,2026-09-20 20:19:16,2016
The Poly Clinic,Polyclinic,Medical clinic,Medical clinic,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90652 22570,N/A,3.7,27.0,"Annie Besant Rd, Ashok Rajpath Rd, near patna collage, Patna, Bihar 800004","Makhania Kuan, Lalbagh",25.618219999999997,85.16508209999999,ChIJUfpQmehY7TkR9XEwfX9XGFI,https://www.google.com/maps/place/?q=place_id:ChIJUfpQmehY7TkR9XEwfX9XGFI,part_376,2026-09-20 20:19:16,2017
Usha polyclinic,Polyclinic,Hospital,Hospital,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85400 67711,N/A,5.0,28.0,"Usha polyclinic_ new kunj colony_ East Bahadurpur, near maa Gayatri Boys Hostel, Rajendra Nagar, Patna, Bihar 800006","Bahadurpur Bagicha, Rajendra Nagar",25.602407799999998,85.17587309999999,ChIJnU1OvoZZ7TkRi4Qhp14Jfpc,https://www.google.com/maps/place/?q=place_id:ChIJnU1OvoZZ7TkRi4Qhp14Jfpc,part_376,2026-09-20 20:19:16,2018
Physiocure Rehab Center,Polyclinic,Physiotherapy Center,Physiotherapy Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91029 28899,N/A,5.0,1.0,"Gate No. 1, Polyclinic Saakaar Aqua City, Patna, Hathia Kandh, Bihar 801503",801113,25.5989115,85.01893419999999,ChIJH7gW8alV7TkRmxOoFJg2lo0,https://www.google.com/maps/place/?q=place_id:ChIJH7gW8alV7TkRmxOoFJg2lo0,part_376,2026-09-20 20:19:16,2019
Saanvi Polyclinic - Dr Seema Chandran / Dr Rajnish chandran,Polyclinic,Emergency care physician,"Emergency care physician, Cardiologist, Diabetes center",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98462 10292,N/A,4.9,,"Ground Floor, Pillar No 65, Pal Market, Bailey Rd, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Raja Bazar, Sheikhpura",25.6048087,85.0879477,ChIJK5mCNjJX7TkRlEDZQDBwDII,https://www.google.com/maps/place/?q=place_id:ChIJK5mCNjJX7TkRlEDZQDBwDII,part_376,2026-09-20 20:19:17,2020
"NEW CHALANTIKA MEDICAL HALL, BIHTA",Polyclinic,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96618 79996,N/A,4.9,19.0,"HV69+9WW, Post Office Rd, Bihta, Bihar 801103",801113,25.5609933,84.8698278,ChIJ3Xte0-9VjTkR_cGoYlYy64A,https://www.google.com/maps/place/?q=place_id:ChIJ3Xte0-9VjTkR_cGoYlYy64A,part_376,2026-09-20 20:19:18,2021
Purwanchal Medical Hall,Polyclinic,Pharmacy,Pharmacy,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99312 25394,N/A,4.4,8.0,"Bihta Rd, nr. foot over bridge, Bihta, Bihar 801103",801113,25.561077299999997,84.8694763,ChIJ3-g81O9VjTkR7vWus08ciyU,https://www.google.com/maps/place/?q=place_id:ChIJ3-g81O9VjTkR7vWus08ciyU,part_376,2026-09-20 20:19:18,2022
Nalanda Health Care,Polyclinic,Medical clinic,Medical clinic,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 77818 32868,N/A,3.2,,"Hospital Chowk, Kachahri Rd, Bihar Sharif, Bihar 803101",Durgasthan,25.205045199999997,85.51908879999999,ChIJZ4IP7lfz8jkRPhU7oIcrRqY,https://www.google.com/maps/place/?q=place_id:ChIJZ4IP7lfz8jkRPhU7oIcrRqY,part_376,2026-09-20 20:20:03,7437
A.S.SCIENTIFIC,Polyclinic,Wholesale drugstore,Wholesale drugstore,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 80848 43924,N/A,5.0,1.0,"Pakki talab noth side, talab road, Bihar Sharif, Bihar 803101",Sherpur,25.185532,85.5172879,ChIJQ7TWTzXz8jkRFhvQfnaaWs4,https://www.google.com/maps/place/?q=place_id:ChIJQ7TWTzXz8jkRFhvQfnaaWs4,part_376,2026-09-20 20:20:05,7438
KISSAN PASU HOSPITAL.,Polyclinic,Hospital,Hospital,801303,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Islampur SO Nalanda, Aatma BO, Arjunsarthuya BO",N/A,N/A,5.0,1.0,"46V3+HRW, Ranapratap Nagar, Islampur, Bihar 801303",Ranapratap Nagar,25.143982599999998,85.20457669999999,ChIJUTa-Ck3B8jkRjk9BzbMDNJU,https://www.google.com/maps/place/?q=place_id:ChIJUTa-Ck3B8jkRjk9BzbMDNJU,part_376,2026-09-20 20:21:36,12380
