business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Café Amaayra (A Multi-Cuisine Restaurant),Cafe and Coffee Shop,Cafe,"Cafe, Restaurant, Indian restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://amaayra.co.in/,4.8,,"Pillar 25, KANAK MARKET, ASHOKPURI CHOWK, Bailey Rd, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6082586,85.0784256,ChIJlQ3t9OlX7TkRFV_gJhSmcow,https://www.google.com/maps/place/?q=place_id:ChIJlQ3t9OlX7TkRFV_gJhSmcow,part_376,2026-09-20 20:19:07,850
Suto Cafe - Danapur Patna,Cafe and Coffee Shop,Coffee shop,Coffee shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96085 69690,N/A,4.8,,"Suto cafe, Azim Tower, Saguna More, Danapur, Patna, Bihar 801503",Saguna More,25.623613,85.0421633,ChIJy2m5NjdX7TkRtPoPqRfruY0,https://www.google.com/maps/place/?q=place_id:ChIJy2m5NjdX7TkRtPoPqRfruY0,part_376,2026-09-20 20:19:07,851
The 7th sense cafe,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 84341 37120,N/A,4.5,,"2nd Floor Surendra ji Complex, Opposite- Panche Banquets, Saguna Khagaul Rd, near Royal Enfield Showrooms, above Champaran Matan House, Saguna More, Danapur, Bihar 801503","Saguna More, Kaliket Nagar",25.6186313,85.04202269999999,ChIJEfudTJBX7TkRzaDu5V8o9_E,https://www.google.com/maps/place/?q=place_id:ChIJEfudTJBX7TkRzaDu5V8o9_E,part_376,2026-09-20 20:19:07,852
The Sky Cafe,Cafe and Coffee Shop,Cafe,Cafe,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 89860 56280,N/A,4.2,,"Petrol Pump, The Sky Cafe Ram Jaipal More, Bailey Road Infront Of, Gola Rd, Patna, Bihar 801503","Rupaspur, IAS Colony",25.6108807,85.0571441,ChIJ4TltA6lX7TkRJiB1MrjEQ8U,https://www.google.com/maps/place/?q=place_id:ChIJ4TltA6lX7TkRJiB1MrjEQ8U,part_376,2026-09-20 20:19:07,853
Brewbites café & Restaurant,Cafe and Coffee Shop,Cafe,"Cafe, Fast food restaurant, Restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91554 91544,https://brewbitescafe.com/,4.7,,"Second Floor, Radhe Krishna Complex, near Bailey Road, Saguna More, Kaliket Nagar, Patna, Danapur, Bihar 801503","Saguna More, Kaliket Nagar",25.6199943,85.0452455,ChIJDwMFEnhX7TkRIpiN2WYwIDk,https://www.google.com/maps/place/?q=place_id:ChIJDwMFEnhX7TkRIpiN2WYwIDk,part_376,2026-09-20 20:19:07,854
Cafe Hideout,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96931 27381,http://order.cafehideout.com/,4.6,,"1st & 2nd floor, Boring Rd, opp. PC Jeweller, Patna, Bihar 800001",Anandpuri,25.6145224,85.11655119999999,ChIJU4XjLNtZ7TkRlyzJnGaf8tI,https://www.google.com/maps/place/?q=place_id:ChIJU4XjLNtZ7TkRlyzJnGaf8tI,part_376,2026-09-20 20:19:07,855
The Patna Cafe,Cafe and Coffee Shop,Cafe,Cafe,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91170 00107,N/A,4.8,,"Haricharan Complex, G-20, AIIMS Rd, Bochachak, Phulwari Sharif, Patna, Bihar 801505","Bochachak, Phulwari Sharif",25.5716768,85.0523292,ChIJA1Erxv-p8jkRiTTHow74w2E,https://www.google.com/maps/place/?q=place_id:ChIJA1Erxv-p8jkRiTTHow74w2E,part_376,2026-09-20 20:19:07,856
Angeethi Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 77639 99400,http://angeethicafe.in/,4.0,,"Kateshar, Bihar 801103",801113,25.5540433,84.86589289999999,ChIJGV4pa-ZVjTkRh_28Hs8Qyfg,https://www.google.com/maps/place/?q=place_id:ChIJGV4pa-ZVjTkRh_28Hs8Qyfg,part_376,2026-09-20 20:19:07,857
Barista,Cafe and Coffee Shop,Coffee shop,Coffee shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.barista.co.in/,3.7,,"H28V+C49 Barista, AIIMS Rd, Saida Nagar Colony, Khagaul, Patna, Bihar 801505","Saida Nagar Colony, Khagaul",25.5660442,85.04286499999999,ChIJHaM1PPKp8jkREJGUz5TaETw,https://www.google.com/maps/place/?q=place_id:ChIJHaM1PPKp8jkREJGUz5TaETw,part_376,2026-09-20 20:19:07,858
Barista Saguna more,Cafe and Coffee Shop,Cafe,Cafe,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.7,,"Bailey Rd, Saguna More, S. K. Puram, Kaliket Nagar, Patna, Bihar 801503","Saguna More, S. K. Puram, Kaliket Nagar",25.6208298,85.0441453,ChIJcR26WwBX7TkRBMIAytyuZkI,https://www.google.com/maps/place/?q=place_id:ChIJcR26WwBX7TkRBMIAytyuZkI,part_376,2026-09-20 20:19:07,859
