business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Avenue,Banquet Hall,Banquet hall,Banquet hall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92414 59589,N/A,4.4,26.0,"Shiwala - Khagaul Rd, Neora, Tikaitpur, Bihar 801113",801113,25.5814152,84.99270469999999,ChIJgTdnR5RV7TkRq4vTkcqlUVw,https://www.google.com/maps/place/?q=place_id:ChIJgTdnR5RV7TkRq4vTkcqlUVw,part_376,2026-09-20 20:19:30,3889
KING'S BANQUET,Banquet Hall,Wedding venue,"Wedding venue, Community center, Conference center, Function room facility, Restaurant supply store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93113 66181,N/A,4.5,159.0,"opposite BANDH OFFICE, behind SHAKTI MEDICANA, Ramnagar, Bihta, Bihar 801103",Ramnagar,25.5646691,84.8701869,ChIJXYX9khJVjTkRrd-5g3xhlvI,https://www.google.com/maps/place/?q=place_id:ChIJXYX9khJVjTkRrd-5g3xhlvI,part_376,2026-09-20 20:19:30,3890
Royal Palace Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92093 00233,N/A,4.7,182.0,"Beside Laddoo Gopal, Ranjan Path, Bailey Rd, Patna, Bihar 801503",Shri Krishna Puram,25.6157503,85.052016,ChIJAQn9f01X7TkRXdDP2bjVkAM,https://www.google.com/maps/place/?q=place_id:ChIJAQn9f01X7TkRXdDP2bjVkAM,part_376,2026-09-20 20:19:30,3891
The Vrindavan Banquet Hall & Guest House,Banquet Hall,Banquet hall,"Banquet hall, Function room facility",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82929 43894,N/A,4.2,75.0,"Near AIIMS Golmber Bhusaula Danapur Chak, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5607483,85.0371717,ChIJhQeNjbyp8jkRMlXsAJ11BZA,https://www.google.com/maps/place/?q=place_id:ChIJhQeNjbyp8jkRMlXsAJ11BZA,part_376,2026-09-20 20:19:30,3892
The Crown Banquet Hall & Hotel,Banquet Hall,Banquet hall,"Banquet hall, Hotel",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90310 15551,https://www.thecrownbanquet.com/,4.5,249.0,"Khagaul - Phulwari Sharif Rd, near BMP 16, Lakh, Khagaul, Patna, Bihar 801105","Lakh, Khagaul",25.5785636,85.0555159,ChIJdz-VdQJX7TkRPTTlO3RapnY,https://www.google.com/maps/place/?q=place_id:ChIJdz-VdQJX7TkRPTTlO3RapnY,part_376,2026-09-20 20:19:30,3893
Kartikey Heritage Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 75428 54542,https://kartikeymarriagehall.com/,4.3,30.0,"Brahmsthani (Nagwan) , Near Krishna Teacher’s Training college Shivala, Danapur Naubatpur Rd, Patna, Bihar 801109",801113,25.5356173,84.97095879999999,ChIJo5mpRTmr8jkRBHRqsZ0zsok,https://www.google.com/maps/place/?q=place_id:ChIJo5mpRTmr8jkRBHRqsZ0zsok,part_376,2026-09-20 20:19:30,3894
BALA JEE MARRIAGE HALL,Banquet Hall,Banquet hall,"Banquet hall, Children's party service, Event planner, Marriage celebrant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.8,25.0,"Simra Rd, Phulwari Sharif, Patna, Manhgupur, Bihar 801109",Phulwari Sharif,25.5346937,85.00674649999999,ChIJaxqnbqWr8jkR84fpjHM7DcA,https://www.google.com/maps/place/?q=place_id:ChIJaxqnbqWr8jkR84fpjHM7DcA,part_376,2026-09-20 20:19:30,3895
DANAPUR CLUB,Banquet Hall,Banquet hall,"Banquet hall, Cafe, Hotel, Resort hotel, Restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94318 82960,http://www.danapurclub.com/,4.9,521.0,"Saguna Khagaul Rd, near DAV Public School, Mustafapur, Danapur, Patna, Bihar 801105",Mustafapur,25.6028941,85.042324,ChIJNRxPoctX7TkRlgi2ISx9-eQ,https://www.google.com/maps/place/?q=place_id:ChIJNRxPoctX7TkRlgi2ISx9-eQ,part_376,2026-09-20 20:19:30,3896
THE GRAND FORT,Banquet Hall,Banquet hall,Banquet hall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88628 88850,N/A,4.1,313.0,"H2QR+FW6 DRM OFFICE, Garikhana, Khagaul, Patna, Bihar 801105","Garikhana, Khagaul",25.5890183,85.0429383,ChIJw2o_jeNX7TkRAZf18_nXfGM,https://www.google.com/maps/place/?q=place_id:ChIJw2o_jeNX7TkRAZf18_nXfGM,part_376,2026-09-20 20:19:30,3897
Sarayu Utsav Hall,Banquet Hall,Banquet hall,Banquet hall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99395 11572,N/A,4.8,60.0,"Surya Mandir Road Sri Rampur, Bihta, Bihar 801103",801113,25.572097799999998,84.8714212,ChIJ5w5ELEFVjTkR2UOhR5qNcFs,https://www.google.com/maps/place/?q=place_id:ChIJ5w5ELEFVjTkR2UOhR5qNcFs,part_376,2026-09-20 20:19:30,3898
