business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Jairam Pal,Doctors,Doctor,Doctor,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"ATC India Tower Limited, Sarai - Neoraganj Rd, Patna, Baluwa, Bihar 801113",801113,25.605080899999997,84.9900526,ChIJNQ9sPphV7TkRjQzXaBOjaMA,https://www.google.com/maps/place/?q=place_id:ChIJNQ9sPphV7TkRjQzXaBOjaMA,part_376,2026-09-20 20:19:14,1846
Rishivan Hospital,Doctors,Hospital,Hospital,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88280 42129,N/A,5.0,,"Pillar 195, near jagdishpur l, Neora, Til Bikrampur, Bihar 801113",801113,25.5821501,84.96722079999999,ChIJY2QUr5hV7TkRgpYB6AfX_qc,https://www.google.com/maps/place/?q=place_id:ChIJY2QUr5hV7TkRgpYB6AfX_qc,part_376,2026-09-20 20:19:14,1847
DR VIJAN SHARAN,Doctors,Doctor,"Doctor, Cardiologist, Diabetologist, Endocrinologist, Nephrologist, Neurologist, Pulmonologist, Rheumatologist",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94312 38515,https://book-appointment.healthplix.com/index.php?branch_code=dr-vijan-sharan-general-physician-saguna-more-danapur,4.7,,"Sona Centre, 302, West of Main, Saguna More, Golambar, Patna, Bihar 801503","Saguna More, Golambar",25.6235467,85.04101109999999,ChIJBZGs8otX7TkRf-tUqZnuZVo,https://www.google.com/maps/place/?q=place_id:ChIJBZGs8otX7TkRf-tUqZnuZVo,part_376,2026-09-20 20:19:14,1848
"Dr. Rohit Anand, MS -ENT",Doctors,ENT Specialist,ENT Specialist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 97171 96086,N/A,5.0,,"Ground floor, South of Bihta Overbridge, opposite Canara Bank, near Dr. Lalit Mohan clinic, Bihta, Bihar 801103",801113,25.5561869,84.8671383,ChIJIbOJEChVjTkRVrgg0gaMqT4,https://www.google.com/maps/place/?q=place_id:ChIJIbOJEChVjTkRVrgg0gaMqT4,part_376,2026-09-20 20:19:14,1849
Vandana Hospital,Doctors,Hospital,Hospital,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 77838 38989,http://vandanahospitals.com/,4.8,,"Mahendra Road, Rampur Bhelura, Danapur Naubatpur Rd, behind Siwala, Patna, Bihar 801109",801113,25.5450503,84.97059159999999,ChIJJ7Fsz0Or8jkRJohwPL9AfUw,https://www.google.com/maps/place/?q=place_id:ChIJJ7Fsz0Or8jkRJohwPL9AfUw,part_376,2026-09-20 20:19:14,1850
DR LAL PATH LABS (SHRI HIRA DIAGNOSTIC),Doctors,Doctor,Doctor,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.lalpathlabs.com/bihar/patna/kothwa,5.0,,"Kothawan more,khagol rupaspur road Piller no - 90, opp. gammon india, Patna, Bihar 801505",801113,25.542669099999998,85.01295089999999,ChIJVxqnzFBX7TkRoeUU93Uvot0,https://www.google.com/maps/place/?q=place_id:ChIJVxqnzFBX7TkRoeUU93Uvot0,part_376,2026-09-20 20:19:14,1851
MEDICAL STORE @ ADARSH CLINIC,Doctors,Doctor,Doctor,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"G2M3+64Q, Pasihi, Bihar 801109",801113,25.533083899999998,85.0028502,ChIJZ7adfjWq8jkRm7Fm9ksp5FM,https://www.google.com/maps/place/?q=place_id:ChIJZ7adfjWq8jkRm7Fm9ksp5FM,part_376,2026-09-20 20:19:14,1852
Dr Ramesh Prasad Singh Clinic,Doctors,Doctor,Doctor,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"JX7W+MGC, Shahpur-Hathiyakandh Sarai Rd, Baluwa, Bihar 801113",801113,25.614179999999998,84.9962575,ChIJlZGB2JxV7TkRZmT8TTNwTr8,https://www.google.com/maps/place/?q=place_id:ChIJlZGB2JxV7TkRZmT8TTNwTr8,part_376,2026-09-20 20:19:14,1853
Dr. Nishant Tripathi,Doctors,Cardiologist,Cardiologist,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93044 17260,N/A,4.2,,"H2HC+W3P, Dr Rameshwar Dayal Ln, Sri Krishna Puri, Patna, Bihar 800013",Sri Krishna Puri,25.5798359,85.02020569999999,ChIJVyqGlodZ7TkRlwRHrUKuibw,https://www.google.com/maps/place/?q=place_id:ChIJVyqGlodZ7TkRlwRHrUKuibw,part_376,2026-09-20 20:19:14,1854
Dristy Communication,Doctors,Doctor,Doctor,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"HWMR+HQW, Nasriganj - Chandi - Bihta - Piro Rd, Painal, Bihar 801111",801113,25.583999799999997,84.9419415,ChIJJ8UiYr9V7TkR7UqdCiYQzLA,https://www.google.com/maps/place/?q=place_id:ChIJJ8UiYr9V7TkR7UqdCiYQzLA,part_376,2026-09-20 20:19:14,1855
