business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JB HR Innovations Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82104 60760,http://jbhris.com/,4.7,,"Office#3, Indraprasth Apartment, M/S JB HR INNOVATIONS SERVICES, West Boring Canal Rd, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.615266,85.12060799999999,ChIJVZM0azpY7TkREzApI9P0feM,https://www.google.com/maps/place/?q=place_id:ChIJVZM0azpY7TkREzApI9P0feM,part_376,2026-09-20 20:19:42,5288
LHRS,HR Planning and Recruitment,Recruiter,"Recruiter, Payroll Service Provider, Software company, State employment department",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85070 69107,N/A,4.0,,"Gate No 2, Chandrika Rai Market Ground floor Opp apna Awas apartment Dhalai Road, Mithapur Rd, Patna, Bihar 800001",Mithapur,25.5892642,85.1369308,ChIJqYZUWB5Z7TkR6h9xPEJwPrk,https://www.google.com/maps/place/?q=place_id:ChIJqYZUWB5Z7TkR6h9xPEJwPrk,part_376,2026-09-20 20:19:42,5289
Kaapro Management Solutions Pvt Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment agency",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 612 254 0082,http://www.kaapro.co.in/,3.8,,"302, Varma Centre, Boring Rd, crossing, Sri Krishna Puri, Patna, Bihar 800001","crossing, Sri Krishna Puri",25.612544,85.11837899999999,ChIJR3FpaztY7TkRQlVs1p2UOfk,https://www.google.com/maps/place/?q=place_id:ChIJR3FpaztY7TkRQlVs1p2UOfk,part_376,2026-09-20 20:19:42,5290
Vaishnavi Consultancy Services,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Contractor, Payroll Service Provider",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90310 40361,https://vaishnavigroup.in/,4.4,,"Vaishnavi Hospital Rd, near Baadsahi Paien, Jakariyapur, Pahari, Patna, Bihar 800030","Jakariyapur, Pahari",25.5761051,85.1798553,ChIJbSkxqK5Y7TkR_iR72WMBxEo,https://www.google.com/maps/place/?q=place_id:ChIJbSkxqK5Y7TkR_iR72WMBxEo,part_376,2026-09-20 20:19:42,5291
AVA India Services Pvt. Ltd.,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Company, Computer support and services, Software company",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 612 226 6223,http://www.avaindia.in/,4.5,,"30 E, Patliputra Colony Rd, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.627067099999998,85.1093854,ChIJL7dotSxY7TkRI6l0v5NLPqw,https://www.google.com/maps/place/?q=place_id:ChIJL7dotSxY7TkRI6l0v5NLPqw,part_376,2026-09-20 20:19:42,5292
HummingSun,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment, Business management consultant, Software company",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 60067 43501,http://www.hummingsun.co.in/,5.0,,"HummingSun, 801113, India",801113,14.157641199999999,-71.6028869,ChIJQa_tamEjDTkRG9-hFXWF9tA,https://www.google.com/maps/place/?q=place_id:ChIJQa_tamEjDTkRG9-hFXWF9tA,part_376,2026-09-20 20:19:42,5293
Employers Advantage LLC - Small Business HR Consulting and Outsourcing Company,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Business management consultant, Business to business service, Service establishment, Recruiter",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://www.employersadvantagellc.com/,4.7,,"Employers Advantage LLC - Small Business HR Consulting and Outsourcing Company, 801113, India",801113,33.4552328,-90.1729075,ChIJ61EDVdGrVogR85d6aBamI5A,https://www.google.com/maps/place/?q=place_id:ChIJ61EDVdGrVogR85d6aBamI5A,part_376,2026-09-20 20:19:42,5294
Sankarshana Recruitment Consultancy Private Limited,HR Planning and Recruitment,Recruiter,"Recruiter, Employment center",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.sankarshanapvtltd.com/,,,"J54M+95C, RK Colony, Sandalpur, Patna, Bihar 800006","RK Colony, Sandalpur",25.605926099999998,85.18290569999999,ChIJ04QTbgBZ7TkRvIZx10bXGUQ,https://www.google.com/maps/place/?q=place_id:ChIJ04QTbgBZ7TkRvIZx10bXGUQ,part_376,2026-09-20 20:19:42,5295
Placement Consultancy,HR Planning and Recruitment,Consultant,Consultant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93342 27471,N/A,5.0,,"Krishna Puri, E Boring Canal Rd, near Harilal Sweets, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.615957599999998,85.12071069999999,ChIJpQ4YYpFZ7TkRXUFUktTtEuk,https://www.google.com/maps/place/?q=place_id:ChIJpQ4YYpFZ7TkRXUFUktTtEuk,part_376,2026-09-20 20:19:42,5296
ProCURE-HR Services Pvt. Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Service establishment, Executive search firm, Payroll Service Provider",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98061 99111,https://www.procurehr.com/,4.7,14.0,"ProCURE-HR Services Pvt. Ltd, 801113, India",801113,21.0680074,82.7525294,ChIJq6rqu5oiDTkRrnsuYCEybbM,https://www.google.com/maps/place/?q=place_id:ChIJq6rqu5oiDTkRrnsuYCEybbM,part_376,2026-09-20 20:19:42,5297
HUMAN RESOURCE,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98207 13194,N/A,4.0,1.0,"HUMAN RESOURCE, 801113, India",801113,19.0815074,72.8783527,ChIJf2SJh8XJ5zsRtO3HA354R-g,https://www.google.com/maps/place/?q=place_id:ChIJf2SJh8XJ5zsRtO3HA354R-g,part_376,2026-09-20 20:19:42,5298
Hire Resources,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.hireresources.co.in/,,,"Hire Resources, 801113, India",801113,21.0680074,82.7525294,ChIJ9x0ULt4NGKYRwnTCo_1DIaw,https://www.google.com/maps/place/?q=place_id:ChIJ9x0ULt4NGKYRwnTCo_1DIaw,part_376,2026-09-20 20:19:42,5299
Human Resource Consulting,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85919 23100,https://hiremycooks.com/,,,"Human Resource Consulting, 801113, India",801113,19.048904,72.93970139999999,ChIJpUKR9Gu3b2YRrqBFq1uQhmA,https://www.google.com/maps/place/?q=place_id:ChIJpUKR9Gu3b2YRrqBFq1uQhmA,part_376,2026-09-20 20:19:42,5300
