business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kidzee Elementary School,Bihta",Play School and Daycare,Preschool,Preschool,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 86511 21212,N/A,5.0,,"Kidzee Elementary School, Gultera Bazar, Bihta, Bihar 801103",Gultera Bazar,25.5563063,84.8681265,ChIJUayVyl1VjTkRehVtJAxt29Q,https://www.google.com/maps/place/?q=place_id:ChIJUayVyl1VjTkRehVtJAxt29Q,part_376,2026-09-20 20:19:34,4270
K. P MISSION KIDS SCHOOL,Play School and Daycare,Preschool,Preschool,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80592 26803,N/A,5.0,,"Sarai - Ushari Rd, Shikarpur, Usri, Danapur, Bihar 801113",Shikarpur,25.6009128,85.012804,ChIJVYOGOzRV7TkRDbqfo57byIQ,https://www.google.com/maps/place/?q=place_id:ChIJVYOGOzRV7TkRDbqfo57byIQ,part_376,2026-09-20 20:19:34,4271
Balpan Play School,Play School and Daycare,Preschool,Preschool,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.3,,"main road sarai, near auto stand, Bihar 801113",801113,25.6063312,84.9896064,ChIJTQwFebBV7TkRBsVBntK7Vd8,https://www.google.com/maps/place/?q=place_id:ChIJTQwFebBV7TkRBsVBntK7Vd8,part_376,2026-09-20 20:19:34,4272
"Footprints: Play School & Day Care, Preschool Shri Krishna Puri - Boring Road",Play School and Daycare,Day care center,"Day care center, After school program, Preschool, Education center, Kindergarten School, Nursery school, Playgroup",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74062 22118,https://www.footprintseducation.in/pre-school-daycare-shri-krishna-puri-boring-road-patna?utm_campaign=shri-krishna-puri-boring-road-patna&utm_source=Google_Business_Listings&source=Google_Business_Listings&utm_medium=GBL,5.0,,"House, 196-B, Boring Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.611039899999998,85.1158248,ChIJxWRl0N9Z7TkRFJ98uY0Q7cY,https://www.google.com/maps/place/?q=place_id:ChIJxWRl0N9Z7TkRFJ98uY0Q7cY,part_376,2026-09-20 20:19:34,4273
Oak Valley International Preschool & Daycare,Play School and Daycare,Day care center,"Day care center, Accounting school, Playgroup, Kindergarten School, Montessori school, Nursery school",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76349 40311,https://oakvalleyinternational.com/,4.7,,"H.N. 3, Aadri Lane, Dr, Rameshwar Dayal Path, behind Canara Bank, opposite A.N. College, North Sri Krishna Puri, Patna, Bihar 800013",North Sri Krishna Puri,25.6204741,85.1091287,ChIJC5LimtJZ7TkRjzNpi0h6tJM,https://www.google.com/maps/place/?q=place_id:ChIJC5LimtJZ7TkRjzNpi0h6tJM,part_376,2026-09-20 20:19:34,4274
Udayan Kidz Pre School AG Colony Patna,Play School and Daycare,Day care center,"Day care center, Preschool, Elementary school, Nursery school, Preparatory school, School",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93157 44694,https://www.udayankidz.com/,4.7,,"House A, 384, AG Colony Rd, Jai Prakash Nagar, Sheikhpura, Patna, Bihar 800025","Jai Prakash Nagar, Sheikhpura",25.6170926,85.0871131,ChIJA5yaNkhX7TkRIPNHFGOtfFU,https://www.google.com/maps/place/?q=place_id:ChIJA5yaNkhX7TkRIPNHFGOtfFU,part_376,2026-09-20 20:19:34,4275
The Rising Star Play School & Day Care,Play School and Daycare,Day care center,"Day care center, Kindergarten School, Family day care service, Music school, Nursery school, Playgroup, Preschool, Primary school",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98523 17038,N/A,4.8,,"226, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6258871,85.1101592,ChIJI_S1DCtY7TkRHjlYi2qfqls,https://www.google.com/maps/place/?q=place_id:ChIJI_S1DCtY7TkRHjlYi2qfqls,part_376,2026-09-20 20:19:34,4276
Popcorn International Play School & Creche,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Plant nursery, Playgroup",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96084 44333,https://popcorn-international.grexa.site/,5.0,,"Akashwani Rd, Jyotipuram Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Khajpura",25.6081558,85.07892559999999,ChIJ229mFLlX7TkR5s6FkdHt77I,https://www.google.com/maps/place/?q=place_id:ChIJ229mFLlX7TkR5s6FkdHt77I,part_376,2026-09-20 20:19:34,4277
"Maple Bear Canadian Preschool, Chhajju Bagh, Patna",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Primary school",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99315 24872,http://www.maplebearsouthasia.com/chhajjubagh,4.5,,"69/5, C/O. Late Justice Sheema Ali Khan, Chhajju Bagh T. N. Banerjee Road, Patna – 80001, Patna, Bihar 800001","Raja Ji Salai, Dujra Diara",25.617171199999998,85.1382175,ChIJ9Sfgp3lY7TkRP9xZCP-2ses,https://www.google.com/maps/place/?q=place_id:ChIJ9Sfgp3lY7TkRP9xZCP-2ses,part_376,2026-09-20 20:19:34,4278
"FirstCry Intellitots Preschool & Daycare - Rajeev Nagar, Patna",Play School and Daycare,Preschool,"Preschool, Elementary school, Kindergarten School, Learning center, Nursery school, Playgroup, Preparatory school",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 83691 88426,https://www.firstcry.com/intelli/intellitots/preschool-near-you/patna/rajeev-nagar/?utm_source=gmb_listing&utm_medium=organic&utm_campaign=gmb,4.8,,"Rd No. 25, E, Rajeev Nagar, Patna, Bihar 800024","E, Rajeev Nagar",25.630211499999998,85.0890273,ChIJhSVO7y9X7TkRvbcBEqkomR4,https://www.google.com/maps/place/?q=place_id:ChIJhSVO7y9X7TkRvbcBEqkomR4,part_376,2026-09-20 20:19:34,4279
