business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa tara industries,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical wholesaler",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70916 89963,https://www.maataraindustries.in/,4.8,29.0,"Co-Operative Colony, Patel Janta Nagar, Bhagwat Nagar, Kumhrar, Patna, Bihar 800026","Co-Operative Colony, Patel Janta Nagar, Bhagwat Nagar, Kumhrar",25.589090799999997,85.1798496,ChIJMcZdNBdZ7TkRKPBv3Lr2MXk,https://www.google.com/maps/place/?q=place_id:ChIJMcZdNBdZ7TkRKPBv3Lr2MXk,part_376,2026-09-20 20:19:33,4104
IMT Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, House cleaning service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95349 82658,N/A,4.9,39.0,"Digha Ghat, opp. W.I, T.I, Patna, Bihar 800011",T.I,25.6451159,85.0940147,ChIJtVqXbrhX7TkR_EgM8nR0mVE,https://www.google.com/maps/place/?q=place_id:ChIJtVqXbrhX7TkR_EgM8nR0mVE,part_376,2026-09-20 20:19:33,4105
Shree Laxmi Chemicals.,Cleaning and Hotel Supplier shops/ wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Bathroom supply store, Chemical Exporter, Chemical plant, Chemical wholesaler, Cleaning products supplier, Supplier, Household chemicals supplier, Industrial chemicals wholesaler, Manufacturer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98350 45201,http://www.shreelaxmichemical.com/,4.7,,"more, opposite Electric Transformer, Jhauganj, Chamdoriya, Patna, Bihar 800008","Jhauganj, Chamdoriya",25.5960793,85.2321827,ChIJp3l9pYJf7TkReLtEvtSXF-s,https://www.google.com/maps/place/?q=place_id:ChIJp3l9pYJf7TkReLtEvtSXF-s,part_376,2026-09-20 20:19:34,4106
Borkar enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Household chemicals supplier, Wholesaler",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://www.borkarenterprises.com/,5.0,32.0,"Tiranga chowk, C/O Damodar laxman lanjewar, plot no 438, Om Nagar, Nagpur, Maharashtra 440001","Om Nagar, Azamshah Layout",21.1302225,79.1159322,ChIJp7GTJR3H1DsRAYXISIQLQNw,https://www.google.com/maps/place/?q=place_id:ChIJp7GTJR3H1DsRAYXISIQLQNw,part_376,2026-09-20 20:19:34,4107
Ganga aqua drinking water,Cleaning and Hotel Supplier shops/ wholesalers,Home goods store,Home goods store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,,,"873F+449, Mai Rd, Hilsa, Bihar 801302",801302,25.3027955,85.2728679,ChIJ_6Ljs0-V8jkRMJaS6EM4cIc,https://www.google.com/maps/place/?q=place_id:ChIJ_6Ljs0-V8jkRMJaS6EM4cIc,part_376,2026-09-20 20:21:07,11264
Mahadev enterprises-housekeeping material wholesaler,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 90046 71402,N/A,5.0,6.0,"NO 8 PLT, SHIRRAM RAMPAL CHAWL, 172, Khar, Jawahar Nagar, Khar East, Mumbai, Maharashtra 400051","Khar, Jawahar Nagar, Khar East",19.066611299999998,72.8428825,ChIJ61bhfC_J5zsRYqo_8VwsmUo,https://www.google.com/maps/place/?q=place_id:ChIJ61bhfC_J5zsRYqo_8VwsmUo,part_376,2026-09-20 20:24:51,18198
OM SAI ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Safety equipment supplier, Stationery wholesaler",801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 91796 11447,https://www.osecleaning.com/,4.8,11.0,"Shop no.-35, 3/9/3, Pipliya Kumar, TT Nagar, MR11 Rd, Dewas Naka, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.774321699999998,75.9061394,ChIJq6qqUS4dYzkRQV7NQf37T-w,https://www.google.com/maps/place/?q=place_id:ChIJq6qqUS4dYzkRQV7NQf37T-w,part_376,2026-09-20 20:24:52,18199
Cleaning Products-S A Enterprise,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household chemicals supplier",801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 77383 89762,N/A,4.8,22.0,"G.Flr, 1, Anand Bhuvan, 82/90, Charni Road East, Mangal Wadi, Kalbadevi, Mumbai, Maharashtra 400002","Charni Road East, Mangal Wadi, Kalbadevi",18.9528854,72.8210716,ChIJ6ahjdSjP5zsRzv5ogM90I2w,https://www.google.com/maps/place/?q=place_id:ChIJ6ahjdSjP5zsRzv5ogM90I2w,part_376,2026-09-20 20:24:52,18200
Bhakti Traders,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",N/A,https://www.instagram.com/bhaktitradersgkp/,5.0,2.0,"108, Mohaddipur, Gorakhpur, Uttar Pradesh 273008",Mohaddipur,26.7487374,83.399853,ChIJQVvGA4JFkTkRRK4kRvSQWkg,https://www.google.com/maps/place/?q=place_id:ChIJQVvGA4JFkTkRRK4kRvSQWkg,part_376,2026-09-20 20:24:52,18201
Rita Enterprise,Cleaning and Hotel Supplier shops/ wholesalers,Janitorial equipment supplier,"Janitorial equipment supplier, Cleaning products supplier, Coffee machine supplier, Janitorial service, Vending machine supplier",801307,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Bhathar SO, Amraura BO, Bansdih BO",+91 88796 66234,https://ritaenterprise.com/,5.0,14.0,"Ghatkopar Industrial Estate, B-14/B-14A, Lal Bahadur Shastri Marg, behind R City Mall, Amrut Nagar, Ghatkopar West, Mumbai, Maharashtra 400086","Amrut Nagar, Ghatkopar West",19.1018254,72.9139328,ChIJOZEm6oPI5zsRhnG9O3nIUmY,https://www.google.com/maps/place/?q=place_id:ChIJOZEm6oPI5zsRhnG9O3nIUmY,part_376,2026-09-20 20:24:52,18202
