business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Connect Printing Solution,Flex and Banner Printing,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 83401 95371,https://connect-printing.grexa.site/,3.9,,"Sangat, opp. Hanuman Mandir, near Bijli office, Phulwari Sharif, Patna, Bihar 801505","New Millat Colony, Haroon Colony Sector -II, Phulwari Sharif",25.5793461,85.07532979999999,ChIJyzCRgbKp8jkR9Eya6xkXJaQ,https://www.google.com/maps/place/?q=place_id:ChIJyzCRgbKp8jkR9Eya6xkXJaQ,part_376,2026-09-20 20:19:37,4731
Mannu art,Flex and Banner Printing,Sticker Manufacturer,Sticker Manufacturer,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78589 90112,N/A,4.9,,"00, Alpana market, Patna, Bihar 800013",Alpana market,25.6255672,85.11049039999999,ChIJPcWOVQBZ7TkRL6IfQeXSGOg,https://www.google.com/maps/place/?q=place_id:ChIJPcWOVQBZ7TkRL6IfQeXSGOg,part_376,2026-09-20 20:19:37,4732
Flex Printing,Flex and Banner Printing,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62015 13369,N/A,,,"KOIL NIWAS, 76, Kankarbagh Rd, opposite JALAN SHOP, near NOKIA CARE, Kankarbagh Colony More, Kankarbagh, Ghrounda, Patna, Bihar 800001","Kankarbagh Colony More, Kankarbagh, Ghrounda",25.6034515,85.14879069999999,ChIJ1QkvqnxZ7TkRTSuerj0YAws,https://www.google.com/maps/place/?q=place_id:ChIJ1QkvqnxZ7TkRTSuerj0YAws,part_376,2026-09-20 20:19:37,4733
BUDDHA ADVERTISEMENT,Flex and Banner Printing,Advertising agency,Advertising agency,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82101 94578,http://www.buddhaadvertisement.com/,5.0,,"B BLOCK, ASHIYANA CHAMBER, Exhibition Rd, Old Jakkanpur, Golambar, Patna, Bihar 800001","Old Jakkanpur, Golambar",25.610771,85.1418343,ChIJTVIunaJZ7TkRFb-hipZAh2Y,https://www.google.com/maps/place/?q=place_id:ChIJTVIunaJZ7TkRFb-hipZAh2Y,part_376,2026-09-20 20:19:37,4734
Patna flex printing,Flex and Banner Printing,Print shop,"Print shop, Acrylic Dealer, Offset Printer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.9,,"Kalyani Complex, Badi path, Dariyapur Gola, Langar Toli, Chauraha, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Langar Toli, Chauraha, Dujra Diara",25.615947,85.1583601,ChIJIbteWABZ7TkRDwtrpGBXPuc,https://www.google.com/maps/place/?q=place_id:ChIJIbteWABZ7TkRDwtrpGBXPuc,part_376,2026-09-20 20:19:37,4735
BIG Printing,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70508 82985,https://www.bigprinting.in/,4.7,,"Shop #2, Ground floor, Haldhi Koti, Dak Bungalow Chauraha, near Pal Sweets, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.610014999999997,85.13800719999999,ChIJSTp04WdZ7TkR9rKRKDAtKOo,https://www.google.com/maps/place/?q=place_id:ChIJSTp04WdZ7TkR9rKRKDAtKOo,part_376,2026-09-20 20:19:37,4736
Trinetra Printing Press,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87892 11476,N/A,3.0,,"sudha both, Asirwad complex, Mangal Enclave Road, near Dr. Usha kiran, near Maniya resort, Sbi branch, Saguna More, Danapur Nizamat, Patna, Bihar 801503","Saguna More, Danapur Nizamat",25.6224743,85.0402694,ChIJl4mS2J9X7TkRJUDQIrV16AA,https://www.google.com/maps/place/?q=place_id:ChIJl4mS2J9X7TkRJUDQIrV16AA,part_376,2026-09-20 20:19:37,4737
Advertising park,Flex and Banner Printing,Advertising agency,Advertising agency,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://www.advertismentpark.com/,4.5,,"Matrisukh, Dadiji Lane, Boring Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6139111,85.1172924,ChIJsXvF9FtZ7TkR-m6yABnTvKU,https://www.google.com/maps/place/?q=place_id:ChIJsXvF9FtZ7TkR-m6yABnTvKU,part_376,2026-09-20 20:19:38,4738
Flex printing,Flex and Banner Printing,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95761 73124,N/A,5.0,,"Sipara, Dasratha, mor, Patna, Bihar 800002","Dasratha, mor",25.5845542,85.1258833,ChIJLQ2AreZZ7TkRWMakDOxrroA,https://www.google.com/maps/place/?q=place_id:ChIJLQ2AreZZ7TkRWMakDOxrroA,part_376,2026-09-20 20:19:38,4739
Berqui art press,Flex and Banner Printing,Print shop,"Print shop, Custom label printer, Custom t-shirt store, Digital printing service, Invitation printing service, Offset Printer",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 75310 76014,https://rameez1987mohi.wixsite.com/newberquiartpress,4.8,,"near Quami tanzeem, Sabzibagh, Bakarganj, Patna, Bihar 800004","Sabzibagh, Bakarganj",25.6182129,85.154566,ChIJMUXGjNdZ7TkRwzTWrOXP-6Y,https://www.google.com/maps/place/?q=place_id:ChIJMUXGjNdZ7TkRwzTWrOXP-6Y,part_376,2026-09-20 20:19:38,4740
