business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akarshan Samosa & Chat Corner,Fast Food and Chaat Corner,Hawker stall,Hawker stall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78706 31977,N/A,5.0,,"3, Ambedkar Path, Mridula Vihar, Rukanpura, Patna, Bihar 800014","Mridula Vihar, Rukanpura",25.6109442,85.0727198,ChIJTbQ8rbdX7TkRAAAAMFNU2xY,https://www.google.com/maps/place/?q=place_id:ChIJTbQ8rbdX7TkRAAAAMFNU2xY,part_376,2026-09-20 20:19:06,440
Vishal Chaat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"J558+H7G, Saidpur Rd, Dujra, Rajendra Nagar, Patna, Bihar 800016","Dujra, Rajendra Nagar",25.608946699999997,85.1657094,ChIJHVZoG-tY7TkRbNOzXI9W-I0,https://www.google.com/maps/place/?q=place_id:ChIJHVZoG-tY7TkRbNOzXI9W-I0,part_376,2026-09-20 20:19:06,441
FAST FOOD CORNER,Fast Food and Chaat Corner,Restaurant,"Restaurant, Food court",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92797 22990,N/A,,,"01, Sursand Cinema Hall Road, near Cinema Hall, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6234485,85.132378,ChIJd9mZ5lpZ7TkRqDwRhbyTe_M,https://www.google.com/maps/place/?q=place_id:ChIJd9mZ5lpZ7TkRqDwRhbyTe_M,part_376,2026-09-20 20:19:06,442
Lovely Bhelpuri Batatapuri and Chat,Fast Food and Chaat Corner,Hawker stall,Hawker stall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.3,402.0,"J548+Q2Q, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.606951799999997,85.16512039999999,ChIJoUOnNOtY7TkRkTIG9Bo_0s8,https://www.google.com/maps/place/?q=place_id:ChIJoUOnNOtY7TkRkTIG9Bo_0s8,part_376,2026-09-20 20:19:06,443
Jaipuri Handi Chaat,Fast Food and Chaat Corner,Panipuri shop,Panipuri shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.8,10.0,"J572+VP2, Thakurbari Rd, Dariyapur Gola, Salimpur Ahra, Golambar, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Golambar",25.6146541,85.1517626,ChIJQzNhzGlZ7TkRuBIQ4QC2VzI,https://www.google.com/maps/place/?q=place_id:ChIJQzNhzGlZ7TkRuBIQ4QC2VzI,part_376,2026-09-20 20:19:06,444
Chaat chatore -iyyappanthangal,Fast Food and Chaat Corner,Vegetarian restaurant,"Vegetarian restaurant, Panipuri shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91506 38644,N/A,4.2,749.0,"VGN Nagar, Iyyappanthangal, Chennai, Ayyappanthangal, Tamil Nadu 600056","VGN Nagar, Iyyappanthangal",13.038746,80.13597999999999,ChIJW24SeE9hUjoR1972ZOB3QaA,https://www.google.com/maps/place/?q=place_id:ChIJW24SeE9hUjoR1972ZOB3QaA,part_376,2026-09-20 20:19:06,445
Banarasi Jalpan,Fast Food and Chaat Corner,Shopping mall,"Shopping mall, Beverage Store, Indian sweets shop, Indian takeaway, Tea house",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.7,159.0,"J39R+9PH, AG Colony Main Rd, AG Colony, Patna, Bihar 800025",AG Colony,25.618442599999998,85.09186439999999,ChIJp8zi3oRX7TkR181QAHFpwjI,https://www.google.com/maps/place/?q=place_id:ChIJp8zi3oRX7TkR181QAHFpwjI,part_376,2026-09-20 20:19:06,446
Raghav Sweets and Chaat,Fast Food and Chaat Corner,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85305 84111,N/A,4.7,10.0,"Gokul Path, near BP Petrol Pump & SBI ATM Branch, North Patel Nagar, Patna, Bihar 801103","North Patel Nagar, East Patel Nagar, Adarsh Colony, North Shastri Nagar",25.617015,85.10148269999999,ChIJpciO2EJX7TkRv0tKHPUzV44,https://www.google.com/maps/place/?q=place_id:ChIJpciO2EJX7TkRv0tKHPUzV44,part_376,2026-09-20 20:19:06,447
Fresh & Fast Chaat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95660 61177,N/A,5.0,15.0,"No. 2/25 chettiar agaram , Gandhi Nagar, Karambakkam, Porur, Chennai, Tamil Nadu 600116","Karambakkam, Porur",13.036914099999999,80.1465412,ChIJ8xQqFg1hUjoRKrj47EqWDWc,https://www.google.com/maps/place/?q=place_id:ChIJ8xQqFg1hUjoRKrj47EqWDWc,part_376,2026-09-20 20:19:06,448
House of chaats,Fast Food and Chaat Corner,Sandwich shop,Sandwich shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80735 39765,N/A,4.9,25.0,"35, Tate Ln, Ashok Nagar, Bengaluru, Karnataka 560025",Ashok Nagar,12.966902,77.6078699,ChIJme2XHL8VrjsRtRlW70TxZqc,https://www.google.com/maps/place/?q=place_id:ChIJme2XHL8VrjsRtRlW70TxZqc,part_376,2026-09-20 20:19:06,449
