business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"JASHN (Restaurant, Cafe & Banquet)",North Indian Restaurant,North Indian restaurant,North Indian restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92795 38592,https://www.instagram.com/jashn.patna?igsh=dDF4ampqcXVteHNh,4.6,2839.0,"2nd & 3rd floor, shanti palace, Saguna Khagaul Rd, above Redtape showroom, Kaliket Nagar, Patna, Bihar 801503",Kaliket Nagar,25.606547,85.0426921,ChIJK35AdNFZ7TkRfrFleW74KeU,https://www.google.com/maps/place/?q=place_id:ChIJK35AdNFZ7TkRfrFleW74KeU,part_376,2026-09-20 20:19:06,512
Pind Balluchi,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Family restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92791 13300,http://www.pindballuchi.com/,4.6,1421.0,"6th FLOOR, above RELIANCE TRENDS, near SAMAY HOSPITAL, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6187917,85.0419568,ChIJVSkSCSlX7TkRgqu4VL1dGo8,https://www.google.com/maps/place/?q=place_id:ChIJVSkSCSlX7TkRgqu4VL1dGo8,part_376,2026-09-20 20:19:06,513
Sangam Bihar,North Indian Restaurant,North Indian restaurant,North Indian restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76777 32711,N/A,1.0,1.0,"HXJJ+XH3, Shiwala - Khagaul Rd, Khagaul, Neora, Bihar 801113",Khagaul,25.582399199999998,84.9814351,ChIJk5nUVn9V7TkRy8GB2qkfW_U,https://www.google.com/maps/place/?q=place_id:ChIJk5nUVn9V7TkRy8GB2qkfW_U,part_376,2026-09-20 20:19:06,514
Mast Magan Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 83180 39089,N/A,4.5,863.0,"Mast magan family restro, bihta, danapur rd, gorahna, Shivala Par, Neora, Bihar 801113",gorahna,25.5821209,84.97382739999999,ChIJedAHoB1V7TkREoLTYcJgMlE,https://www.google.com/maps/place/?q=place_id:ChIJedAHoB1V7TkREoLTYcJgMlE,part_376,2026-09-20 20:19:06,515
Bihari Baithak,North Indian Restaurant,North Indian restaurant,North Indian restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91539 15307,N/A,4.7,671.0,"3rd Floor, RC Western Mall, Bailey Rd, RPS More, S. K. Puram, Patna, Bihar 801503","RPS More, S. K. Puram",25.618824999999998,85.04828599999999,ChIJDRH8F3VX7TkRUb4spW8YeeA,https://www.google.com/maps/place/?q=place_id:ChIJDRH8F3VX7TkRUb4spW8YeeA,part_376,2026-09-20 20:19:06,516
Karwaan,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Family restaurant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 612 319 9197,https://instagram.com/karwaan.restaurant?igshid=NTc4MTIwNjQ2YQ==,4.7,61.0,"Bailey Rd, beside Zudio, opposite R.P.S More, RPS More, Shri Krishna Puram, Patna, Bihar 801503","RPS More, Shri Krishna Puram",25.617097299999998,85.05023589999999,ChIJ0yGPdMtX7TkRQl7Nq6G78Vw,https://www.google.com/maps/place/?q=place_id:ChIJ0yGPdMtX7TkRQl7Nq6G78Vw,part_376,2026-09-20 20:19:06,517
Hotel Picnic Garden,North Indian Restaurant,Modern Indian restaurant,Modern Indian restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99349 69511,N/A,3.9,2251.0,"Hotel picnic garden, gordhna Shivala bihta, main road, Patna, Bihar 801113",801113,25.582766499999998,84.9779606,ChIJRXWkyn5V7TkRGhxAK_zKGdA,https://www.google.com/maps/place/?q=place_id:ChIJRXWkyn5V7TkRGhxAK_zKGdA,part_376,2026-09-20 20:19:06,518
The Highway Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91024 76545,https://delhihighwayrestaurant.com/,3.7,1351.0,"Near BMP 16 , Danapur, Khagaul Rd, Lakh, Patna, Bihar 801105",Lakh,25.578296299999998,85.05523439999999,ChIJKSWW4yWp8jkRs-r3e010Hi4,https://www.google.com/maps/place/?q=place_id:ChIJKSWW4yWp8jkRs-r3e010Hi4,part_376,2026-09-20 20:19:06,519
The Royal Jail Restro,North Indian Restaurant,North Indian restaurant,North Indian restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90656 68055,N/A,4.3,1841.0,"J2CR+HP9 sk builder, Saguna Khagaul Rd, near saguna more, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6211259,85.0419775,ChIJS5h2899X7TkRPQJSLs9gcGc,https://www.google.com/maps/place/?q=place_id:ChIJS5h2899X7TkRPQJSLs9gcGc,part_376,2026-09-20 20:19:06,520
Hotel Sangam Vihar,North Indian Restaurant,Indian restaurant,Indian restaurant,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.8,502.0,"HXHJ+44, Rewa, Bihar 801113",801113,25.5821483,84.9800777,ChIJsZUHO4xV7TkR1zorDhkv_hQ,https://www.google.com/maps/place/?q=place_id:ChIJsZUHO4xV7TkR1zorDhkv_hQ,part_376,2026-09-20 20:19:06,521
