business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tanishq Jewellery - Patna - Bailley Road,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 612 259 0018,https://stores.tanishq.co.in/store-locator/jewellery-stores/Bihar/Patna/Patna-BailleyRoad-PNA,4.9,15868.0,"9, Bailey Rd, opposite Pillar No 9, Jagdeo Path, Rukanpura, Patna, Bihar 800014","Jagdeo Path, Rukanpura",25.6063102,85.0739809,ChIJ-RkQordX7TkRVkUlzksgC_E,https://www.google.com/maps/place/?q=place_id:ChIJ-RkQordX7TkRVkUlzksgC_E,part_376,2026-09-20 20:19:10,1281
"Kisna Diamond & Gold Jewellery - Boring Road, Patna",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry manufacturer, Jewelry repair service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 95070 01166,https://kisna.com/?utm_source=gmb&utm_medium=organic&utm_campaign=boring+road&utm_id=google&utm_term=patna,4.8,443.0,"Shop No.2, Vishnu Bhawan, E Boring Canal Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.615533199999998,85.1206419,ChIJqeEtKpdZ7TkR4gUx2pStZR8,https://www.google.com/maps/place/?q=place_id:ChIJqeEtKpdZ7TkR4gUx2pStZR8,part_376,2026-09-20 20:19:10,1282
Shree hari jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 89696 93555,https://www.shreeharijeweller.com/,4.9,2828.0,"SK PALACE, Saguna Khagaul Rd, opp. HI-TECH HOSPITAL, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.6212493,85.0418763,ChIJKaOOUc5X7TkRWYuBM9ray74,https://www.google.com/maps/place/?q=place_id:ChIJKaOOUc5X7TkRWYuBM9ray74,part_376,2026-09-20 20:19:10,1283
Radhe Krishna Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry designer, Wholesale jeweler",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99776 65555,http://radhekrishnajewellers.com/,4.3,638.0,"G-1, Gharounda Complex, Bailey Rd, Jagdeo Path, Rukanpura, Patna, Bihar 800014","Jagdeo Path, Rukanpura",25.6063214,85.0746435,ChIJcV6Km7dX7TkRxiEHJX-Apiw,https://www.google.com/maps/place/?q=place_id:ChIJcV6Km7dX7TkRxiEHJX-Apiw,part_376,2026-09-20 20:19:10,1284
"Senco Gold & Diamonds - Dak Bunglow More, Patna",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72800 30060,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/bihar/patna/fraser-road-c049?utm_source=google&utm_medium=GMB&utm_campaign=search&utm_term=Bihar+&utm_content=Patna,4.5,1672.0,"Dhanraj Tower, Fraser Rd, near Hotel Ginger, Dak Bunglow, Chowk, Patna, Bihar 800001","Dak Bunglow, Chowk",25.610132099999998,85.1381256,ChIJO8goyFxY7TkRjxz21o3B7As,https://www.google.com/maps/place/?q=place_id:ChIJO8goyFxY7TkRjxz21o3B7As,part_376,2026-09-20 20:19:10,1285
Sony Jewellers & Co.,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93040 40586,N/A,4.9,197.0,"Shop-30, New Dak Bunglow Rd, Chauraha, Patna, Bihar 800001",Chauraha,25.6097137,85.1373485,ChIJ4QyqpUNY7TkRwylRlj3u06Q,https://www.google.com/maps/place/?q=place_id:ChIJ4QyqpUNY7TkRwylRlj3u06Q,part_376,2026-09-20 20:19:10,1286
Rajlaxmi Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gemstone Jeweler",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74885 18827,https://rajlaxmijeweller.in/,4.1,112.0,"Piller No- 82, Sheikhpura More, Bailey Rd, Raja Bazar, Patna, Bihar 800014","Mali Tola, Raja Bazar, Sheikhpura",25.604231799999997,85.0922105,ChIJaTPftOxX7TkRH-MIxdB1ruk,https://www.google.com/maps/place/?q=place_id:ChIJaTPftOxX7TkRH-MIxdB1ruk,part_376,2026-09-20 20:19:10,1287
Tanishq Jewellery - Patna - Kankarbagh,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92629 98904,https://stores.tanishq.co.in/store-locator/jewellery-stores/Bihar/Patna/Patna-Kankarbagh-PTN,4.9,8106.0,"Kankarbagh Rd, near Bikaner Sweets, PC Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Bankman Colony",25.6031533,85.1509232,ChIJzZFmZz5Z7TkRj04N-ZCUzp0,https://www.google.com/maps/place/?q=place_id:ChIJzZFmZz5Z7TkRj04N-ZCUzp0,part_376,2026-09-20 20:19:10,1288
Tanishq Jewellery - Patna - Hatwa Market,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 81029 28892,https://stores.tanishq.co.in/store-locator/jewellery-stores/Bihar/Patna/Patna-HatwaMarket-TPA,4.8,7159.0,"Bari Path, opposite Hathwa Market, next to Raymond Showroom, Dariyapur Gola, Salimpur Ahra, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Dujra Diara",25.6148244,85.15238529999999,ChIJq6pqKPdY7TkRXAHeRVuKYRo,https://www.google.com/maps/place/?q=place_id:ChIJq6pqKPdY7TkRXAHeRVuKYRo,part_376,2026-09-20 20:19:10,1289
Hira Panna Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96932 44105,https://www.hirapannajewellers.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,4.4,526.0,"Hira Place, 7-8, New Dak Bunglow Rd, Lodipur, Patna, Bihar 800001",Lodipur,25.6104399,85.13606709999999,ChIJ62q7rk5Y7TkRKDKkLOOkeIE,https://www.google.com/maps/place/?q=place_id:ChIJ62q7rk5Y7TkRKDKkLOOkeIE,part_376,2026-09-20 20:19:10,1290
