business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Computer Sale & Service,Computer Sales and Laptop Repair,Computer service,Computer service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"Corporation Market, Bailey Rd, opposite vidhut Bhawan, near Niyojan Bhawan, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6111243,85.1283523,ChIJgRG-JGtZ7TkR0F5f9wPqHPw,https://www.google.com/maps/place/?q=place_id:ChIJgRG-JGtZ7TkR0F5f9wPqHPw,part_376,2026-09-20 20:19:38,4949
Patliputra Computer,Computer Sales and Laptop Repair,Computer service,Computer service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,2.8,,"SP Verma Rd, opposite Durga Vihar Complex, opp. Patna, Old Jakkanpur, Indira Nagar, Patna, Bihar 800001","Old Jakkanpur, Indira Nagar",25.6107445,85.1397624,ChIJNaAsnk9Z7TkRUCU9JnmTkKY,https://www.google.com/maps/place/?q=place_id:ChIJNaAsnk9Z7TkRUCU9JnmTkKY,part_376,2026-09-20 20:19:38,4950
Total Computer Solution,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer service, Data recovery service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87892 38922,http://www.totalcomputersolutionpatna.com/,5.0,,"Rai Complex, First Floor, Above HDFC ATM, Beside Domino's Pizza, Boring Road, Shivpuri More, Atal Path, Bihar 801103","Shivpuri, Rajbansi Nagar",25.616355199999997,85.10977079999999,ChIJCbEj3QJZ7TkRJqIjQrtDFIA,https://www.google.com/maps/place/?q=place_id:ChIJCbEj3QJZ7TkRJqIjQrtDFIA,part_376,2026-09-20 20:19:38,4951
Fast Laptop Repair Centre - Professional Laptop Repair Shop in SP Verma Road Patna,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer Hardware Company, Computer networking service, Computer service, Computer software store, Used computer store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93346 06255,https://dizitalcard.in/fast-laptop-repair/,4.7,,"SP Verma Rd, opposite of Om Complex, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.611461499999997,85.1404385,ChIJQaRl61tY7TkRln1JKomIrf8,https://www.google.com/maps/place/?q=place_id:ChIJQaRl61tY7TkRln1JKomIrf8,part_376,2026-09-20 20:19:38,4952
Laptop Repair & Service - IT Computer Solution,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer service, Repair service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79922 39602,N/A,4.7,,"Bihta Chowk, Ara, Road, near Nandani Patanjali Store, Patna, Bihar 801103",801113,25.5734142,84.8701395,ChIJKTVWUGSrkjkR5XVohbVGIT8,https://www.google.com/maps/place/?q=place_id:ChIJKTVWUGSrkjkR5XVohbVGIT8,part_376,2026-09-20 20:19:38,4953
Lappy City,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Used computer store, Computer store, Seal shop, Second hand store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92419 70915,http://lappycity.com/,5.0,,"1st Floor, Kedar Bhawan, SP Verma Rd, opp. su, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6102107,85.1400969,ChIJ_X4tPQBZ7TkRn83HlhvJcJ8,https://www.google.com/maps/place/?q=place_id:ChIJ_X4tPQBZ7TkRn83HlhvJcJ8,part_376,2026-09-20 20:19:38,4954
I Next Computer,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87574 41331,http://www.inextcomputer.in/,3.6,,"SP Verma Rd, near surbhi dhabha, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.611243899999998,85.1401393,ChIJBdp3YlxY7TkRcq8oSjyHTb0,https://www.google.com/maps/place/?q=place_id:ChIJBdp3YlxY7TkRcq8oSjyHTb0,part_376,2026-09-20 20:19:38,4955
Baba Computer Solution - Second hand Laptop dealer in Patna ! Used Laptop dealer in Patna ! Old Laptop dealer in Patna.,Computer Sales and Laptop Repair,Computer store,Computer store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93048 38734,N/A,4.4,,"101A, Shanti Complex, SP Verma Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.611663399999998,85.1405826,ChIJUybBgFtY7TkRJV0on6I1AAQ,https://www.google.com/maps/place/?q=place_id:ChIJUybBgFtY7TkRJV0on6I1AAQ,part_376,2026-09-20 20:19:38,4956
Computer & Mobile World,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer service, Mobile phone repair shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93865 54240,N/A,4.3,,"Shop No. B9 kaushalya estate bandar baghicha road, New Dak Bunglow Rd, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6094761,85.13631389999999,ChIJO4S4FkNY7TkRzKbpvvB2dU0,https://www.google.com/maps/place/?q=place_id:ChIJO4S4FkNY7TkRzKbpvvB2dU0,part_376,2026-09-20 20:19:38,4957
Narayan Computer Care (best laptop repair in patna),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer networking service, Used computer store, Computer software store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.instagram.com/narayancomputercare/,4.9,,"SP Verma Rd, opposite of Om Complex, Old Jakkanpur, Shahi Ln, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Shahi Lane, Lodipur",25.6113946,85.1406047,ChIJ-Qrbi1xY7TkR3DNRh7F3U6w,https://www.google.com/maps/place/?q=place_id:ChIJ-Qrbi1xY7TkR3DNRh7F3U6w,part_376,2026-09-20 20:19:38,4958
