business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prakritik School,School,CBSE School,"CBSE School, School",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://prakritikschool.com/,,,"HX8V+P98, near Shjwala Chawk, Neora, Chiraiya Tand, Bihar 801113",801113,25.5667865,84.9934469,ChIJ6YHCF3Cq8jkRIJJ7pE1itNM,https://www.google.com/maps/place/?q=place_id:ChIJ6YHCF3Cq8jkRIJJ7pE1itNM,part_376,2026-09-20 20:19:34,4204
The Green Valley International School,School,General education school,General education school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://tgvis-bihta.vercel.app/,,,"HV3C+VHR, Jinpura Rd, Bihta, Bihar 801103",801113,25.5549008,84.8714212,ChIJn2YLlCFVjTkRUq2jTZE3aJU,https://www.google.com/maps/place/?q=place_id:ChIJn2YLlCFVjTkRUq2jTZE3aJU,part_376,2026-09-20 20:19:34,4205
A P N Public School | Top & Best CBSE School in Bihta,School,CBSE School,CBSE School,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98354 86950,https://apnpublicschool.online/,,,"Bihta, Mahadeopur Phulari, Bihar 801103",801113,25.564335,84.88064609999999,ChIJ4yS9ro1VjTkRDjuOFWk41j8,https://www.google.com/maps/place/?q=place_id:ChIJ4yS9ro1VjTkRDjuOFWk41j8,part_376,2026-09-20 20:19:34,4206
Students Public School,School,High school,High school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 70042 75302,https://sps.mskerp.com/,,,"SPS Colony, Bihta-Lai Rd, near HPCL, Bihta, Bihar 801103",801113,25.5570857,84.8638489,ChIJqbepeu9VjTkRYMpptXtJS2Q,https://www.google.com/maps/place/?q=place_id:ChIJqbepeu9VjTkRYMpptXtJS2Q,part_376,2026-09-20 20:19:34,4207
Moral Development Public School,School,Middle school,Middle school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90317 12777,https://moraldevelopmentpublicschool.com/,,,"Mishra Campus, Patna-Ara Road, Bihta, Dist, Patna, Bihar 801103",801113,25.572322999999997,84.8541949,ChIJmyAjaidXjTkRu12EK54rTg8,https://www.google.com/maps/place/?q=place_id:ChIJmyAjaidXjTkRu12EK54rTg8,part_376,2026-09-20 20:19:34,4208
KRISHNA PUBLIC SCHOOL,School,CBSE School,CBSE School,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93343 42816,N/A,,,"Shiksha Nagar, Station Road, Patna, Neora, Bihar 801113",801113,25.576462,84.99319609999999,ChIJuVrcTgar8jkROtiBgA79cvw,https://www.google.com/maps/place/?q=place_id:ChIJuVrcTgar8jkROtiBgA79cvw,part_376,2026-09-20 20:19:34,4209
"St.Teresa International School, Bihta",School,General education school,General education school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"HV58+WQ3, SH 2, Bihta, Bedauli, Bihar 801103",801113,25.559766099999997,84.8669336,ChIJx0KZpfxVjTkR2Doq4c7p-Qs,https://www.google.com/maps/place/?q=place_id:ChIJx0KZpfxVjTkR2Doq4c7p-Qs,part_376,2026-09-20 20:19:34,4210
Sankalp Public School,School,Public educational institution,"Public educational institution, School",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"Bihta Rd, Bihta, Bihar 801103",801113,25.5576871,84.8680352,ChIJ1-5kyuJVjTkRzhUPJPokfGc,https://www.google.com/maps/place/?q=place_id:ChIJ1-5kyuJVjTkRzhUPJPokfGc,part_376,2026-09-20 20:19:34,4211
Gurukul International School,School,General education school,General education school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 96313 72603,N/A,,,"Jinpura Rd, near Middle School, Bihta, Patna, Bihar 801103",801113,25.555711499999997,84.8749017,ChIJUeQkxz9VjTkRIHX12vx8jRI,https://www.google.com/maps/place/?q=place_id:ChIJUeQkxz9VjTkRIHX12vx8jRI,part_376,2026-09-20 20:19:34,4212
Bihta Public School,School,General education school,General education school,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90064 93141,http://bpsbihta.com/,,,"KISHUNPUR ( Ram Bagh, Bihta, Bihar 801103",801113,25.5671124,84.85313959999999,ChIJDZW5NgFWjTkR2wQLlTxeyCQ,https://www.google.com/maps/place/?q=place_id:ChIJDZW5NgFWjTkR2wQLlTxeyCQ,part_376,2026-09-20 20:19:34,4213
