business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pankh,Mens Wear Showroom,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92411 10386,https://pankhpatna.in/,4.8,,"Pillar No 48, 50 & 80, Bailey Rd, MLA Colony, Raja Bazar, Indrapuri, Patna, Bihar 800014","MLA Colony, Raja Bazar, Indrapuri",25.6051082,85.0842286,ChIJ98_im79X7TkRyVRa6NsdZ7w,https://www.google.com/maps/place/?q=place_id:ChIJ98_im79X7TkRyVRa6NsdZ7w,part_376,2026-09-20 20:19:09,1010
Niharika Fashion Fancy,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72505 88229,N/A,4.7,,"Near Union Bank Fardipur Shiwala Naoubatpur, Main Road, Patna, Bihar 801113",801113,25.5474218,84.98427749999999,ChIJ3T0B9_ir8jkRXUF6ZNxNqyA,https://www.google.com/maps/place/?q=place_id:ChIJ3T0B9_ir8jkRXUF6ZNxNqyA,part_376,2026-09-20 20:19:09,1011
Smart Look Jeans Corner,Mens Wear Showroom,Men's clothing store,Men's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82100 00320,N/A,5.0,,"Sarai, Baluwa, Bihar 801113",801113,25.603252599999998,84.9844471,ChIJ17yq9aNV7TkRAAAAMLiUy0Y,https://www.google.com/maps/place/?q=place_id:ChIJ17yq9aNV7TkRAAAAMLiUy0Y,part_376,2026-09-20 20:19:09,1012
Girija Fashion,Mens Wear Showroom,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99340 00103,N/A,4.0,,"Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.609458,85.1350921,ChIJfSFJ_y5Z7TkRcnPIwWpLTt4,https://www.google.com/maps/place/?q=place_id:ChIJfSFJ_y5Z7TkRcnPIwWpLTt4,part_376,2026-09-20 20:19:09,1013
Jockey Exclusive Store,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Children's clothing store, Lingerie store, Clothing store, Sportswear store, Underwear store, Women's clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79033 98205,https://stores.jockey.in/jockey-exclusive-store-danapur-patna-6078/home?utm_source=GMB,4.7,,"Kamla Complex, Bailey Road, Service Rd, near DAV Public School, Saguna More, Danapur, Bihar 801503","Saguna More, Kaliket Nagar",25.621140999999998,85.0438412,ChIJi30bQkZZ7TkRu8KGLvUsYrg,https://www.google.com/maps/place/?q=place_id:ChIJi30bQkZZ7TkRu8KGLvUsYrg,part_376,2026-09-20 20:19:09,1014
Maa Jagdamba Vastralay,Mens Wear Showroom,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62051 47091,N/A,4.8,,"near GRAMIN BANK, SHIKAPUR, Usri, Danapur, Bihar 801503",SHIKAPUR,25.6034382,85.0163113,ChIJz2HwbB5V7TkRqhz5q1KZaTw,https://www.google.com/maps/place/?q=place_id:ChIJz2HwbB5V7TkRqhz5q1KZaTw,part_376,2026-09-20 20:19:09,1015
Shamrat Tailore,Mens Wear Showroom,Men's clothing store,Men's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76670 51475,N/A,4.3,,"1, Hathiakandh - Ushri - Khagaul Rd, Danapur, Hathia Kandh, Bihar 801113",801113,25.5969344,85.0186705,ChIJiyL9lL9V7TkRmPuyUHQIEw4,https://www.google.com/maps/place/?q=place_id:ChIJiyL9lL9V7TkRmPuyUHQIEw4,part_376,2026-09-20 20:19:09,1016
Louis Philippe - Kankarbagh,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, T-shirt store, Tuxedo shop, Youth clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 612 355 0066,https://louisphilippe.abfrl.in/,4.3,,"85/294/2/6, Kangkar Bagh Road, near Sagarmal Jewellers, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","RBI Flats Colony, Bankman Colony",25.6025822,85.15636649999999,ChIJf-z0uo1Y7TkRy1aM02E3GRk,https://www.google.com/maps/place/?q=place_id:ChIJf-z0uo1Y7TkRy1aM02E3GRk,part_376,2026-09-20 20:19:09,1017
RAYMOND HARSH,Mens Wear Showroom,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 62871 16795,N/A,4.2,,"UJJIVAN BANK, NEAR, Mainpura Rd, Saguna More, Danapur, Patna, Bihar 801503",Saguna More,25.6267781,85.04106329999999,ChIJa8Oxe4pW7TkR7m265JVOX8Q,https://www.google.com/maps/place/?q=place_id:ChIJa8Oxe4pW7TkR7m265JVOX8Q,part_376,2026-09-20 20:19:09,1018
Maa Durga Vastralay,Mens Wear Showroom,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93084 94043,https://maa-durga-vastralay.com/,4.7,,"Usri,bazzar Danapur, Patna, Bihar 801105",801113,25.6050872,85.0168929,ChIJ0YuQxqtV7TkRtP7kZmSyyGk,https://www.google.com/maps/place/?q=place_id:ChIJ0YuQxqtV7TkRtP7kZmSyyGk,part_376,2026-09-20 20:19:09,1019
New Look,Mens Wear Showroom,Men's clothing store,Men's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72091 01121,N/A,5.0,,"H278+XPQ, Anda, Bihar 801113",801113,25.564950399999997,85.01685119999999,ChIJfw8AQBuq8jkRAAAAMDC22jU,https://www.google.com/maps/place/?q=place_id:ChIJfw8AQBuq8jkRAAAAMDC22jU,part_376,2026-09-20 20:19:09,1020
Jockey Exclusive Store,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Children's clothing store, Lingerie store, Clothing store, Sportswear store, Underwear store, Women's clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 121 583 4083,https://stores.jockey.in/jockey-exclusive-store-kautilya-nagar-patna-36478/home?utm_source=GMB,4.9,,"Shop No 2,3,4, Ground Floor and First Floor, Jamuna Arcade, Ashiana - Digha Rd, opposite Canara Bank, Sankar Colony, Kautilya Nagar, Patna, Bihar 800025","Sankar Colony, Kautilya Nagar",25.62034,85.08273,ChIJ94WUStNX7TkR03JgFDErUwQ,https://www.google.com/maps/place/?q=place_id:ChIJ94WUStNX7TkR03JgFDErUwQ,part_376,2026-09-20 20:19:09,1021
Dimple Dresses,Mens Wear Showroom,Store,Store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90978 63975,N/A,4.8,,"gop market neora bazar main road pin code 801113, Bihar 801113",801113,25.5774571,84.98622209999999,ChIJa88IqYBV7TkRYbRTo4ltemE,https://www.google.com/maps/place/?q=place_id:ChIJa88IqYBV7TkRYbRTo4ltemE,part_376,2026-09-20 20:19:09,1022
V-Mart - Boring Road-Patna,Mens Wear Showroom,Clothing store,"Clothing store, Convenience store, Department store, Variety store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93348 34960,https://stores.vmartretail.com/clothing-mart-phulwari-patna-30904/home,4.5,,"Raj Tower, Boring Rd, near Verma Centre, crossing, Kidwaipuri, Patna, Bihar 800001","crossing, Kidwaipuri",25.612094,85.1186331,ChIJeYoLcTtY7TkRW8Pml0A2Bno,https://www.google.com/maps/place/?q=place_id:ChIJeYoLcTtY7TkRW8Pml0A2Bno,part_376,2026-09-20 20:19:09,1023
"LOUIS PHILIPPE FACTORY OUTLET, ANISABAD PATNA BIHAR",Mens Wear Showroom,Men's clothing store,Men's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72800 07210,N/A,4.5,,"Lal Market, New Paharpur, Anisabad, Patna, Bihar 800002","New Paharpur, Anisabad",25.581975399999997,85.08859009999999,ChIJR8cC_upX7TkRH-3VmxJDCTE,https://www.google.com/maps/place/?q=place_id:ChIJR8cC_upX7TkRH-3VmxJDCTE,part_376,2026-09-20 20:19:10,1024
XATUN STREETWEAR,Mens Wear Showroom,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90652 97402,http://xatun.in/,4.5,,"near Goal Institute, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6222481,85.1283991,ChIJ1yIAlGpZ7TkRwZpZuRr7eYo,https://www.google.com/maps/place/?q=place_id:ChIJ1yIAlGpZ7TkRwZpZuRr7eYo,part_376,2026-09-20 20:19:10,1025
NO NAME COLLECTION,Mens Wear Showroom,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82716 45462,N/A,4.7,,"Dadar Mandi, Patna -7, Gulzarbagh, Sadikpur, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.6002431,85.2073006,ChIJZ3dRCktf7TkR9MQsUpMZh90,https://www.google.com/maps/place/?q=place_id:ChIJZ3dRCktf7TkR9MQsUpMZh90,part_376,2026-09-20 20:19:10,1026
"Rare Rabbit, Fraser Road Area",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Youth clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 88790 64322,https://stores-rarerabbit.thehouseofrare.com/rare-rabbit-fraser-road-area-rr-fraser-road-men-s-clothes-shop-fraser-road-area-patna-333864/Home,5.0,67.0,"No 4, Sikander Manzil Circle, beside Blackberry, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6072617,85.1363623,ChIJiVIbwCFZ7TkRK7dew_5sVec,https://www.google.com/maps/place/?q=place_id:ChIJiVIbwCFZ7TkRK7dew_5sVec,part_376,2026-09-20 20:19:10,1027
Selected - Patna - City Centre Mall,Mens Wear Showroom,Men's clothing store,Men's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79 4344 4139,https://stores.selectedhomme.in/selected-patna-city-centre-mall-men-s-clothes-shop-lodipur-patna-494125/Home?utm_source=locator&utm_medium=googleplaces,4.7,3.0,"Upper Ground Floor, City centre mall, Christian Colony, Lodipur, Patna, Bihar 800001","Christian Colony, Lodipur",25.617687,85.135618,ChIJ14usWfZZ7TkRjFbQ4EGMrk4,https://www.google.com/maps/place/?q=place_id:ChIJ14usWfZZ7TkRjFbQ4EGMrk4,part_376,2026-09-20 20:19:10,1028
Turtle Limited (Bihar Patna Rajabazar),Mens Wear Showroom,Men's clothing store,Men's clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 91101 82025,https://turtle.in/,4.2,13.0,"Pillar No - 81, More, near Durga Mandir, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Raja Bazar, Sheikhpura",25.6045902,85.0918204,ChIJtXOaFipX7TkRXAeTfpYnSSg,https://www.google.com/maps/place/?q=place_id:ChIJtXOaFipX7TkRXAeTfpYnSSg,part_376,2026-09-20 20:19:10,1029
Somya Fashion Zone,Mens Wear Showroom,Clothing store,Clothing store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,3.0,"Sarai - Ushari Rd, Sattar, Baluwa, Bihar 801113",801113,25.6057252,84.9869059,ChIJizszYQBV7TkROIDkO8NX_vo,https://www.google.com/maps/place/?q=place_id:ChIJizszYQBV7TkROIDkO8NX_vo,part_376,2026-09-20 20:19:10,1030
