business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MULTI XEROX CENTRE,Xerox and Photostat Center,Copy shop,"Copy shop, Computer support and services",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 89696 56565,N/A,4.3,31.0,"Radhika Complex, 29, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6150216,85.1204106,ChIJr07iiztY7TkRKyhaZtn2-Aw,https://www.google.com/maps/place/?q=place_id:ChIJr07iiztY7TkRKyhaZtn2-Aw,part_376,2026-09-20 20:19:36,4698
Siya Ram & Sons,Xerox and Photostat Center,Print shop,"Print shop, Bank, Gift shop, Internet cafe, Lamination service, Painting studio, Photo shop, Photography studio, Digital printing service, Stationery store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72509 26335,N/A,4.9,196.0,"SHOP NO 1, MANTI MARKET, Gola Rd, Patna, Bihar 801503",Ramjaipal Nagar,25.615992799999997,85.0568663,ChIJH8cgGOJX7TkRlhznlXD4bT8,https://www.google.com/maps/place/?q=place_id:ChIJH8cgGOJX7TkRlhznlXD4bT8,part_376,2026-09-20 20:19:36,4699
Kanya vivah and nari utthan society/ online center printout photo photocopy,Xerox and Photostat Center,Social worker,Social worker,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"Shiwalapar, Bihar 801113",801113,25.5805097,85.004402,ChIJ3a4t6WJV7TkRxXSwIrqdYSA,https://www.google.com/maps/place/?q=place_id:ChIJ3a4t6WJV7TkRxXSwIrqdYSA,part_376,2026-09-20 20:19:36,4700
JAP Solution,Xerox and Photostat Center,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.6,24.0,"Varat Complex, Boring Rd, Anandpuri, Patna, Bihar 800013",Anandpuri,25.6169823,85.1136136,ChIJtTf3auNZ7TkRUMmumq4-KpI,https://www.google.com/maps/place/?q=place_id:ChIJtTf3auNZ7TkRUMmumq4-KpI,part_376,2026-09-20 20:19:36,4701
Archana print solution Authorised dealer of Konica minolta Kyocera Canon plotter & ricoh printer on rent,Xerox and Photostat Center,Shopping mall,Shopping mall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99312 99074,http://archanaprintsolution.com/,4.8,139.0,"506, G.V. Mall, Boring Rd, crossing, Patna, Bihar 800001","crossing, Sri Krishna Puri",25.612663599999998,85.1181778,ChIJoSN9mmtZ7TkRGKLBnrrDUtQ,https://www.google.com/maps/place/?q=place_id:ChIJoSN9mmtZ7TkRGKLBnrrDUtQ,part_376,2026-09-20 20:19:36,4702
Capital Agency,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 99343 04387,http://www.capitalagency.in/,5.0,13.0,"Ground Floor, J469+4GQ Shail Sadan,Gorakhnat Compound, E Boring Canal Rd, behind Sisodiya Complex, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6103359,85.1188619,ChIJrWkAcztY7TkRvBh5BIOUNdY,https://www.google.com/maps/place/?q=place_id:ChIJrWkAcztY7TkRvBh5BIOUNdY,part_376,2026-09-20 20:19:36,4703
Himanshu Photostat,Xerox and Photostat Center,Copy shop,"Copy shop, Print shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 76338 68963,N/A,4.1,113.0,"Kangkar Bagh Road, near mahavir arogya sansthan, Khasmahal, Mithapur, Patna, Bihar 800020","Khasmahal, Mithapur",25.602574,85.1441931,ChIJZRH3GGFY7TkRs4UnpJFKO5E,https://www.google.com/maps/place/?q=place_id:ChIJZRH3GGFY7TkRs4UnpJFKO5E,part_376,2026-09-20 20:19:36,4704
Xerox Shop,Xerox and Photostat Center,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.xerox.com/,3.9,15.0,"JHPP+Q2H Prem Kunj, 6, Gola Road, Shahpur Patori, Tara Dhamaun, Bihar 848504",Shahpur Patori,25.6369635,85.5851229,ChIJowV2N5l_7TkR1WIDUiM9CIg,https://www.google.com/maps/place/?q=place_id:ChIJowV2N5l_7TkR1WIDUiM9CIg,part_376,2026-09-20 20:19:36,4705
Surbhi Photo State ( Common Service Centre ) CSC,Xerox and Photostat Center,Internet cafe,"Internet cafe, Airline ticket agency, Bookbinder, Insurance agent, Motorcycle insurance agency, Photography service, Print shop, Rubber stamp store, Stationery store, Railway Ticket Agent",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98350 50583,https://surbhi-photo-state.grexa.site/,5.0,14.0,"Rd Number 25, opp. SBI Bank, Sri Krishna Nagar, Kidwaipuri, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6147098,85.127585,ChIJCX2TZYp-DRQRW3Wa8OUqTA8,https://www.google.com/maps/place/?q=place_id:ChIJCX2TZYp-DRQRW3Wa8OUqTA8,part_376,2026-09-20 20:19:36,4706
Ajay Kumar Xerox Centre,Xerox and Photostat Center,Pen store,Pen store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.7,3.0,"J58M+72G, Opp Sultanganj Thana, Ashok Rajpath Rd, Sultanganj, Patna, Bihar 800006","Sultanganj, Muhammadpur",25.615676399999998,85.1825698,ChIJa6jYQ8NZ7TkR940k42ZqPC8,https://www.google.com/maps/place/?q=place_id:ChIJa6jYQ8NZ7TkR940k42ZqPC8,part_376,2026-09-20 20:19:36,4707
New Neha Enterprises,Xerox and Photostat Center,Printing equipment supplier,"Printing equipment supplier, Copier repair service, Industrial equipment supplier",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94310 74574,N/A,4.5,4.0,"Jamal Rd, near Hotel vinayak, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6067394,85.1395982,ChIJ2WG4wl1Y7TkReUTAPjGnan0,https://www.google.com/maps/place/?q=place_id:ChIJ2WG4wl1Y7TkReUTAPjGnan0,part_376,2026-09-20 20:19:36,4708
Xerox Centre,Xerox and Photostat Center,Pen store,Pen store,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.8,31.0,"4RRP+HRF, Sheikhpura, Bihar 811105",801113,25.141437999999997,85.837035,ChIJsc3nPfBD8jkRsfl2tetK-ew,https://www.google.com/maps/place/?q=place_id:ChIJsc3nPfBD8jkRsfl2tetK-ew,part_376,2026-09-20 20:19:36,4709
Canon Authorised Dealer- India Marketing,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82914 03498,https://bisstores.in.canon/canon-authorised-dealer-india-marketing-printing-equipment-and-supplies-ram-suchit-mishra-path-patna-119562/Home?utm_source=locator&utm_medium=googleplaces,4.8,105.0,"Parora House, East Boring Canal Road, Ram Suchit Mishra Path, opposite Baba Lodge, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.6172675,85.12466049999999,ChIJsdHnfzdY7TkRY6_g1fOxs4c,https://www.google.com/maps/place/?q=place_id:ChIJsdHnfzdY7TkRY6_g1fOxs4c,part_376,2026-09-20 20:19:36,4710
The Pratilipi,Xerox and Photostat Center,Print shop,"Print shop, Digital printing service",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85409 59047,https://thepratilipi.com/,3.6,18.0,"New Dak Bunglow Rd, chaurah Rd, Patna, Bihar 800001",chaurah Rd,25.6099289,85.1382313,ChIJIRKsITVZ7TkROjya5bY2Upw,https://www.google.com/maps/place/?q=place_id:ChIJIRKsITVZ7TkROjya5bY2Upw,part_376,2026-09-20 20:19:36,4711
Multi Xerox Centre,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,,,"No-29, Boring Rd, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.626259299999997,85.1105949,ChIJxbtKjztY7TkRL0VeMiv-aEc,https://www.google.com/maps/place/?q=place_id:ChIJxbtKjztY7TkRL0VeMiv-aEc,part_376,2026-09-20 20:19:36,4712
Hari Om Sales & Services,Xerox and Photostat Center,Printing equipment supplier,"Printing equipment supplier, Copier repair service, Copy shop",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93088 96411,N/A,3.7,,"Shop No. 06, Jagtarni Tower, Jamal Rd, opposite Maruti Nandan Milling Solution, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6088962,85.1400062,ChIJsbq4_VxY7TkRyV9bhjlPT8w,https://www.google.com/maps/place/?q=place_id:ChIJsbq4_VxY7TkRyV9bhjlPT8w,part_376,2026-09-20 20:19:39,4713
ABHISHEK_NAITAM_XEROX,Xerox and Photostat Center,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,5.0,,"Surla, Maharashtra 445303",801113,19.9900669,78.7849189,ChIJO3_WANUD0zsR4ze1lWGgHDs,https://www.google.com/maps/place/?q=place_id:ChIJO3_WANUD0zsR4ze1lWGgHDs,part_376,2026-09-20 20:19:39,4714
Samruddhi Xerox,Xerox and Photostat Center,Copy shop,Copy shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.xerox.com/,3.3,,"43X2+CRC, Samruddhi Sankul, Mhada Complex, Near Khurana Travels, Amravati Road, Amravati Road, Nagpur, Maharashtra 440033",Bharatnagar,21.1485655,79.0520234,ChIJj7dqeUPA1DsR9XU2-hX5WhY,https://www.google.com/maps/place/?q=place_id:ChIJj7dqeUPA1DsR9XU2-hX5WhY,part_376,2026-09-20 20:19:39,4715
Xerox centre,Xerox and Photostat Center,Copy shop,Copy shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.7,,"510, Ayachit Rd, Badkas Chowk, Mahal, Nagpur, Maharashtra 440032","Badkas Chowk, Mahal",21.1476911,79.11065889999999,ChIJy6zqRjXH1DsRcbbzIUJS_kU,https://www.google.com/maps/place/?q=place_id:ChIJy6zqRjXH1DsRcbbzIUJS_kU,part_376,2026-09-20 20:19:39,4716
Metro Xerox and Thesis Binding,Xerox and Photostat Center,Print shop,Print shop,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.xerox.com/,4.5,,"4X4V+6JM, gajanan nagar, in front of dargah, near metro car depot hingna road nagpur, Nildoh ct, Maharashtra 441110",Lokmanya Nagar,21.1056,78.99405399999999,ChIJBcb8pjeV1DsRwMqyWgSZzm8,https://www.google.com/maps/place/?q=place_id:ChIJBcb8pjeV1DsRwMqyWgSZzm8,part_376,2026-09-20 20:19:39,4717
