business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GV Mall,Shopping Mall Operators,Shopping mall,Shopping mall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,http://19stattoo.com/,3.8,7024.0,"Ram Charitra Singh Path, crossing, Sri Krishna Puri, Patna, Bihar 800001","crossing, Sri Krishna Puri",25.6124469,85.11817839999999,ChIJ-4osQDtY7TkRcubcBTf6FjY,https://www.google.com/maps/place/?q=place_id:ChIJ-4osQDtY7TkRcubcBTf6FjY,part_376,2026-09-20 20:19:49,6206
V2 Mall,Shopping Mall Operators,Shopping mall,Shopping mall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.0,163.0,"187, Manas Marg, Nehru Nagar, Patliputra Colony, Patna, Bihar 800013","Nehru Nagar, Patliputra Colony",25.6245083,85.1148,ChIJrepmqo5Z7TkRe0fccZ7CMKc,https://www.google.com/maps/place/?q=place_id:ChIJrepmqo5Z7TkRe0fccZ7CMKc,part_376,2026-09-20 20:19:49,6207
Sai Creative Enclave,Shopping Mall Operators,Shopping mall,Shopping mall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 80510 00888,N/A,4.6,23.0,"J26C+52X, Nargadda, Faridanpur, Bihar 801503",Nargadda,25.610490499999997,85.02011019999999,ChIJTYo7BdNV7TkR0uXXpneePxU,https://www.google.com/maps/place/?q=place_id:ChIJTYo7BdNV7TkR0uXXpneePxU,part_376,2026-09-20 20:19:49,6208
New DASHRATH RCM Wonder World Quick,Shopping Mall Operators,Shopping mall,Shopping mall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93867 76316,N/A,5.0,2.0,"HXJP+56V, Neoraganj, Rewa, Bihar 801113",Neoraganj,25.5804267,84.98553609999999,ChIJZ10lGjlV7TkRar1xcvWYrXo,https://www.google.com/maps/place/?q=place_id:ChIJZ10lGjlV7TkRar1xcvWYrXo,part_376,2026-09-20 20:19:49,6209
Vision Rupak Mall,Shopping Mall Operators,Shopping mall,Shopping mall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 98205 03657,http://www.visionlandindia.com/,3.3,10.0,"J572+VCP, Kalamanch, Salimpur Ahra, Bakarganj, Patna, Bihar 800004","Kalamanch, Salimpur Ahra, Bakarganj",25.6147119,85.1510794,ChIJC6DM5PZY7TkReSj2mtrW6Ug,https://www.google.com/maps/place/?q=place_id:ChIJC6DM5PZY7TkReSj2mtrW6Ug,part_376,2026-09-20 20:19:51,6210
Harihar Chamber,Shopping Mall Operators,Shopping mall,Shopping mall,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,4.2,718.0,"Gorakhnath Ln, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.611361799999997,85.1200258,ChIJs_TXXnVZ7TkRelorQdNRV6Q,https://www.google.com/maps/place/?q=place_id:ChIJs_TXXnVZ7TkRelorQdNRV6Q,part_376,2026-09-20 20:19:51,6211
"Zudio - ABC Tower, Patna",Shopping Mall Operators,Shopping mall,"Shopping mall, Clothing Accessories Store, Formal Clothing Store, Outlet mall, Clothing store, Western apparel store, Youth clothing store",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 73045 43856,https://www.zudio.com/,4.1,,"ABC Tower - Ambition Business Center, Boring Rd, opp. Ankur Restaurant, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.613985,85.1201811,ChIJS6PDbtZZ7TkRrIVB5Dw_ljs,https://www.google.com/maps/place/?q=place_id:ChIJS6PDbtZZ7TkRrIVB5Dw_ljs,part_376,2026-09-20 20:19:51,6212
Nageshwar Mall & Multiplex,Shopping Mall Operators,Shopping mall,Shopping mall,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,4.1,1378.0,"near AJANTA CINEMA, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.1943858,85.5135129,ChIJr51cul3z8jkRcoNyl1Oqmx0,https://www.google.com/maps/place/?q=place_id:ChIJr51cul3z8jkRcoNyl1Oqmx0,part_376,2026-09-20 20:20:35,9722
LINE STYLE MALL,Shopping Mall Operators,Shopping mall,Shopping mall,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,,,"near kisan cinema, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.219154399999997,85.5158348,ChIJiSosNyGN8jkRRlbJ3FLpvRk,https://www.google.com/maps/place/?q=place_id:ChIJiSosNyGN8jkRRlbJ3FLpvRk,part_376,2026-09-20 20:20:35,9723
Najo Bazaar,Shopping Mall Operators,Shopping mall,Shopping mall,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 91175 17854,N/A,3.7,76.0,"Qamruddinganj Main Rd, Alamganj, Bihar Sharif, Bihar 803101",Alamganj,25.1968762,85.5213067,ChIJF-6ybYX18jkRlibniG6vpPc,https://www.google.com/maps/place/?q=place_id:ChIJF-6ybYX18jkRlibniG6vpPc,part_376,2026-09-20 20:20:35,9724
