business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
N2 THE SUPER MART,Kirana Store,Grocery store,Grocery store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",N/A,N/A,4.5,13.0,"Arrah - Chandi - Koilwar Rd, Koilwar, Suraudha, Bihar 802160",802160,25.5689179,84.7929496,ChIJs7pnDyGpkjkR31PbNuVwlDE,https://www.google.com/maps/place/?q=place_id:ChIJs7pnDyGpkjkR31PbNuVwlDE,part_376,2026-09-20 20:50:58,53349
General Store,Kirana Store,General store,General store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",+91 62065 91612,N/A,5.0,12.0,"01, Babra Road, nearby Masjid, Koilwar, Bihar 802160",802160,25.599604,84.7808759,ChIJD7Uj71epkjkRJQb8oUPtdrA,https://www.google.com/maps/place/?q=place_id:ChIJD7Uj71epkjkRJQb8oUPtdrA,part_376,2026-09-20 20:50:58,53350
Jagdish kirana store,Kirana Store,General store,General store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",N/A,N/A,5.0,1.0,"HQHX+PPR, Bajaar Muhalla Rd, Koilwar, Bihar 802160",802160,25.579356999999998,84.7992529,ChIJS-kzjUOpkjkRauLO-uOFcmg,https://www.google.com/maps/place/?q=place_id:ChIJS-kzjUOpkjkRauLO-uOFcmg,part_376,2026-09-20 20:50:58,53351
Dipu Nikhil Kirana Store,Kirana Store,Grocery store,Grocery store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",N/A,N/A,5.0,6.0,"HQXR+95P, Babura - Koilwar Rd, Haripur, Chanda, Bihar 802160",802160,25.598473499999997,84.7904544,ChIJD6dmV6epkjkRvZQyDEaSRkc,https://www.google.com/maps/place/?q=place_id:ChIJD6dmV6epkjkRvZQyDEaSRkc,part_376,2026-09-20 20:50:58,53352
Jitu kirana store,Kirana Store,General store,General store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",+91 98010 33729,N/A,,,"Ara, Koilwar, Bihar 802160",802160,25.5829916,84.79713509999999,ChIJoYYjEQCpkjkRS_zaXwCEPdI,https://www.google.com/maps/place/?q=place_id:ChIJoYYjEQCpkjkRS_zaXwCEPdI,part_376,2026-09-20 20:50:58,53353
Jitendra store,Kirana Store,General store,General store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",+91 87895 94822,N/A,4.0,1.0,"Nitesh Mobile Shop, Koilwar, Suraudha, Bihar 802160",802160,25.5686821,84.7906706,ChIJaW9mug6pkjkR0IcGLxEbV9Q,https://www.google.com/maps/place/?q=place_id:ChIJaW9mug6pkjkR0IcGLxEbV9Q,part_376,2026-09-20 20:50:58,53354
Gupta kirana and general store,Kirana Store,General store,General store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",+91 93863 62294,N/A,,,"Bihta ara, Pareo - Bindoul Rd, near Durga mandir, Parev, Bihar 802160",802160,25.5621758,84.8048462,ChIJrSiyAEBXjTkRxdUklZdXJpg,https://www.google.com/maps/place/?q=place_id:ChIJrSiyAEBXjTkRxdUklZdXJpg,part_376,2026-09-20 20:50:58,53355
Pihu Kirana And General Store,Kirana Store,General store,General store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",+91 97988 64944,N/A,,,"Near, Majid Road, near P.N.B, Koilwar, Kulhariya, Bihar 802160",802160,25.5745404,84.77340199999999,ChIJ3xWKXTWpkjkRlntH9liGyao,https://www.google.com/maps/place/?q=place_id:ChIJ3xWKXTWpkjkRlntH9liGyao,part_376,2026-09-20 20:50:58,53356
Vinod jee kirana store (Puran sav & sons),Kirana Store,Indian grocery store,Indian grocery store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",N/A,N/A,,,"HQHV+5H2, Koilwar, Bihar 802160",802160,25.5778881,84.7938692,ChIJTagHxw2pkjkRZ_03yV6IbYU,https://www.google.com/maps/place/?q=place_id:ChIJTagHxw2pkjkRZ_03yV6IbYU,part_376,2026-09-20 20:50:58,53357
Pramod General Store,Kirana Store,General store,General store,802160,Bihar circle,Patna HQ Region,Bhojpur Division,"Dhandihan BO, Katkaira BO, Kulharia BO",+91 93412 21366,N/A,5.0,2.0,"nearby Railway pull, Kulhariya, Bihar 802160",802160,25.571456899999998,84.7726489,ChIJ-ZEs-J-nkjkRwc04tkwEZJA,https://www.google.com/maps/place/?q=place_id:ChIJ-ZEs-J-nkjkRwc04tkwEZJA,part_376,2026-09-20 20:50:58,53358
