business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aditya Kirana Store,Kirana Store,General store,General store,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",+91 96850 52960,N/A,,,"Simri, Bihar 802135",802135,25.643068099999997,84.11492179999999,ChIJdztNehl7kjkR8Tm9ofR4p8U,https://www.google.com/maps/place/?q=place_id:ChIJdztNehl7kjkR8Tm9ofR4p8U,part_376,2026-09-20 20:45:02,46552
Jahawar Kirana Store,Kirana Store,General store,General store,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",+91 99399 90648,N/A,,,"Arrah, Simri, Bihar 802135",802135,25.6437858,84.1134482,ChIJOWtpvYx7kjkRXQsPmJjPM0I,https://www.google.com/maps/place/?q=place_id:ChIJOWtpvYx7kjkRXQsPmJjPM0I,part_376,2026-09-20 20:45:02,46553
Sonu Kirana Store,Kirana Store,General store,General store,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",+91 77070 80049,N/A,,,"211, Simri, Bihar 802135",802135,25.6391113,84.11695979999999,ChIJay9qhXB5kjkR3G2l2ooXTv0,https://www.google.com/maps/place/?q=place_id:ChIJay9qhXB5kjkR3G2l2ooXTv0,part_376,2026-09-20 20:45:02,46554
Keshri Kirana Store,Kirana Store,Grocery store,Grocery store,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",+91 82350 59310,N/A,,,"Hanuman fatak, in front of Hanuman Mandir, Civil Lines, Buxar, Bihar 802101",Civil Lines,25.5745273,83.9781038,ChIJebeVPQ11kjkRRQeBbXYl_HI,https://www.google.com/maps/place/?q=place_id:ChIJebeVPQ11kjkRRQeBbXYl_HI,part_376,2026-09-20 20:45:03,46555
Simri bazar,Organic Food Store,Housing society,Housing society,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",N/A,N/A,3.0,2.0,"bazar, Simri, Bihar, 802135",bazar,25.641941,84.10924709999999,ChIJuQ6kegB7kjkRXSKZ661HY2o,https://www.google.com/maps/place/?q=place_id:ChIJuQ6kegB7kjkRXSKZ661HY2o,part_376,2026-09-20 20:45:03,46556
Zishan scoops and drinks,Dairy and Milk Parlour,Dairy store,Dairy store,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",+91 73199 75070,https://www.facebook.com/profile.php?id=100049952691730,5.0,,"Siwan Rd, Barharia, Bihar 841232",802135,26.3149721,84.4547379,ChIJlZXwqKodkzkRQx2DZGY7y40,https://www.google.com/maps/place/?q=place_id:ChIJlZXwqKodkzkRQx2DZGY7y40,part_376,2026-09-20 20:45:03,46557
Sivji Pd Gupta,Provision Store,General store,General store,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",+91 99392 41812,N/A,,,"Dumraon Road, Simri, Buxar, Bihar 802135",802135,25.6427765,84.11519179999999,ChIJOXYdT6F7kjkRzoV6N2_PtNk,https://www.google.com/maps/place/?q=place_id:ChIJOXYdT6F7kjkRzoV6N2_PtNk,part_376,2026-09-20 20:45:03,46558
Pakiza general store,Provision Store,General store,General store,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",N/A,N/A,,,"J4R5+QMH, Simri, Bihar 802135",802135,25.641941,84.10924709999999,ChIJ9QYqcgB7kjkR3E8lfNQjHOE,https://www.google.com/maps/place/?q=place_id:ChIJ9QYqcgB7kjkR3E8lfNQjHOE,part_376,2026-09-20 20:45:03,46559
"Simri, Bihar 802135",Flour Mill,Postal code,Postal code,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",N/A,N/A,,,"Simri, Bihar",802135,25.633828299999998,84.12768179999999,ChIJR6Dhawh6kjkRaslf0YEajgI,https://www.google.com/maps/place/?q=place_id:ChIJR6Dhawh6kjkRaslf0YEajgI,part_376,2026-09-20 20:45:04,46560
Bhagat Fruits & Vegetable Traders,Fruit and Vegetable Wholesaler,Produce market,Produce market,802135,Bihar circle,Patna HQ Region,Bhojpur Division,"Asha Parari BO, Simari SO",+91 60052 80163,N/A,5.0,1.0,"Tola Sono, Bihar 811314",802135,24.7368125,86.3018125,ChIJb4O6UCV98TkREr0L0BVQbMs,https://www.google.com/maps/place/?q=place_id:ChIJb4O6UCV98TkREr0L0BVQbMs,part_376,2026-09-20 20:45:04,46561
