business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MASOOM KiRANA STORE,Kirana Store,General store,General store,802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",N/A,N/A,5.0,,"Ward 6, Momin Muhalla, Ward Number 3, Naya Bazar, Buxar, Bihar 802101","Ward 6, Momin Muhalla, Ward Number 3",25.5534623,83.9656297,ChIJgR4iBwB1kjkRvWqHNv9mD6w,https://www.google.com/maps/place/?q=place_id:ChIJgR4iBwB1kjkRvWqHNv9mD6w,part_376,2026-09-20 20:28:55,28850
HAR HAR MAHADEV KIRANA STORE,Kirana Store,General store,General store,802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",N/A,N/A,4.6,,"Ward No 3, behind TV Tower, Veer Kunwar Singh Colony, Virat Nagar, Buxar, Bihar 802103","Veer Kunwar Singh Colony, Virat Nagar",25.561532099999997,83.968401,ChIJu9cBwtV1kjkRlDWDf5RUlvc,https://www.google.com/maps/place/?q=place_id:ChIJu9cBwtV1kjkRlDWDf5RUlvc,part_376,2026-09-20 20:28:55,28851
piyush kirana store chakrhanshi,Kirana Store,Store,Store,802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",N/A,N/A,5.0,,"Chakrhanshi, Buxar, Rahasi Chak, Bihar 802103",Chakrhanshi,25.5344217,83.9761797,ChIJYbfUMuCLjTkR0DXouHN5DxQ,https://www.google.com/maps/place/?q=place_id:ChIJYbfUMuCLjTkR0DXouHN5DxQ,part_376,2026-09-20 20:28:55,28852
R L Kirana & Genral Stor,Kirana Store,General store,General store,802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",+91 74888 08372,N/A,2.5,,"Naya Bazar Block Road, Block, Buxar, Bihar 802103",Pandeypatti,25.552406899999998,83.9699613,ChIJAxCD5jF1kjkR9ILXrPdzkNU,https://www.google.com/maps/place/?q=place_id:ChIJAxCD5jF1kjkR9ILXrPdzkNU,part_376,2026-09-20 20:28:55,28853
General Store,Kirana Store,General store,General store,802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",+91 91997 78289,N/A,3.8,,"Sumeshwar Asthan, Teacher's Colony, Bibiganj, Buxar, Bihar 802102","Teacher's Colony, Bibiganj",25.5622252,83.9568857,ChIJkcX7Tjd1kjkR58qNydekRnY,https://www.google.com/maps/place/?q=place_id:ChIJkcX7Tjd1kjkR58qNydekRnY,part_376,2026-09-20 20:28:55,28854
Sonu Kirana Store,Kirana Store,General store,General store,802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",+91 62064 28914,N/A,4.0,,"Musafir Ganj, Civil Lines, Buxar, Misraulia, Bihar 802103",Civil Lines,25.5597478,83.9785584,ChIJVR2T4X11kjkRiB7GFCKLB-E,https://www.google.com/maps/place/?q=place_id:ChIJVR2T4X11kjkRiB7GFCKLB-E,part_376,2026-09-20 20:28:55,28855
ma aaskamani kirana and general store,Kirana Store,Store,Store,802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",+91 91137 61321,N/A,4.5,,"chakrhanshi, Buxar, Rahasi Chak, Bihar 802103",chakrhanshi,25.5309638,83.975472,ChIJIXLijaiLjTkRruu-VBPEJhk,https://www.google.com/maps/place/?q=place_id:ChIJIXLijaiLjTkRruu-VBPEJhk,part_376,2026-09-20 20:28:56,28856
Sanskar Masala,Kirana Store,Spice store,"Spice store, Grocery store",802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",+91 94308 96786,N/A,5.0,1.0,"Satyadeo Ganj, Hanuman phatak, Buxar, Bihar 802101","Satyadeo Ganj, Hanuman phatak",25.5742944,83.9777632,ChIJNTix-2Z1kjkRUgxSdmjKWTc,https://www.google.com/maps/place/?q=place_id:ChIJNTix-2Z1kjkRUgxSdmjKWTc,part_376,2026-09-20 20:28:57,28857
Dasari General Store,Kirana Store,General store,General store,802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",+91 63031 46763,N/A,5.0,1.0,"Shop No 01, Buxar, Brahmpur, Bihar 802112",802102,25.6043468,84.3073896,ChIJ1anltWiBkjkRhsgajkDvsSw,https://www.google.com/maps/place/?q=place_id:ChIJ1anltWiBkjkRhsgajkDvsSw,part_376,2026-09-20 20:28:57,28858
Sandesh Hello Centre Pawani pauni,Supermarket,Grocery store,"Grocery store, General store",802102,Bihar circle,Patna HQ Region,Bhojpur Division,"Kamarpur BO, Karhshi BO, MVCollege Buxar BO",N/A,N/A,4.7,36.0,"VILL PAWANI P.O CHUNNI DIS, Bihar 802114",802102,25.5133507,83.9347591,ChIJC4e51g2LjTkRLcVvuaLYTBk,https://www.google.com/maps/place/?q=place_id:ChIJC4e51g2LjTkRLcVvuaLYTBk,part_376,2026-09-20 20:28:55,28859
