business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ratan Ji Kirana Store,Kirana Store,General store,General store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",+91 91225 50400,N/A,3.8,31.0,"Jagdishpur Bazar Rd, kotwali, Jagdishpur, Bihar 802158",kotwali,25.4700261,84.4217013,ChIJHY-vk6N8jTkRcxXVj1nQDS8,https://www.google.com/maps/place/?q=place_id:ChIJHY-vk6N8jTkRcxXVj1nQDS8,part_376,2026-09-20 20:49:45,51980
Sunil Kirana & Sudha Shop,Kirana Store,Grocery store,Grocery store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",+91 93344 66639,N/A,3.0,4.0,"Sardar Bazar Main Road, Bilawar, Gali, Jagdishpur, Bihar 802158",802158,25.468833099999998,84.4216563,ChIJ65at5aN8jTkRtTwXPZ_TeYs,https://www.google.com/maps/place/?q=place_id:ChIJ65at5aN8jTkRtTwXPZ_TeYs,part_376,2026-09-20 20:49:45,51981
SHRI HARI OM JEE KIRANA,Kirana Store,General store,"General store, Eastern European grocery store, Indian grocery store",802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",+91 91109 39178,N/A,4.0,3.0,"Bajar road, Jagdishpur, Bihar 802158",802158,25.4774317,84.4281455,ChIJV0llIwB9jTkRJngRFBROVJY,https://www.google.com/maps/place/?q=place_id:ChIJV0llIwB9jTkRJngRFBROVJY,part_376,2026-09-20 20:49:45,51982
Kaka Jee Kirana Shop,Kirana Store,General store,General store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",+91 81026 16208,https://youtube.com/@khansirupsc9?si=06CoX2DTKd7QpTL2,5.0,1.0,"Lakshmipur, Baligawon Road, Laxmipur - Baligon Rd, near Paras Medical Store, Bhojpur, Bihar 802158",802158,25.4472664,84.48631189999999,ChIJoST5BjtljTkRi7mIG0s3g8M,https://www.google.com/maps/place/?q=place_id:ChIJoST5BjtljTkRi7mIG0s3g8M,part_376,2026-09-20 20:49:45,51983
श्रीराम मार्केट,Kirana Store,Grocery store,Grocery store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",N/A,N/A,3.6,18.0,"FCHM+QRW, Jagdishpur, Bihar 802158",802158,25.4794765,84.4345917,ChIJ7zuW8V99jTkRPOH1NEjFSW4,https://www.google.com/maps/place/?q=place_id:ChIJ7zuW8V99jTkRPOH1NEjFSW4,part_376,2026-09-20 20:49:45,51984
लाजमी आराध्या जनरल एवं किराना स्टोर,Kirana Store,Indian grocery store,Indian grocery store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",N/A,N/A,,,"आरा नायकटोला, जीवन ज्योति हॉस्पिटल के पास, नयाटोला, Jagdishpur, आरा, Bihar 802158",नयाटोला,25.479060399999998,84.4330793,ChIJWUQk96F9jTkRBeeHzmMZJtk,https://www.google.com/maps/place/?q=place_id:ChIJWUQk96F9jTkRBeeHzmMZJtk,part_376,2026-09-20 20:49:45,51985
Vishnu Kirana Store,Kirana Store,Grocery store,Grocery store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",+91 88739 56804,N/A,,,"Jagdishpur Road, near of Shiv Mandir, Diliya, Bahuwara, Bihar 802158",802158,25.4694234,84.46334829999999,ChIJt52fvMBjjTkR1m3CHIJkIaM,https://www.google.com/maps/place/?q=place_id:ChIJt52fvMBjjTkR1m3CHIJkIaM,part_376,2026-09-20 20:49:45,51986
Shivm Kirana Store,Kirana Store,General store,General store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",+91 95070 66451,N/A,,,"Shop No 01, Naya Tola, Jagdishpur, Bihar 802158",Naya Tola,25.480507199999998,84.4280283,ChIJBZgM7u19jTkR1bX8ByCV2_g,https://www.google.com/maps/place/?q=place_id:ChIJBZgM7u19jTkR1bX8ByCV2_g,part_376,2026-09-20 20:49:45,51987
Choudhary Kirana Store,Kirana Store,General store,General store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",N/A,N/A,3.4,5.0,"Infront of SBI bank, Thana road, 28, Jagdishpur Bazar Rd, Baulipur, Jagdishpur, Bihar 802158",Baulipur,25.4725152,84.4235041,ChIJVSmAlqR8jTkRSGH-aJtkZPQ,https://www.google.com/maps/place/?q=place_id:ChIJVSmAlqR8jTkRSGH-aJtkZPQ,part_376,2026-09-20 20:49:45,51988
Nirbhay Kirana,Kirana Store,General store,General store,802158,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhaniaon BO, Bahuara BO, Bairahi BO",+91 73387 03440,N/A,,,"Nirbhay Niwas, Jagdishpur, Bihar 802158",802158,25.480567699999998,84.42448309999999,ChIJOevZ_z19jTkRA2BWyjlwLTo,https://www.google.com/maps/place/?q=place_id:ChIJOevZ_z19jTkRA2BWyjlwLTo,part_376,2026-09-20 20:49:47,51989
