business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dharamveer Chouhan Kirana shop,Supermarket,Indian grocery store,Indian grocery store,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",N/A,N/A,5.0,1.0,"Jagdishpur, Buxar, Bihar 802103",802103,25.558678099999998,84.0287614,ChIJzV0zGyR3kjkRT3YDfgQdpXE,https://www.google.com/maps/place/?q=place_id:ChIJzV0zGyR3kjkRT3YDfgQdpXE,part_376,2026-09-20 20:29:40,29455
अर्द्ध सैनिक कैंटीन,Supermarket,Supermarket,Supermarket,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",+91 85399 80872,N/A,4.0,27.0,"Chausa Gola, Shwet Nagar, Civil Lines, Buxar, Bihar 802101","Chausa Gola, Shwet Nagar, Civil Lines",25.565806499999997,83.97386689999999,ChIJsdo7iJZ1kjkR1-u8NP1l6N0,https://www.google.com/maps/place/?q=place_id:ChIJsdo7iJZ1kjkR1-u8NP1l6N0,part_376,2026-09-20 20:29:40,29456
Nikhil Veg,Supermarket,Supermarket,Supermarket,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",+91 86788 30432,N/A,4.0,,"sabji Mandi, Churamanpur, Buxar, Bihar 802116",802103,25.586042799999998,84.02247059999999,ChIJv2kRa0d3kjkRvD8e6LODexw,https://www.google.com/maps/place/?q=place_id:ChIJv2kRa0d3kjkRvD8e6LODexw,part_376,2026-09-20 20:29:40,29457
Nitesh dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",N/A,N/A,5.0,1.0,"Dhansoi, Bihar 802117",802103,25.3567471,84.02465339999999,ChIJ0QqHls6PjTkRb8z5JzH0onk,https://www.google.com/maps/place/?q=place_id:ChIJ0QqHls6PjTkRb8z5JzH0onk,part_376,2026-09-20 20:29:41,29458
Leela dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",+91 99398 71511,N/A,3.7,18.0,"J5HP+JPJ, Dumri, Bihar 802120",802103,25.629087499999997,84.1867659,ChIJUaPAvrJ-kjkRHD8BlPJS4vw,https://www.google.com/maps/place/?q=place_id:ChIJUaPAvrJ-kjkRHD8BlPJS4vw,part_376,2026-09-20 20:29:41,29459
BEST QUALITY MILK ICE CREAM FACTORY,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",N/A,N/A,,,"HXQV+FM4, Chhotki, Sarimpur, Shivalaghat, Buxar, Bihar 802116","Chhotki, Sarimpur",25.588641,83.99421009999999,ChIJIVp6CwB1kjkRHrtUvKOXvwE,https://www.google.com/maps/place/?q=place_id:ChIJIVp6CwB1kjkRHrtUvKOXvwE,part_376,2026-09-20 20:29:41,29460
Maa durga flour mill,Flour Mill,Flour mill,Flour mill,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",+91 99347 15418,N/A,,,"Ground flour house no 1, near police line, Ori, Bihar 802103",802103,25.5119629,84.0129764,ChIJs5mPrH6LjTkRSgQgf20NDB0,https://www.google.com/maps/place/?q=place_id:ChIJs5mPrH6LjTkRSgQgf20NDB0,part_376,2026-09-20 20:29:40,29461
Manoj yadav atta chaki mill,Flour Mill,Flour mill,Flour mill,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",+91 73521 48275,N/A,4.7,11.0,"Nadaon, Bihar 802103",802103,25.5619244,84.0170813,ChIJLya_EwB3kjkR-iAMlHmyi28,https://www.google.com/maps/place/?q=place_id:ChIJLya_EwB3kjkR-iAMlHmyi28,part_376,2026-09-20 20:29:40,29462
Bhrigu Nath Aata chakki mill,Flour Mill,Flour mill,Flour mill,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",N/A,N/A,,,"HXRC+248, Ujiar, Sarya, Uttar Pradesh 277501",802103,25.590048,83.97031799999999,ChIJd7TgCgB1kjkRF9diRNdzWDA,https://www.google.com/maps/place/?q=place_id:ChIJd7TgCgB1kjkRF9diRNdzWDA,part_376,2026-09-20 20:29:40,29463
"Balaji interprises (AATA,SATU,BESHAN and other spices mill)",Flour Mill,Flour mill,Flour mill,802103,Bihar circle,Patna HQ Region,Bhojpur Division,"Boksa BO, Mahdah BO, Nadaoan BO",+91 91622 67736,N/A,,,"Itarhi - Buxar Rd, near petrol pump, Mitralok Colony, Buxar, Misraulia, Bihar 802103",Mitralok Colony,25.5568945,83.9860945,ChIJnf9PTdx1kjkRZ2U7chZ54_w,https://www.google.com/maps/place/?q=place_id:ChIJnf9PTdx1kjkRZ2U7chZ54_w,part_376,2026-09-20 20:29:40,29464
