business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khadi Bhandar Nawada,Handloom and Khadi Store,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,4.4,,"Main Rd, Roh, Nawada, Bihar 805110",805102,24.889817299999997,85.5429237,ChIJZ_2nn-v_8jkRat2_cFTXpZc,https://www.google.com/maps/place/?q=place_id:ChIJZ_2nn-v_8jkRat2_cFTXpZc,part_379,2026-09-20 20:19:53
Chetna Craft & Culture,Handloom and Khadi Store,Handicraft,"Handicraft, Corporate gift supplier, Custom t-shirt store, Gift shop, Saree Shop, Silk store, T-shirt store",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 80512 62626,N/A,5.0,,"Moti Bigaha, Gonawa, Nawada, Bihar 805110",805102,24.9037231,85.54081889999999,ChIJ5eaeVF7_8jkRM_-FBPeIBNM,https://www.google.com/maps/place/?q=place_id:ChIJ5eaeVF7_8jkRM_-FBPeIBNM,part_379,2026-09-20 20:19:53
Sudh Khadi (Taj Handloom),Handloom and Khadi Store,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,5.0,3.0,"Hathwa Market, near Town Thana, Saran, Chapra, Athasia, Bihar 841301",Saran,25.778680899999998,84.7421545,ChIJy8fnTgC7kjkRUb0azoEyDXk,https://www.google.com/maps/place/?q=place_id:ChIJy8fnTgC7kjkRUb0azoEyDXk,part_379,2026-09-20 20:19:53
Khadi Gramodyog Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,4.0,34.0,"WQ9R+77M, Main Rd, Madhepura, Bihar 852113",805102,25.918211099999997,86.7906672,ChIJ9xi0jMU27jkRfYXzuHvQgIo,https://www.google.com/maps/place/?q=place_id:ChIJ9xi0jMU27jkRfYXzuHvQgIo,part_379,2026-09-20 20:19:53
Tirhut Khadi Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Handicraft, Store",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 99396 06169,N/A,4.7,43.0,"Gudri Rd, Hajipur, Bihar 844101",805102,25.690420099999997,85.2105177,ChIJQdklqSJc7TkRJYLMhO-zNXE,https://www.google.com/maps/place/?q=place_id:ChIJQdklqSJc7TkRJYLMhO-zNXE,part_379,2026-09-20 20:19:53
KHADI BHANDAR,Handloom and Khadi Store,Store,Store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,4.4,5.0,"9XQ5+6HG, Jazira Mokama, Bihar 803301",805102,25.388065599999997,85.95895879999999,ChIJgZp6Yo8T8jkRND03wgMpIp8,https://www.google.com/maps/place/?q=place_id:ChIJgZp6Yo8T8jkRND03wgMpIp8,part_379,2026-09-20 20:19:53
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94318 98299,N/A,4.1,51.0,"Hotel Gayatri palace complex, New Zero Mile, Bihar 842001",New Zero Mile,26.1493865,85.3891385,ChIJeTbEQYQQ7TkR1JQvAYJ3tnU,https://www.google.com/maps/place/?q=place_id:ChIJeTbEQYQQ7TkR1JQvAYJ3tnU,part_379,2026-09-20 20:19:53
Bihar Khadi Bhandar,Handloom and Khadi Store,Store,Store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 98352 56088,N/A,4.5,26.0,"Gudri Rd, opposite Aazad Hotel, Hajipur, Bihar 844101",805102,25.6903379,85.21034739999999,ChIJnS0wqSJc7TkRWvYBk9K7SAo,https://www.google.com/maps/place/?q=place_id:ChIJnS0wqSJc7TkRWvYBk9K7SAo,part_379,2026-09-20 20:19:53
Khadi Imporiam,Handloom and Khadi Store,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,3.2,5.0,"6X7Q+6HF, Nichali Rd, Jehanabad, Bihar 804408",805102,25.2130656,84.9889176,ChIJUaKdGpu18jkRcvrx4ux6xk0,https://www.google.com/maps/place/?q=place_id:ChIJUaKdGpu18jkRcvrx4ux6xk0,part_379,2026-09-20 20:19:53
Sudh Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 87007 05984,N/A,4.6,7.0,"Sudh Khadi Bhandar, 55, Bihta Rd, Ramnagar, Bihar 801103",Ramnagar,25.5669564,84.8703889,ChIJdQepIDlVjTkR-QHvRyUctm4,https://www.google.com/maps/place/?q=place_id:ChIJdQepIDlVjTkR-QHvRyUctm4,part_379,2026-09-20 20:19:53
KHADI INDIA,Handloom and Khadi Store,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 81026 35593,N/A,5.0,11.0,"Cinema Rd, near by SBI main branch, JP Colony, Hajipur, Bihar 844101",JP Colony,25.695133499999997,85.2130464,ChIJu0Oda8Bd7TkR_ucBCaWMZcY,https://www.google.com/maps/place/?q=place_id:ChIJu0Oda8Bd7TkR_ucBCaWMZcY,part_379,2026-09-20 20:19:53
Gandhi Khadi Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Fabric store, Fabric wholesaler",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 89873 92891,N/A,4.0,17.0,"Gandhi Khadi Bhandar, Bank Rd, Noneadih, Raxaul, Bihar 845305",Noneadih,26.984726799999997,84.8516373,ChIJV6eop1RRkzkRmjMEJ2rtf_k,https://www.google.com/maps/place/?q=place_id:ChIJV6eop1RRkzkRmjMEJ2rtf_k,part_379,2026-09-20 20:19:53
Super Madhubani Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94306 98236,N/A,4.4,27.0,"Super Complex, Zila School Rd, near Balua, Gumti, Motihari, Bihar 845401",Gumti,26.643752,84.9057571,ChIJKbLTHPE0kzkRg8AdUEKVoso,https://www.google.com/maps/place/?q=place_id:ChIJKbLTHPE0kzkRg8AdUEKVoso,part_379,2026-09-20 20:19:53
ANIL HANDLOOM,Handloom and Khadi Store,Clothing wholesaler,Clothing wholesaler,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,,,"Lalita market purani bazar, near barnwal seva sadan, Bihar 805110",Sabzi Bazar,24.8856488,85.5421301,ChIJoQQhaY__8jkRP-L18qJDV28,https://www.google.com/maps/place/?q=place_id:ChIJoQQhaY__8jkRP-L18qJDV28,part_379,2026-09-20 20:19:54
