business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",N/A,N/A,4.3,20.0,"HQ5R+6MG, Prathamesh Park Rd, opposite Royal Enfield Showroom, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.558071899999998,73.791703,ChIJ9xTJ7CW_wjsRTh3nAjVZdA0,https://www.google.com/maps/place/?q=place_id:ChIJ9xTJ7CW_wjsRTh3nAjVZdA0,part_379,2026-09-20 20:26:36
Cloud kitchen,Cloud Kitchen,Food seasoning manufacturer,Food seasoning manufacturer,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 88784 43457,N/A,5.0,1.0,"87 A, opposite shiv mandir, Banjari Colony, sector Banjari, Kolar Rd, Bhopal, Madhya Pradesh 462042","Banjari Colony, sector Banjari, Kolar Rd",23.176925699999998,77.41640629999999,ChIJWUwdidlDfDkRZnCFMFkhqHA,https://www.google.com/maps/place/?q=place_id:ChIJWUwdidlDfDkRZnCFMFkhqHA,part_379,2026-09-20 20:26:36
Naks Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 88267 92675,N/A,4.9,16.0,"H 1407 Nilaya Greens, Sikrod, Ghaziabad, Uttar Pradesh 201003",Sikrod,28.7189604,77.4517453,ChIJoRvprmTxDDkRyEO926ITmiQ,https://www.google.com/maps/place/?q=place_id:ChIJoRvprmTxDDkRyEO926ITmiQ,part_379,2026-09-20 20:26:36
The cloud kitchen,Cloud Kitchen,Hotel,Hotel,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",N/A,N/A,4.7,11.0,"251, 9th cross, 5th main, MSR nagar, Bengaluru, Karnataka 560054","5th main, MSR nagar",13.034289099999999,77.564843,ChIJ3-m-g_gXrjsR7IEycg6uDgs,https://www.google.com/maps/place/?q=place_id:ChIJ3-m-g_gXrjsR7IEycg6uDgs,part_379,2026-09-20 20:26:36
The Cloud Kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 62917 21906,N/A,5.0,2.0,"Ground Floor, Club, BLOCK-D, Monami Appartment, Mahamaya Sarani Rd, beside Mahamaya Club, Jyangra, South Math, Kolkata, West Bengal 700157","Zarda Bagan, Jyangra, South Math",22.609845999999997,88.43901799999999,ChIJ68Eohxd1AjoR6kVPvCRLq0A,https://www.google.com/maps/place/?q=place_id:ChIJ68Eohxd1AjoR6kVPvCRLq0A,part_379,2026-09-20 20:26:36
Cloud Kitchen,Cloud Kitchen,Chinese restaurant,Chinese restaurant,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 77518 17666,http://www.baba-ben-chow.in/,3.9,630.0,"683, K8 Lane 1, K8 Kalinga Nagar, Shampur, Bhubaneswar, Odisha 751029","K8 Kalinga Nagar, Shampur",20.2775891,85.7698364,ChIJQTg6PmunGToRs0FkFpKBTl8,https://www.google.com/maps/place/?q=place_id:ChIJQTg6PmunGToRs0FkFpKBTl8,part_379,2026-09-20 20:26:36
CLOUD KITCHEN RISHIKESH,Cloud Kitchen,Fast food restaurant,Fast food restaurant,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 70605 99705,N/A,4.5,69.0,"B-3, beside Water Tank, Mansa Devi Visthapit Colony, Gumaniwala, Rishikesh, Barkot Range, Uttarakhand 249204","Mansa Devi Visthapit Colony, Gumaniwala",30.086353799999998,78.25898959999999,ChIJZVaqhf4_CTkRW23BfgGLE4s,https://www.google.com/maps/place/?q=place_id:ChIJZVaqhf4_CTkRW23BfgGLE4s,part_379,2026-09-20 20:26:36
Good Food Cloud Kitchen,Cloud Kitchen,Food & Beverage Exporter,Food & Beverage Exporter,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 95050 20203,N/A,4.9,54.0,"Mega Hills, Madhapur, Hyderabad, Telangana 500081","Mega Hills, Madhapur",17.4486503,78.3907961,ChIJ0dedsr2RyzsRcIG6xgPCghY,https://www.google.com/maps/place/?q=place_id:ChIJ0dedsr2RyzsRcIG6xgPCghY,part_379,2026-09-20 20:26:37
BEST CLOUD KITCHEN,Cloud Kitchen,Fast food restaurant,Fast food restaurant,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 99906 80799,N/A,4.7,3.0,"A 268 K No 48-49, near by Walia Advocate, Desu Colony, Chhatarpur, New Delhi, Delhi 110074","Desu Colony, Chhatarpur",28.506853399999997,77.1780055,ChIJw7K97yMfDTkRjGftHz1k1WE,https://www.google.com/maps/place/?q=place_id:ChIJw7K97yMfDTkRjGftHz1k1WE,part_379,2026-09-20 20:26:37
The Traditional Foods - Cloud Kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,805113,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bauri BO, Belar BO, Bhatta BO",+91 90030 33359,https://www.youtube.com/watch?v=LP0eNw_vfHg&t=19s,4.6,17.0,"15, 54th St, Ashok Nagar, Chennai, Tamil Nadu 600083",Ashok Nagar,13.0332609,80.2146719,ChIJiWZAPQBnUjoRVhLM2kfTSC8,https://www.google.com/maps/place/?q=place_id:ChIJiWZAPQBnUjoRVhLM2kfTSC8,part_379,2026-09-20 20:26:37
