business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajgir sports academy,Sports Academy and Turf Ground,Stadium,Stadium,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,4.9,,"2997+3F, Thera, Bihar 803116",805105,25.017911299999998,85.3640999,ChIJP_4bbgDl8jkRdWDIu8xjFcg,https://www.google.com/maps/place/?q=place_id:ChIJP_4bbgDl8jkRdWDIu8xjFcg,part_379,2026-09-20 20:22:08
Success cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,4.8,,"6G48+GG5, Hospital More Rd, near pavansut cold storage, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.206270399999998,85.51635399999999,ChIJg2-pAQDz8jkRrLq23RiZoi4,https://www.google.com/maps/place/?q=place_id:ChIJg2-pAQDz8jkRrLq23RiZoi4,part_379,2026-09-20 20:22:08
NIRALA PHYSICAL ACADEMY,Sports Academy and Turf Ground,Playground,Playground,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,5.0,,"6G48+5PG, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2054375,85.5168125,ChIJXar8JwDz8jkRaEieDFWhp5E,https://www.google.com/maps/place/?q=place_id:ChIJXar8JwDz8jkRaEieDFWhp5E,part_379,2026-09-20 20:22:08
"State Sports Academy, Bihar",Sports Academy and Turf Ground,Charter school,Charter school,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,https://ssarajgir.org/,,,"Bihar Sports University campus, Thera, Bihar 803116",805105,25.019154399999998,85.36431499999999,ChIJDVQ6VwDl8jkRgXA5qCuPCfc,https://www.google.com/maps/place/?q=place_id:ChIJDVQ6VwDl8jkRgXA5qCuPCfc,part_379,2026-09-20 20:22:08
Nalanda Cricket Academy Ekangarsarai,Sports Academy and Turf Ground,Cricket club,Cricket club,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 84093 30038,N/A,3.0,,"Aungari, Mahamadpur, Bihar 801301",805105,25.2050064,85.2492948,ChIJ1VHSYQPB8jkRXqvoUSseB2Q,https://www.google.com/maps/place/?q=place_id:ChIJ1VHSYQPB8jkRXqvoUSseB2Q,part_379,2026-09-20 20:22:08
Nalanda Nice CRICKET CLUB,Sports Academy and Turf Ground,Sports club,Sports club,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 74887 72818,N/A,4.0,,"in front of Manish Clinic, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.223043099999998,85.5162141,ChIJgWVPv8uN8jkR3Jc0Bwo372U,https://www.google.com/maps/place/?q=place_id:ChIJgWVPv8uN8jkR3Jc0Bwo372U,part_379,2026-09-20 20:22:08
Nalanda sport's club,Sports Academy and Turf Ground,Sports club,Sports club,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 82102 51153,N/A,4.9,,"Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2060991,85.5163966,ChIJS-_Fe2Dz8jkRIGkyXxIW06M,https://www.google.com/maps/place/?q=place_id:ChIJS-_Fe2Dz8jkRIGkyXxIW06M,part_379,2026-09-20 20:22:08
Sadar Alam Cricket Academy (NALANDA),Sports Academy and Turf Ground,Cricket club,Cricket club,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,4.8,,"4FG7+J47, Mohanpur, Bihar 803111",805105,25.1265434,85.46279899999999,ChIJ0zShbBbz8jkRUH1UpStcVF8,https://www.google.com/maps/place/?q=place_id:ChIJ0zShbBbz8jkRUH1UpStcVF8,part_379,2026-09-20 20:22:08
CRICKET ACADEMY OF NALANDA,Sports Academy and Turf Ground,Cricket ground,Cricket ground,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,3.7,,"76XG+MXG, Bihar 801302",805105,25.2976931,85.22989079999999,ChIJbViPLZ6_8jkR2ex48woaRHE,https://www.google.com/maps/place/?q=place_id:ChIJbViPLZ6_8jkR2ex48woaRHE,part_379,2026-09-20 20:22:08
"Bihar Sports University, Rajgir",Sports Academy and Turf Ground,Public university,Public university,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 91023 80222,N/A,4.9,,"Thera, Bihar 803116",805105,25.0192975,85.3643646,ChIJe-rIJ5_l8jkR5rgAvdLVcA4,https://www.google.com/maps/place/?q=place_id:ChIJe-rIJ5_l8jkR5rgAvdLVcA4,part_379,2026-09-20 20:22:08
sare cricket field,Sports Academy and Turf Ground,Cricket ground,Cricket ground,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,4.0,,"6M2P+M73, Sarbahdinagar Jainpura, Bihar 803107",805105,25.201641799999997,85.68568259999999,ChIJPxmsweFd8jkRC1R67WSbq6I,https://www.google.com/maps/place/?q=place_id:ChIJPxmsweFd8jkRC1R67WSbq6I,part_379,2026-09-20 20:22:08
Rajgir Sports Complex,Sports Academy and Turf Ground,Sports complex,Sports complex,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,http://ssarajgir.org/,4.3,,"2998+XQM, Islampur - Rajgir - Parwatipur Rd, Thera, Mahuwalla, Bihar 803116",805105,25.019974899999998,85.36691139999999,ChIJ3QjJkvfl8jkRrpIF6zcaSkk,https://www.google.com/maps/place/?q=place_id:ChIJ3QjJkvfl8jkRrpIF6zcaSkk,part_379,2026-09-20 20:22:08
Football ground,Sports Academy and Turf Ground,Playground,Playground,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,3.0,,"4G47+RV, Chorsua, Bihar 803115",805105,25.1067242,85.5136416,ChIJbyizIADx8jkRqTS6uroSsxo,https://www.google.com/maps/place/?q=place_id:ChIJbyizIADx8jkRqTS6uroSsxo,part_379,2026-09-20 20:22:08
