business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
राजविष्णु भवन,Property Developers,Housing development,Housing development,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,4.7,,"RWC8+5R8 विश्वकर्मा टोला, Mathura Pur, Madhurapur, Bihar 805106",805106,24.8204228,85.9170712,ChIJE6bV29218zkRxlsxGyqtZhI,https://www.google.com/maps/place/?q=place_id:ChIJE6bV29218zkRxlsxGyqtZhI,part_379,2026-09-20 20:22:51
Sokhodewra,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,4.4,,"Yadav chau- सोखोदेवरा रोड, Sekhodewra, Bihar 805106",805106,24.835191599999998,85.870099,ChIJUa3fOgC18zkRC2yzO9RGFtk,https://www.google.com/maps/place/?q=place_id:ChIJUa3fOgC18zkRC2yzO9RGFtk,part_379,2026-09-20 20:22:51
Jitendra house Jitendra Kumar,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,4.0,,"RVPF+FG2, Sekhodewra, Bihar 805106",805106,24.8361475,85.8737787,ChIJRymRLwC18zkRS_KJJ0jFWDM,https://www.google.com/maps/place/?q=place_id:ChIJRymRLwC18zkRS_KJJ0jFWDM,part_379,2026-09-20 20:22:51
Dumahan,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RW6P+572, Dumahan, Madhurapur, Bihar 805106",805106,24.8103925,85.93563309999999,ChIJH7QuWwDL8zkRMG9ADSdqv3g,https://www.google.com/maps/place/?q=place_id:ChIJH7QuWwDL8zkRMG9ADSdqv3g,part_379,2026-09-20 20:22:51
FAHMIDA HOUSE,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RVRP+F9C, Pachamma, Bihar 805106",805106,24.841199,85.88589569999999,ChIJFZitMwC18zkRet2kYDLP9ME,https://www.google.com/maps/place/?q=place_id:ChIJFZitMwC18zkRet2kYDLP9ME,part_379,2026-09-20 20:22:51
KARMVIR HOME,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RVV2+GJF, Dewangarh, Bihar 805106",805106,24.8437946,85.8515685,ChIJk6UB9NG18zkRPTy_fD9foyw,https://www.google.com/maps/place/?q=place_id:ChIJk6UB9NG18zkRPTy_fD9foyw,part_379,2026-09-20 20:22:51
Uddesh kumar,Property Developers,Housing development,Housing development,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RVQJ+HFV, कौआकोल - सोखोदेवरा रोड, Kauakole, Sekhodewra, Bihar 805106",805106,24.8389974,85.8811881,ChIJBwMUu8i18zkRTrFydINqZ3I,https://www.google.com/maps/place/?q=place_id:ChIJBwMUu8i18zkRTrFydINqZ3I,part_379,2026-09-20 20:22:51
ISHAN PALACE GUAGHOGHARA,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RX63+H2G, SH 82, Kauakole, Mahurar, Bihar 805106",805106,24.8117661,85.9531849,ChIJ4-OdDADL8zkRb7UniX9BNnc,https://www.google.com/maps/place/?q=place_id:ChIJ4-OdDADL8zkRb7UniX9BNnc,part_379,2026-09-20 20:22:51
Vinod Pandit,Property Developers,Housing development,Housing development,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RVWP+QPM, Pachamma, Bihar 805106",805106,24.846960199999998,85.88680699999999,ChIJUeT3OAC18zkRCUEMejIV03o,https://www.google.com/maps/place/?q=place_id:ChIJUeT3OAC18zkRCUEMejIV03o,part_379,2026-09-20 20:22:51
Ankit Raj (kushawaha) hous,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RWR3+HF8, Dudhapaniya, Kauakole, Pachamma, Bihar 805106",Dudhapaniya,24.8414038,85.9037005,ChIJDycPYQC18zkRgCO-YyfLSio,https://www.google.com/maps/place/?q=place_id:ChIJDycPYQC18zkRgCO-YyfLSio,part_379,2026-09-20 20:22:51
Mithilesh kr varma,Property Developers,Housing development,Housing development,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"VV37+8HJ, Bandaili khurd, Kauakole, Dewangarh, Bihar 805106",Bandaili khurd,24.853347,85.8638993,ChIJ__jHXwBL8jkRfHpD_iBtdZ8,https://www.google.com/maps/place/?q=place_id:ChIJ__jHXwBL8jkRfHpD_iBtdZ8,part_379,2026-09-20 20:22:51
शांति मधुवन,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RVRQ+8HH, Kauakole, Pachamma, Bihar 805106",805106,24.8408125,85.8889844,ChIJAWJESQC18zkRq8Ac5iYlrr4,https://www.google.com/maps/place/?q=place_id:ChIJAWJESQC18zkRq8Ac5iYlrr4,part_379,2026-09-20 20:22:51
MANISH HOUSE,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"VV24+854, GURIGHAT, Kauakole, Dewangarh, Bihar 805106",GURIGHAT,24.8507703,85.85545139999999,ChIJvz1n1nhL8jkRVszqrvEwcfU,https://www.google.com/maps/place/?q=place_id:ChIJvz1n1nhL8jkRVszqrvEwcfU,part_379,2026-09-20 20:22:51
Kawakol konipar maya Tola ( कौआकोल कोनीपर माया टोला),Property Developers,Housing development,Housing development,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"maya bhai, konipar, above Kawakol, konipar, Kauakole, maya bhai, Bihar 805106",konipar,24.834670799999998,85.8898476,ChIJf4I0YQC18zkRTO__4qKaqzA,https://www.google.com/maps/place/?q=place_id:ChIJf4I0YQC18zkRTO__4qKaqzA,part_379,2026-09-20 20:22:51
LALPUR,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RW3V+MG9, Lalpur, Bihar 805106",805106,24.804152499999997,85.9438505,ChIJqw15aADL8zkRokrRz0YSSxA,https://www.google.com/maps/place/?q=place_id:ChIJqw15aADL8zkRokrRz0YSSxA,part_379,2026-09-20 20:22:51
"बिल्होर ताड़ , सोखोदेवरा",Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RV9G+V6, Sekhodewra, Bihar 805106",805106,24.8196829,85.875627,ChIJL0urrma18zkR7RgyO6RKh7Q,https://www.google.com/maps/place/?q=place_id:ChIJL0urrma18zkR7RgyO6RKh7Q,part_379,2026-09-20 20:22:51
Jorawardih (Kawakol,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,3.8,,"SH 82, Sekhodewra, Bihar 805106",805106,24.8461632,85.8697165,ChIJeV2aNwC18zkRlwHcyrvzUIQ,https://www.google.com/maps/place/?q=place_id:ChIJeV2aNwC18zkRlwHcyrvzUIQ,part_379,2026-09-20 20:22:51
Dipak yadav,Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,,"RV9F+789, Kauwakol - Sokhodewara Rd, Sivapoor, Sekhodewra, Bihar 805106",Sivapoor,24.8181707,85.8733623,ChIJPZRfVgC18zkRQl9xVpOY6qg,https://www.google.com/maps/place/?q=place_id:ChIJPZRfVgC18zkRQl9xVpOY6qg,part_379,2026-09-20 20:22:51
Sachin roy itpkawa,Property Developers,Housing development,Housing development,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,1.0,"VV83+9PM, Kauakole, Dewangarh, Bihar 805106",805106,24.865953899999997,85.85430629999999,ChIJxUZgT8VL8jkRufY9SCSKCss,https://www.google.com/maps/place/?q=place_id:ChIJxUZgT8VL8jkRufY9SCSKCss,part_379,2026-09-20 20:22:51
Budhan bigha (बुधन बीघा),Property Developers,Housing society,Housing society,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,4.0,8.0,"RQXW+CGP, बुधन बीघा, Kewali, Bihar 805141",805106,24.8485831,85.79633369999999,ChIJdbC5gbVN8jkR50l_pvf_vN0,https://www.google.com/maps/place/?q=place_id:ChIJdbC5gbVN8jkR50l_pvf_vN0,part_379,2026-09-20 20:22:51
