business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shani,Civil Contractor and Builder,Home builder,Home builder,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,5.0,1.0,"VJX9+6J6, Khaprah, Bihar 805104",805104,24.8980259,85.61900179999999,ChIJZ-2tZQBV8jkRdFXr98-91ts,https://www.google.com/maps/place/?q=place_id:ChIJZ-2tZQBV8jkRdFXr98-91ts,part_379,2026-09-20 20:21:22
Ritesh,Civil Contractor and Builder,Housing society,Housing society,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,3.0,2.0,"WH5J+XJ2, Nawada, Bihar 805104",805104,24.9098871,85.5815109,ChIJ9clmZ33_8jkRrXcf6QMVKEk,https://www.google.com/maps/place/?q=place_id:ChIJ9clmZ33_8jkRrXcf6QMVKEk,part_379,2026-09-20 20:21:22
Sudhir kumar,Civil Contractor and Builder,Home builder,Home builder,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,,,"WH6R+RX8, Andar Bazaar Rd, Qadir Ganj, Bihar 805104",805104,24.9120354,85.59245729999999,ChIJFSCBQAD_8jkROwU2jxWz_zI,https://www.google.com/maps/place/?q=place_id:ChIJFSCBQAD_8jkROwU2jxWz_zI,part_379,2026-09-20 20:21:22
Sonu Singh Palce & Construction office,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,4.7,3.0,"XH5F+MMC, Samai, Bihar 805104",805104,24.959182199999997,85.5741304,ChIJIynwRAD58jkR7RDChyHlag0,https://www.google.com/maps/place/?q=place_id:ChIJIynwRAD58jkR7RDChyHlag0,part_379,2026-09-20 20:21:22
Mangura,Civil Contractor and Builder,Home builder,Home builder,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,2.5,2.0,"WJ77+CG, Mangra, Bihar 805104",805104,24.9136167,85.6138296,ChIJFe_TcABV8jkR5QYaqNy3Pv4,https://www.google.com/maps/place/?q=place_id:ChIJFe_TcABV8jkR5QYaqNy3Pv4,part_379,2026-09-20 20:21:22
गुरु साहब इंटरप्राइजेज,Civil Contractor and Builder,Home builder,Home builder,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,,,"WJ3M+F3W, Bahera Bhelwa, Bihar 805104",805104,24.903734099999998,85.63270829999999,ChIJJXo-VQBV8jkRBN6Hq9s9aRE,https://www.google.com/maps/place/?q=place_id:ChIJJXo-VQBV8jkRBN6Hq9s9aRE,part_379,2026-09-20 20:21:22
White house 🤍🤍,Civil Contractor and Builder,Home builder,Home builder,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,,,"WH95+84V, Nawada, Bihar 805104",805104,24.918350399999998,85.5577861,ChIJCRC0LwD_8jkRkPUyYSXuzck,https://www.google.com/maps/place/?q=place_id:ChIJCRC0LwD_8jkRkPUyYSXuzck,part_379,2026-09-20 20:21:22
Mohit ka ghar,Civil Contractor and Builder,Home builder,Home builder,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,,,"WHM8+M78, Bhola Bigha, Bihar 805104",805104,24.9341625,85.5657128,ChIJCV_YTgD58jkR9dlP_SpKOx4,https://www.google.com/maps/place/?q=place_id:ChIJCV_YTgD58jkR9dlP_SpKOx4,part_379,2026-09-20 20:21:22
Roy infra builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,,,"Yadav Villa, Surbhi Colony, Ansar Nagar, Nawada, Bihar 805110","Surbhi Colony, Ansar Nagar",24.8739477,85.53586969999999,ChIJ2yjkZUf_8jkRVaP5EC_QxQ8,https://www.google.com/maps/place/?q=place_id:ChIJ2yjkZUf_8jkRVaP5EC_QxQ8,part_379,2026-09-20 20:21:22
Aashi Traders,Civil Contractor and Builder,Building materials store,Building materials store,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 82109 09989,N/A,5.0,4.0,"VG2X+66M, AH42, Pharaha, Bihar 805112",805104,24.850587299999997,85.5480528,ChIJWfOFZtP_8jkRdMuzxk2Jiw8,https://www.google.com/maps/place/?q=place_id:ChIJWfOFZtP_8jkRdMuzxk2Jiw8,part_379,2026-09-20 20:21:23
