business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AJIT KUMAR SINGH STAMP VENDOR. {S/O RAGHUVANSH SINGH},Document Writer and Stamp Vendor,Land registry office,Land registry office,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 78709 43100,N/A,5.0,33.0,"New Anumandal, Daudnagar, Bihar 824113",805102,25.0322288,84.4191379,ChIJq6qqqqsPjTkReyIxMEHrEOg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqsPjTkReyIxMEHrEOg,part_379,2026-09-20 20:20:14
Stamp Paper Depot,Document Writer and Stamp Vendor,Public defender's office,Public defender's office,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,5.0,2.0,"HV5C+FMJ, Kuber Colony Rd, Bihta, Bihar 801103",805102,25.558723099999998,84.8716499,ChIJRWpRn6pVjTkRDnC7TU7t9Fc,https://www.google.com/maps/place/?q=place_id:ChIJRWpRn6pVjTkRDnC7TU7t9Fc,part_379,2026-09-20 20:20:14
Anil Kumar Gupta Stamps paper seller,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 88096 13265,N/A,5.0,1.0,"Thana chok, Natwar Rd, Bikramganj, Reriya, Bihar 802212",805102,25.2153437,84.2518554,ChIJ0YE0gS2fjTkRowK2izpnOXE,https://www.google.com/maps/place/?q=place_id:ChIJ0YE0gS2fjTkRowK2izpnOXE,part_379,2026-09-20 20:20:14
Niraj Printing (Tracing Paper),Document Writer and Stamp Vendor,Home goods store,Home goods store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 80836 50208,N/A,5.0,2.0,"Yn college road basatpur, Dighwara, Bihar 841207",Mirpur Bhual,25.744368299999998,85.0098514,ChIJS1gxaG5T7TkRlrBuyAojS_Y,https://www.google.com/maps/place/?q=place_id:ChIJS1gxaG5T7TkRlrBuyAojS_Y,part_379,2026-09-20 20:20:14
Stamp vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 82522 23333,N/A,,,"Collectrate Court, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6234486,85.1323779,ChIJPR56RHlZ7TkROyNtN6NSYXU,https://www.google.com/maps/place/?q=place_id:ChIJPR56RHlZ7TkROyNtN6NSYXU,part_379,2026-09-20 20:20:14
Kritika Books & Stationery,Document Writer and Stamp Vendor,Pen store,Pen store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94318 60728,N/A,,,"Harishchandra stadium road, near govardhan mandir, Navi Nagar, Nawada, Bihar 805110",Navi Nagar,24.8924439,85.545896,ChIJI7KmD2L_8jkRk97YzbwNk_M,https://www.google.com/maps/place/?q=place_id:ChIJI7KmD2L_8jkRk97YzbwNk_M,part_379,2026-09-20 20:20:14
Vishnu Typing Zone,Document Writer and Stamp Vendor,Typist,"Typist, Photo shop",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 70792 38783,N/A,5.0,1.0,"front of registry office, Main road, Aspura Rd, Bikram, Bihar 801104",805102,25.4365445,84.8671821,ChIJ3zQADzpTjTkR9sGnLSCivus,https://www.google.com/maps/place/?q=place_id:ChIJ3zQADzpTjTkR9sGnLSCivus,part_379,2026-09-20 20:20:14
E Stamp And Registration Collection Center,Document Writer and Stamp Vendor,Government office,Government office,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 621 224 2622,N/A,5.0,1.0,"49CJ+XCQ, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1224743,85.3811111,ChIJ828sHRUR7TkR8gldU-GtK2I,https://www.google.com/maps/place/?q=place_id:ChIJ828sHRUR7TkR8gldU-GtK2I,part_379,2026-09-20 20:20:14
District Registration Office Nawada,Document Writer and Stamp Vendor,Government office,Government office,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,4.4,5.0,"VGQR+9QP, Old Kachahari Rd, Nawada, Bihar 805110",805102,24.8884623,85.5419653,ChIJe4F9AtP_8jkRV4PN6vw71gU,https://www.google.com/maps/place/?q=place_id:ChIJe4F9AtP_8jkRV4PN6vw71gU,part_379,2026-09-20 20:20:14
"Admission Mails, Nawada, bihar, India",Document Writer and Stamp Vendor,Non-profit organization,Non-profit organization,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 96938 24462,N/A,5.0,3.0,"indra chock, infront of post office, Nawada, Bihar 805110",805102,24.8887008,85.5478387,ChIJ6YIXrMT_8jkRupt3bomfIMA,https://www.google.com/maps/place/?q=place_id:ChIJ6YIXrMT_8jkRupt3bomfIMA,part_379,2026-09-20 20:20:14
