business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Drone On Hire,Videographer and Drone Rental,Photographer,"Photographer, Aerial photographer, Service establishment",805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",+91 95972 29128,https://www.instagram.com/reel/Ch4JsiLBRmd/?igshid=YmMyMTA2M2Y=,5.0,24.0,"Drone On Hire, 805106, India",805106,11.9633784,79.822602,ChIJ5dovjDphUzoRSkgPNh8yTfs,https://www.google.com/maps/place/?q=place_id:ChIJ5dovjDphUzoRSkgPNh8yTfs,part_379,2026-09-20 20:22:44
Drone Camera videography shoot Rent,Videographer and Drone Rental,Wedding photographer,Wedding photographer,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",+91 70112 08671,https://www.facebook.com/profile.php?id=100004695104320,5.0,20.0,"House no 111, 131 sector, Ambedkar City, Noida, Uttar Pradesh 201316",Ambedkar City,28.6009285,77.41655999999999,ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,https://www.google.com/maps/place/?q=place_id:ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,part_379,2026-09-20 20:22:44
Dreamz Videoz,Videographer and Drone Rental,Video production service,Video production service,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",+91 70301 79259,https://dreamz-videoz.grexa.site/,4.8,40.0,"NISARG CO-OPERATIVE HOUSING SOCIETY, M-5 /50, Golf Club Rd, Ashok Nagar, Yerawada, Pune, Maharashtra 411006","Ashok Nagar, Yerawada",18.5525955,73.88104799999999,ChIJd5iAIufAwjsRSbnifbiq2a0,https://www.google.com/maps/place/?q=place_id:ChIJd5iAIufAwjsRSbnifbiq2a0,part_379,2026-09-20 20:22:44
JSD Productions (India),Videographer and Drone Rental,Film Production Company,"Film Production Company, E - Commerce Agency, Movie rental store",805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",+91 99495 09117,http://www.jsdproductionsindia.com/,4.3,254.0,"B18/F4, Behind S.R.Nagar Police station, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500016","East Srinivas Nagar Colony, Srinivasa Nagar, Ameerpet",17.4395849,78.4468558,ChIJq7cceMaQyzsRuswQbLWxRWo,https://www.google.com/maps/place/?q=place_id:ChIJq7cceMaQyzsRuswQbLWxRWo,part_379,2026-09-20 20:22:44
Aerial videography & photography drone Camera For Rent,Videographer and Drone Rental,Video production service,Video production service,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,,,"No.7d, 1st floor, Gangappa Street, Vadapalani, Chennai, Tamil Nadu 600118","M.G.R.NAGAR, Chandra Sekar Nagar, Vadapalani",13.1270521,80.2712236,ChIJmaMJaBdlUjoRoYnOkhtcCpA,https://www.google.com/maps/place/?q=place_id:ChIJmaMJaBdlUjoRoYnOkhtcCpA,part_379,2026-09-20 20:22:44
Drone Photography and video services,Videographer and Drone Rental,Video production service,Video production service,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,,,"7GX7+W2W, Paratwada, Civil Lines, Achalpur, Maharashtra 444805","Paratwada, Civil Lines",21.2998694,77.51258969999999,ChIJmaGPip711jsRpm_cH8t3tzc,https://www.google.com/maps/place/?q=place_id:ChIJmaGPip711jsRpm_cH8t3tzc,part_379,2026-09-20 20:22:44
Drone videography service,Videographer and Drone Rental,Photography studio,Photography studio,805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,N/A,5.0,1.0,"25HJ+G83, Bajanai Koil Street, Mahalakshmi Nagar, Azhakapuri Nagar, Ramapuram, Chennai, Tamil Nadu 600089","Mahalakshmi Nagar, Azhakapuri Nagar, Ramapuram",13.028768099999999,80.1807944,ChIJu7mfDQBhUjoRrMIrEIWf4Mw,https://www.google.com/maps/place/?q=place_id:ChIJu7mfDQBhUjoRrMIrEIWf4Mw,part_379,2026-09-20 20:22:44
CINEQUADS Photography and Drone,Videographer and Drone Rental,Photography service,"Photography service, Drone service",805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",+91 90288 85536,https://cinequads-drone-services.grexa.site/,5.0,30.0,"line no 2, Jawahar Colony Rd, Near Durga Mata Mandir, Bhanudas Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Near Durga Mata Mandir, Bhanudas Nagar, Nyay Nagar",19.8722291,75.3453913,ChIJs1gIbduj2zsRrCavj3IqZNM,https://www.google.com/maps/place/?q=place_id:ChIJs1gIbduj2zsRrCavj3IqZNM,part_379,2026-09-20 20:22:44
Drone TV,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer, Aerospace company, Drone service, Event management company, Exhibition and trade center, Film Production Company, Photography studio, Media company",805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",N/A,https://dronetv.in/,4.9,7.0,"5A, Timber Lake Colony, Shaikpet, Hyderabad, Telangana 500104","Timber Lake Colony, Shaikpet",17.4168842,78.3839158,ChIJD697zL9COUYRbKKIFDfvS1k,https://www.google.com/maps/place/?q=place_id:ChIJD697zL9COUYRbKKIFDfvS1k,part_379,2026-09-20 20:22:44
Primes & Zooms,Videographer and Drone Rental,Equipment rental agency,"Equipment rental agency, Camera store, Cinema equipment supplier, Computer Rental Agency, Leasing service, Photography service",805106,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kawakol SO, D Garh Itpakwa BO, Kadhar BO",+91 87674 77102,https://primesandzooms.com/,4.6,1275.0,"A/1, Ashish, 1117, Lakaki Rd, Model Colony, Shivajinagar, Pune, Maharashtra 411016","Model Colony, Shivajinagar",18.531500299999998,73.8423198,ChIJd4d9bH6_wjsRHIKuxgV44LA,https://www.google.com/maps/place/?q=place_id:ChIJd4d9bH6_wjsRHIKuxgV44LA,part_379,2026-09-20 20:22:44
