business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CSC Office, Patna",Common Service Center (CSC) / E-Seva,Government office,Government office,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,3.2,,"101, West Boring Canal Rd, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6219191,85.12410779999999,ChIJbSWtjTZY7TkRinM8k4X7f6I,https://www.google.com/maps/place/?q=place_id:ChIJbSWtjTZY7TkRinM8k4X7f6I,part_379,2026-09-20 20:20:52
Common Service Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 99108 50462,N/A,4.0,,"B 100, Block B, Jivan Park, Uttam Nagar, New Delhi, Delhi, 110059","Block B, Jivan Park, Uttam Nagar",28.616220499999997,77.0719245,ChIJezoAlM4EDTkRbeJnpXZqNks,https://www.google.com/maps/place/?q=place_id:ChIJezoAlM4EDTkRbeJnpXZqNks,part_379,2026-09-20 20:20:52
CSC/Digital Seva Kendra,Common Service Center (CSC) / E-Seva,Public works department,Public works department,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 93150 50883,N/A,,,"E 313 Gali No 75 Mahavir Enclave Part 3 Ekta Market New Delhi, Delhi, 110059","Mahavir Enclave Part 2, Madhu Vihar",28.604754,77.0671033,ChIJiwThgDsbDTkRJznPsxd8Qlk,https://www.google.com/maps/place/?q=place_id:ChIJiwThgDsbDTkRJznPsxd8Qlk,part_379,2026-09-20 20:20:52
common service center,Common Service Center (CSC) / E-Seva,Department of Social Services,Department of Social Services,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 74619 48485,N/A,4.0,,"H6RH+R58, Unnamed Road, Kali Asthan, Patna, Bihar 800008",Kali Asthan,25.5920462,85.2279642,ChIJB09mJnlf7TkRgzfkVX4hOy8,https://www.google.com/maps/place/?q=place_id:ChIJB09mJnlf7TkRgzfkVX4hOy8,part_379,2026-09-20 20:20:52
Samadhaan Kendra,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 76776 33556,N/A,5.0,,"Nimganj, Ward 42, Nimganj Chawk, Bihar Sharif, Bihar 803101",Saluganj Mohalla,25.192110399999997,85.5256888,ChIJw4aqO7_18jkRQUeJDQuWLwM,https://www.google.com/maps/place/?q=place_id:ChIJw4aqO7_18jkRQUeJDQuWLwM,part_379,2026-09-20 20:20:52
CSC(COMMON SERVICES CENTRE) E SEVA,Common Service Center (CSC) / E-Seva,Association / Organization,Association / Organization,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,3.7,,"54-1-72C, HT Road, opp. AR CHICKEN, Bharathi Nagar, Vijayawada, Kanuru, Andhra Pradesh 520008",Bharathi Nagar,16.508744999999998,80.6718944,ChIJuf0WqDHlNToRFwRBm7NmpdA,https://www.google.com/maps/place/?q=place_id:ChIJuf0WqDHlNToRFwRBm7NmpdA,part_379,2026-09-20 20:20:53
Common Services Center & Digital Seva,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Insurance agency, Internet shop",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 98491 00828,N/A,4.6,,"H No 12/6 R R Colony Vemualaghat, Siddipet, Gajwel, Telangana 502278",805103,17.8121592,78.6666563,ChIJqyuSO7yHzDsRITHq0nCggHo,https://www.google.com/maps/place/?q=place_id:ChIJqyuSO7yHzDsRITHq0nCggHo,part_379,2026-09-20 20:20:53
CSC Common Service Centre (DIGITAL SEVA) - Yousufpet,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,5.0,,"1-89 MAIN ROAD SHIVAJI STATUE, Yousufpet, Telangana 502331",805103,18.0506106,78.1374391,ChIJxS6m_HAXzDsRWEyoyPfEPgU,https://www.google.com/maps/place/?q=place_id:ChIJxS6m_HAXzDsRWEyoyPfEPgU,part_379,2026-09-20 20:20:53
ONLINE CSC SARWESHWARA SAI COMMUNICATIONS DIGITAL SEVA COMMON SERVICES CENTER,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 97003 28616,N/A,4.9,,"Gopalpur Rd, opposite Sri Srinivasa Honda service center, Nayeem Nagar, Lashkar Singaram, Gopalapuram, Hanamkonda, Telangana 506009","Nayeem Nagar, Lashkar Singaram, Gopalapuram",18.019231599999998,79.5499367,ChIJmf3iuTxPMzoRAz6sXGC1J_k,https://www.google.com/maps/place/?q=place_id:ChIJmf3iuTxPMzoRAz6sXGC1J_k,part_379,2026-09-20 20:20:53
COMMON SERVICE CENTER ( DIGITAL SEVA CENTER),Common Service Center (CSC) / E-Seva,Ice cream shop,Ice cream shop,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,4.4,,"HJ2X+5PC, Sundarayya Nagar, Payakapuram, Payikapuram, Andhra Pradesh 520015","Sundarayya Nagar, Payakapuram",16.5504297,80.64925389999999,ChIJnbbhJ3nlNToRVoHia6fbGLI,https://www.google.com/maps/place/?q=place_id:ChIJnbbhJ3nlNToRVoHia6fbGLI,part_379,2026-09-20 20:20:53
