business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahindra Engineering Work-TAFE SHOWROOM,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 99319 19119,http://www.tafe.com/,3.3,,"WG2R+R98, Gonawa, Bihar 805110",805102,24.902040099999997,85.54094049999999,ChIJOXW2S-v-8jkRKNZ7VNajvpw,https://www.google.com/maps/place/?q=place_id:ChIJOXW2S-v-8jkRKNZ7VNajvpw,part_379,2026-09-20 20:19:59
Powertrac Tractor Showroom laxmi enterprises,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 88090 59461,N/A,4.3,,"Fatehpur More, Ranchi - Patna Rd, Nawada, Fatehpur, Bihar 805126",805102,24.7560526,85.5254427,ChIJlUYAPqUB8zkReet4Yo-6h3k,https://www.google.com/maps/place/?q=place_id:ChIJlUYAPqUB8zkReet4Yo-6h3k,part_379,2026-09-20 20:19:59
Shree Ram Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 99349 25754,N/A,4.0,,"Near, ITI N.H.-31, Gonawa, Bihar 805111",805102,24.904629999999997,85.5412267,ChIJhwNrOOv-8jkRQFdhRjVwzqo,https://www.google.com/maps/place/?q=place_id:ChIJhwNrOOv-8jkRQFdhRjVwzqo,part_379,2026-09-20 20:19:59
Swaraj Tractors - M/S Sri Ram Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 8071 325 783,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-nawada/tractor-showroom-in-rajauli/swaraj-tractors-ms-sri-ram-tractors-in-rajauli-nawada--8e5752f5-d28f-40a2-b379-e3a4d92016c5/home,,,"Mohanpur - Barachatti Rd, beside Bajaj Showroom, Rajauli, Nawada, Bihar 805125",805102,24.6472879,85.49178309999999,ChIJp6NLXmoF8zkRIciQLcUY2Ls,https://www.google.com/maps/place/?q=place_id:ChIJp6NLXmoF8zkRIciQLcUY2Ls,part_379,2026-09-20 20:19:59
Swaraj Tractors - M/S Mahavir Enterprises,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 8071 936 780,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-jehanabad/tractor-showroom-in-hasaura/swaraj-tractor-ms-mahavir-enterprises-in-hasaura-jehanabad--7240b1b3-eec3-47eb-8afd-d3eebc92b21e/home,4.2,,"PG Road, NH 83, Erki, Jehanabad, Bihar 804408",805102,25.191239099999997,84.98458629999999,ChIJBTlTe2K18jkRtgg6pujqvG8,https://www.google.com/maps/place/?q=place_id:ChIJBTlTe2K18jkRtgg6pujqvG8,part_379,2026-09-20 20:19:59
Swaraj Tractors - M/S TK Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 8071 325 773,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-nawada/tractor-showroom-in-hanuman-nagar/swaraj-tractors-ms-tk-automobiles-in-hanuman-nagar-nawada--f71c676a-df53-4297-99bd-21faa90ba7a9/home,4.4,,"Sri Krishna Puri, nearby Durga Mandir, Hanuman Nagar, New Area, Nawada, Bihar 805110","Hanuman Nagar, New Area",24.888064699999997,85.537639,ChIJQQpnG2v_8jkRTidxVmA-W6w,https://www.google.com/maps/place/?q=place_id:ChIJQQpnG2v_8jkRTidxVmA-W6w,part_379,2026-09-20 20:19:59
Tata Motors Commercial Vehicle Dealer - Kailash Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 99867 34636,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-kailash-motors-truck-dealers-nirpur-sheikhpura-190403/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Plot No 24 & 25, SH 18, Parchna, Nirpur, Jamuwara, Bihar 811105",805102,25.1422419,85.89154289999999,ChIJs74loSFB8jkRHPrV3PD4fvc,https://www.google.com/maps/place/?q=place_id:ChIJs74loSFB8jkRHPrV3PD4fvc,part_379,2026-09-20 20:19:59
New krishna tractor parts shno-211 main road jawahar nagar,Commercial Vehicle and Tractor Dealer,Tractor repair shop,Tractor repair shop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 81780 69551,N/A,4.0,,"New shree krishna tractor parts Shno-211 Museum ke bagal me BSNL office ke samane, Main Rd, jawahar nagar, Nawada, Bihar 805110",jawahar nagar,24.8913561,85.5423636,ChIJUTL1HRH_8jkRu7GuaQx0_v0,https://www.google.com/maps/place/?q=place_id:ChIJUTL1HRH_8jkRu7GuaQx0_v0,part_379,2026-09-20 20:19:59
Powertrac Tracter - Sriram Tractors Automobile Private Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 90977 74751,N/A,4.9,,"G7CV+5RC, Kirpal Tola, Fatwa, Fatwah, Bihar 803201","Kirpal Tola, Fatwa",25.5202408,85.2946302,ChIJQwIwxd2f8jkR3WzxvzE2Nsk,https://www.google.com/maps/place/?q=place_id:ChIJQwIwxd2f8jkR3WzxvzE2Nsk,part_379,2026-09-20 20:20:00
Vaishnavi Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,4.6,,"FXW4+462, NH139, Naubatpur, Chechaul, Bihar 801109",805102,25.4952611,84.9555113,ChIJt6iQnkSr8jkRDTaOeoQTnPE,https://www.google.com/maps/place/?q=place_id:ChIJt6iQnkSr8jkRDTaOeoQTnPE,part_379,2026-09-20 20:20:00
