business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand Engineering Workshop,Welding and Lathe Works,Machine workshop,Machine workshop,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 87896 86238,N/A,5.0,3.0,Bihar 805102,805102,24.7768604,85.6869942,ChIJ3QL_1HWs8zkRA78VUEONck4,https://www.google.com/maps/place/?q=place_id:ChIJ3QL_1HWs8zkRA78VUEONck4,part_379,2026-09-20 20:20:17
S.S WELDING WORK SHOP,Welding and Lathe Works,Hardware store,Hardware store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 91669 27212,N/A,,,"13 Narhat Bazar, Hisua - Khanawan Rd, near Sushma Narsing Home, Narhat, Bihar 805122",805102,24.7741041,85.4250838,ChIJWzQyJ9Md8zkRN27za4r8hKk,https://www.google.com/maps/place/?q=place_id:ChIJWzQyJ9Md8zkRN27za4r8hKk,part_379,2026-09-20 20:20:17
V ENGINEERING WORK SHOP,Welding and Lathe Works,Welder,Welder,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,4.0,1.0,"2JCQ+5VQ, Warisaliganj, Bihar 805130",805102,25.020451899999998,85.6397229,ChIJA4gvEQBX8jkR7dd68aeYyd0,https://www.google.com/maps/place/?q=place_id:ChIJA4gvEQBX8jkR7dd68aeYyd0,part_379,2026-09-20 20:20:17
K . K . WELDING WORKS,Welding and Lathe Works,Welding supply store,"Welding supply store, Home goods store",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,4.5,,"WGFP+RPJ IndianOil, Akauna dih, NH 31, Pathra Inglish, Bihar 805123",805102,24.924588999999997,85.53676949999999,ChIJc7yE1hz_8jkRDSKhYB0lW6E,https://www.google.com/maps/place/?q=place_id:ChIJc7yE1hz_8jkRDSKhYB0lW6E,part_379,2026-09-20 20:20:17
JITENDRA VISHWAKARMA ENGINEERING WORKS in Hilsa/Loha-Steel,Welding and Lathe Works,Iron & Steel Store,"Iron & Steel Store, Machine workshop, Metal fabricator, Metal workshop, Steel fabricator, Welder, Welding supply store",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 84097 57356,N/A,5.0,,"VISHWAKARMA BHAVAN, EAST FROM MAHADEV ASTHAN BIHAR ROAD, ON, Hilsa - Bihar Rd, Hilsa, Bihar 801302",805102,25.311000399999998,85.29574149999999,ChIJU_2AFX6X8jkRr9vpBCu1fWQ,https://www.google.com/maps/place/?q=place_id:ChIJU_2AFX6X8jkRr9vpBCu1fWQ,part_379,2026-09-20 20:20:17
SHREE NARAYAN ENGINEERING WORK SHOP,Welding and Lathe Works,Welding supply store,"Welding supply store, Manufacturer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94306 08051,N/A,1.0,,"Ramauli chauk, Patepur, Lakhanipur, Bihar 843114",805102,25.860146,85.4965093,ChIJRx-_yWJx7TkRi2MpXrZiwl0,https://www.google.com/maps/place/?q=place_id:ChIJRx-_yWJx7TkRi2MpXrZiwl0,part_379,2026-09-20 20:20:18
WELDING WORK SHOP,Welding and Lathe Works,Hardware store,Hardware store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 92790 71271,N/A,4.0,,"SHOP NO130, ROAD, Malyabag, Nawanagar, Bihar 802129",805102,25.3824829,84.2115553,ChIJb6sAUUmDjTkRLuO7ZqDgYrA,https://www.google.com/maps/place/?q=place_id:ChIJb6sAUUmDjTkRLuO7ZqDgYrA,part_379,2026-09-20 20:20:18
Maheshwari welding work shop,Welding and Lathe Works,Housing development,Housing development,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,,,"P8R6+P5V, Narpa, Lad Kapasia, Bihar 848207",805102,25.741866599999998,86.310414,ChIJ8R_hUQAH7jkR1hl8kJSREsU,https://www.google.com/maps/place/?q=place_id:ChIJ8R_hUQAH7jkR1hl8kJSREsU,part_379,2026-09-20 20:20:18
Shree Durga Engenring Work Shop,Welding and Lathe Works,Hardware store,Hardware store,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 99053 66428,N/A,,,"Nawada Bihar, 289, Nawada Main Road, near Police Station, Meskaur, Nawada, Bihar 805122",805102,24.7407546,85.3543766,ChIJJVkBxD4f8zkR4xQ0k154G0M,https://www.google.com/maps/place/?q=place_id:ChIJJVkBxD4f8zkR4xQ0k154G0M,part_379,2026-09-20 20:20:18
Rahmat Engineering Welding Workshop,Welding and Lathe Works,Iron works,Iron works,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 74620 37608,N/A,5.0,,"Road, near St. Mary's Public School, Patori, Hazrat Jandaha, Bihar 844505",805102,25.705415799999997,85.5385551,ChIJraO4h3p57TkRXrpXceILkY4,https://www.google.com/maps/place/?q=place_id:ChIJraO4h3p57TkRXrpXceILkY4,part_379,2026-09-20 20:20:18
Ajay Engineering Work Shop,Welding and Lathe Works,Welder,"Welder, Hardware store, Iron & Steel Store, Iron works, Metal fabricator, Repair service, Tractor repair shop",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 98018 94199,https://sites.google.com/view/ajayengineeringworkshop/home,3.7,,"Mayaram Haat, Road, Nawanagar, Bidupur, Bihar 844503",805102,25.6392031,85.3351983,ChIJc6Rg2XRh7TkRLvBCSWJj3bc,https://www.google.com/maps/place/?q=place_id:ChIJc6Rg2XRh7TkRLvBCSWJj3bc,part_379,2026-09-20 20:20:19
MAHAVIR MACHINERY AND HARDWARE,Welding and Lathe Works,Building materials store,"Building materials store, Tools Wholesaler",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 88253 41419,N/A,5.0,,"Karman Tola, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.5572861,84.6678283,ChIJlxtdYmlfjTkRLP5IJLwHBfI,https://www.google.com/maps/place/?q=place_id:ChIJlxtdYmlfjTkRLP5IJLwHBfI,part_379,2026-09-20 20:20:19
