business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunny Shoe house,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 99345 46519,N/A,4.4,,"Main Road, Panchu, Hisua, Bihar 805103",Panchu,24.8380649,85.4188863,ChIJqcbSuqHi8jkR7tufhmpmE_U,https://www.google.com/maps/place/?q=place_id:ChIJqcbSuqHi8jkR7tufhmpmE_U,part_379,2026-09-20 20:20:31
Saurav Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,5.0,,"Main Road, beside Akash Bartan Dukan, Mangal Market, Hisua, Bihar 805103",Mangal Market,24.837683,85.41633019999999,ChIJT1AYeCjj8jkR5A3K_KYwrls,https://www.google.com/maps/place/?q=place_id:ChIJT1AYeCjj8jkR5A3K_KYwrls,part_379,2026-09-20 20:20:31
Golu Shoe Store,Footwear and Shoe Store,Shoe store,"Shoe store, Shopping mall",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 70045 59412,N/A,5.0,,"Shop No-01, Hisua - Narhat Rd, Hisua, Bihar 805103",805103,24.8382537,85.4163966,ChIJcXUjbYTj8jkR_Jvi9FE2afs,https://www.google.com/maps/place/?q=place_id:ChIJcXUjbYTj8jkR_Jvi9FE2afs,part_379,2026-09-20 20:20:31
Manpasand shoe house Hisua bihar,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 95708 74964,N/A,4.3,,"Darbar chowk, manwa market, Hisua, Bihar 805103",manwa market,24.8293756,85.4165982,ChIJw3zbaV8d8zkRpB2ZvWD09Dc,https://www.google.com/maps/place/?q=place_id:ChIJw3zbaV8d8zkRpB2ZvWD09Dc,part_379,2026-09-20 20:20:31
A to z singar store & shoes center,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 77639 74573,N/A,,,"Dafalpura, near Ananya cyber cafe, Hisua, Marua, Bihar 805103",805103,24.865313699999998,85.3738508,ChIJ4-lVCXDj8jkRZKqNRH353VM,https://www.google.com/maps/place/?q=place_id:ChIJ4-lVCXDj8jkRZKqNRH353VM,part_379,2026-09-20 20:20:31
shajada shoe House,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 98012 89661,N/A,5.0,,"Vijay Market, Hisua, Bihar 805103",Vijay Market,24.837739,85.4159785,ChIJCVEb4p7j8jkRiHywmKRwf_E,https://www.google.com/maps/place/?q=place_id:ChIJCVEb4p7j8jkRiHywmKRwf_E,part_379,2026-09-20 20:20:31
Maa Laxmi Kirana Store,Footwear and Shoe Store,Footwear wholesaler,Footwear wholesaler,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,5.0,,"Raja Bigha, Narhat, Bihar 805122",805103,24.77114,85.4169795,ChIJX_nXSMAd8zkRUBMZ3FnVDls,https://www.google.com/maps/place/?q=place_id:ChIJX_nXSMAd8zkRUBMZ3FnVDls,part_379,2026-09-20 20:20:31
Santosh Footwear,Footwear and Shoe Store,Dairy store,"Dairy store, Footwear wholesaler",805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 99108 41352,N/A,3.0,,"Shop No 01, Main Market, Hisua, Nawada, Bihar 805103",805103,24.8380735,85.41890649999999,ChIJ602RMj_j8jkRyyWkWkkqLy0,https://www.google.com/maps/place/?q=place_id:ChIJ602RMj_j8jkRyyWkWkkqLy0,part_379,2026-09-20 20:20:31
HAVESH FOOT WEA,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,,,"QCCG+8GX, Akbarpur - Narhat Rd, Narhat, Bihar 805122",805103,24.770850199999998,85.42636809999999,ChIJVUI0k8Uc8zkRbxb3w76masU,https://www.google.com/maps/place/?q=place_id:ChIJVUI0k8Uc8zkRbxb3w76masU,part_379,2026-09-20 20:20:31
ARMAR SHOE STORE,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",N/A,N/A,,,"WC2M+FQG, Orro Rd, Ordo, Bihar 805109",805103,24.901182199999997,85.43446209999999,ChIJg6-tZzTj8jkReUTGkLBKoFc,https://www.google.com/maps/place/?q=place_id:ChIJg6-tZzTj8jkReUTGkLBKoFc,part_379,2026-09-20 20:20:31
Sahil Shoe Palace,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 87573 34347,N/A,,,"Uma Talkies, 000, Hisua, Bihar 805103",805103,24.829372499999998,85.4167973,ChIJVaZzFqId8zkRnc1ijGp9q8M,https://www.google.com/maps/place/?q=place_id:ChIJVaZzFqId8zkRnc1ijGp9q8M,part_379,2026-09-20 20:20:31
Aahan Footwear,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 93046 97425,N/A,,,"80, Bihar 805109",805103,24.9011206,85.4345993,ChIJS5fl7DLj8jkRyGaPB1vf4oQ,https://www.google.com/maps/place/?q=place_id:ChIJS5fl7DLj8jkRyGaPB1vf4oQ,part_379,2026-09-20 20:20:31
sanjay shoe store,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 70046 83916,N/A,5.0,,"main road, sanjay shoe store,near sabji mandi, Nawada, Bihar 805110",Nawada,24.886194999999997,85.5433585,ChIJHwwOiID_8jkRsRsErk5sX2Q,https://www.google.com/maps/place/?q=place_id:ChIJHwwOiID_8jkRsRsErk5sX2Q,part_379,2026-09-20 20:20:32
Nishu Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 85399 57226,N/A,,,"Post, Teyar, Bihar 805112",Post,24.8043622,85.50336329999999,ChIJf4k7o8ID8zkRVp2HzuRuRxg,https://www.google.com/maps/place/?q=place_id:ChIJf4k7o8ID8zkRVp2HzuRuRxg,part_379,2026-09-20 20:20:33
New Chakraborty Shoe,Footwear and Shoe Store,Shoe store,Shoe store,805103,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Baijnathpur BO, Barat Sarai BO, Barhauna BO",+91 99321 59449,https://www.facebook.com/sajal.chakraborty.7902564,4.2,114.0,"Narsingh Bandh, Burnpur, Asansol, West Bengal 713325","Narsingh Bandh, Burnpur",23.6769739,86.94716249999999,ChIJz5kaf_ke9zkRAtJCrk5Bc5o,https://www.google.com/maps/place/?q=place_id:ChIJz5kaf_ke9zkRAtJCrk5Bc5o,part_379,2026-09-20 20:20:33
