business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indinessoverseas,Supermarket,Grocery store,"Grocery store, Service establishment",805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",+91 94309 91905,https://indinessoverseas.com/,4.9,15.0,"Indinessoverseas, 805109, India",805109,22.4254484,78.9553597,ChIJRxwsJqwFTagR1zS7m2iv4-Y,https://www.google.com/maps/place/?q=place_id:ChIJRxwsJqwFTagR1zS7m2iv4-Y,part_379,2026-09-20 20:24:09
SANJAY SAW Aaloo Dukan,Supermarket,Shopping mall,"Shopping mall, Indian grocery store",805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",+91 77818 60541,N/A,5.0,13.0,"PNB BANK KE PASS, College Rd, Muslim Tola, Nardiganj, Bihar 805109",Muslim Tola,24.93798,85.43061879999999,ChIJ23sScqvl8jkRB2nYJHSPcPk,https://www.google.com/maps/place/?q=place_id:ChIJ23sScqvl8jkRB2nYJHSPcPk,part_379,2026-09-20 20:24:09
Nardiganj Market,Supermarket,Market,"Market, Hardware store",805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",+91 62994 30920,https://youtu.be/DjfpYkzCuMI,4.2,156.0,"WCQJ+6CC, Nardiganj, Bihar 805109",805109,24.938062499999997,85.4309375,ChIJ2Ryy97Ll8jkRy5T2e9qzrV4,https://www.google.com/maps/place/?q=place_id:ChIJ2Ryy97Ll8jkRy5T2e9qzrV4,part_379,2026-09-20 20:24:09
RCM wonder World Quick (Aarohi enterprises),Supermarket,Indian grocery store,Indian grocery store,805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",+91 82719 66408,N/A,5.0,5.0,"Main road, Basti bigha Rajgir road, Basti bigha, Ordo, Bihar 805109",805109,24.9006638,85.435047,ChIJZ2R3xbzj8jkRLe-P3LPFRqc,https://www.google.com/maps/place/?q=place_id:ChIJZ2R3xbzj8jkRLe-P3LPFRqc,part_379,2026-09-20 20:24:09
Sachin General,Supermarket,Grocery store,Grocery store,805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",+91 90603 50424,N/A,,,"Sachin General Store, Kahuara, Asarhi, Bihar 805109",805109,24.9103119,85.4796118,ChIJyasAJHb98jkRyDg9Tu-IvYg,https://www.google.com/maps/place/?q=place_id:ChIJyasAJHb98jkRyDg9Tu-IvYg,part_379,2026-09-20 20:24:09
All In One Jenaral Store,Supermarket,Grocery store,Grocery store,805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",N/A,N/A,,,"V9MG+VCJ, Dihuri Rd, Sachaul, Bihar 805103",805109,24.8846508,85.37603209999999,ChIJ_fzgSgDj8jkR_7yhQHICHq8,https://www.google.com/maps/place/?q=place_id:ChIJ_fzgSgDj8jkR_7yhQHICHq8,part_379,2026-09-20 20:24:09
OFN RAJGIR,Supermarket,Grocery store,Grocery store,805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",N/A,N/A,4.5,12.0,"2C8X+XF4, Hansrajpur, Bihar 803121",805109,25.017398699999998,85.44870759999999,ChIJc5dkAcD78jkR4Iiw-iH53c8,https://www.google.com/maps/place/?q=place_id:ChIJc5dkAcD78jkR4Iiw-iH53c8,part_379,2026-09-20 20:24:09
ANIRUDH KIRANA,Supermarket,Grocery store,Grocery store,805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",N/A,N/A,4.0,4.0,"XF5P+4V4, Sabhri, Bihar 805123",805109,24.957770099999998,85.48721599999999,ChIJZ6OfIPz78jkRrmjablC4ISA,https://www.google.com/maps/place/?q=place_id:ChIJZ6OfIPz78jkRrmjablC4ISA,part_379,2026-09-20 20:24:09
Kirana stor,Supermarket,Supermarket,Supermarket,805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",+91 91624 76884,N/A,,,"Sandohro, Bihar 805123",805109,24.9458545,85.48653709999999,ChIJM_CRFov78jkRP-dIsLgNCXU,https://www.google.com/maps/place/?q=place_id:ChIJM_CRFov78jkRP-dIsLgNCXU,part_379,2026-09-20 20:24:09
Smart Point,Supermarket,Grocery store,Grocery store,805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",N/A,N/A,4.1,175.0,"2CHJ+HVP, Rajgir, Bihar 803116",805109,25.029114,85.4312331,ChIJzZM-wurv8jkRz5ZC4iBLv7M,https://www.google.com/maps/place/?q=place_id:ChIJzZM-wurv8jkRz5ZC4iBLv7M,part_379,2026-09-20 20:24:10
Pleasant IndiaAgro(Mushroom hub),Supermarket,Industrial supermarket,Industrial supermarket,805109,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Nardiganj SO, Aranikesopur BO, Dohra BO",+91 99731 76765,N/A,,,"Gaya - Mokama Rd, Nardiganj, Bihar 805109",805109,24.9318879,85.43706979999999,ChIJ6XpH1Krk8jkR0jSQQBZ6BYE,https://www.google.com/maps/place/?q=place_id:ChIJ6XpH1Krk8jkR0jSQQBZ6BYE,part_379,2026-09-20 20:24:10
