business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nalanda Pain Management Physio Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Elder law attorney, Occupational therapist, Physiotherapist",805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 80510 50047,N/A,4.9,,"Back side in, Shree leather palika bazaar, Palika bazaar, Patel Nagar, Bihar Sharif, Bihar 803101","Palika bazaar, Patel Nagar",25.2012423,85.5159312,ChIJV3S_pOnz8jkReZ5JLDqpu2w,https://www.google.com/maps/place/?q=place_id:ChIJV3S_pOnz8jkReZ5JLDqpu2w,part_379,2026-09-20 20:21:53
Care & Cure Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 92341 57768,https://sites.google.com/view/dr-rakhi-kumari-pt/home,5.0,,"Purani Bazar, near Mahadev cinema hall, Lakhisarai, Bihar 811311",805105,25.174624599999998,86.0932648,ChIJs50d8S098jkRCa1oWCRCjj0,https://www.google.com/maps/place/?q=place_id:ChIJs50d8S098jkRCa1oWCRCjj0,part_379,2026-09-20 20:21:53
Nalanda Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 91420 52016,N/A,4.7,,"Kulsum nagar, Banaliya rode, Mahalpar, Bihar Sharif, Bihar 803101",Mahalpar,25.1941112,85.5301324,ChIJLz7TJ8f18jkRDW5M0PXjpEA,https://www.google.com/maps/place/?q=place_id:ChIJLz7TJ8f18jkRDW5M0PXjpEA,part_379,2026-09-20 20:21:53
DR.RIDDHIKA 'S PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 92635 40463,N/A,5.0,,"Kargil Chowk, Bihar Sharif - Rajgir Rd, near Nalanda Citycare Hospital, Kisanbag, Bihar Sharif, Bihar 803101",Kisanbag,25.1766349,85.5115436,ChIJjSuOyoDz8jkR53FgRZDPlpM,https://www.google.com/maps/place/?q=place_id:ChIJjSuOyoDz8jkR53FgRZDPlpM,part_379,2026-09-20 20:21:53
Nalanda Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Pain control clinic,Pain control clinic,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 91621 39919,N/A,4.5,4.0,"2CHG+5CQ, Dhoni Tola, Rajgir, Bihar 803116",Dhoni Tola,25.0279702,85.4261161,ChIJu2I8Effv8jkRB7e5O8TpH8w,https://www.google.com/maps/place/?q=place_id:ChIJu2I8Effv8jkRB7e5O8TpH8w,part_379,2026-09-20 20:21:53
Dr Sumit Raj,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 98351 34362,http://www.parmarthtraumajoint.com/,4.7,,"Upper ground floor, above dominos, near nagar nigam, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.2050435,85.5247615,ChIJu2e2igP18jkRTscZY3Z5uI4,https://www.google.com/maps/place/?q=place_id:ChIJu2e2igP18jkRTscZY3Z5uI4,part_379,2026-09-20 20:21:53
Physio Life Pillar clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,https://physiolifepillar.com/,4.6,,"Pandaul Road, beside Ramshila Hospital, Sakri East, Bihar 847239",805105,26.22292,86.0819054,ChIJewSgiXfP7TkRIVzA87fehoM,https://www.google.com/maps/place/?q=place_id:ChIJewSgiXfP7TkRIVzA87fehoM,part_379,2026-09-20 20:21:53
Welfare Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 77638 32403,N/A,4.7,,"Behind Bypar mandal,Nalanda Morr, Bihar 803111",Dhanawa,25.1240603,85.45947489999999,ChIJ4xDCJyDy8jkRMjFVZxp_joc,https://www.google.com/maps/place/?q=place_id:ChIJ4xDCJyDy8jkRMjFVZxp_joc,part_379,2026-09-20 20:21:53
Ganga physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 62013 82903,N/A,5.0,,"near, Main road, lakari mandi, SBI, Nur Sarai, Bihar 803113",805105,25.270583199999997,85.4559153,ChIJL0Lp_DPz8jkRZJQgm3T_TH4,https://www.google.com/maps/place/?q=place_id:ChIJL0Lp_DPz8jkRZJQgm3T_TH4,part_379,2026-09-20 20:21:53
Bandna Physiotherapy And Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 77799 97696,N/A,5.0,151.0,"Near:- Bandhan bank, Islampur - kawai, Road, near TVS show room, Herthu, Islampur, Bihar 801303",805105,25.1377573,85.2022329,ChIJt4Jydo7B8jkRJS07X0UjH8A,https://www.google.com/maps/place/?q=place_id:ChIJt4Jydo7B8jkRJS07X0UjH8A,part_379,2026-09-20 20:21:54
