business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SreeLeathers ShowRoom,Leather Goods and Bags,Shoe store,Shoe store,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,http://sreeleathers.com/investor/showroom/,3.8,,"6G29+922, Ranchi - Patna Rd, Patel Nagar, Bihar Sharif, Bihar 803101",Patel Nagar,25.2008971,85.5175019,ChIJw5H-_Vjz8jkRNdRssur7JrU,https://www.google.com/maps/place/?q=place_id:ChIJw5H-_Vjz8jkRNdRssur7JrU,part_379,2026-09-20 20:21:49
Luggage world,Leather Goods and Bags,Bag shop,Bag shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 79037 11238,N/A,5.0,,"Pulper,chowk bazar road, near Jama Masjid Road, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.1955574,85.5232293,ChIJSxybElj18jkRK-mhl0SCHsQ,https://www.google.com/maps/place/?q=place_id:ChIJSxybElj18jkRK-mhl0SCHsQ,part_379,2026-09-20 20:21:49
Sana Bag House,Leather Goods and Bags,Bag shop,Bag shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 74880 15095,N/A,4.0,8.0,"Nalanda Mahila College, Laheri Mohalla, Sherpur, Bihar Sharif, Bihar 803101","Laheri Mohalla, Sherpur",25.1960528,85.521301,ChIJe9ZKjKD08jkR5Kdv1W-p24Q,https://www.google.com/maps/place/?q=place_id:ChIJe9ZKjKD08jkR5Kdv1W-p24Q,part_379,2026-09-20 20:21:50
SHREE LUGGAGE,Leather Goods and Bags,Luggage store,Luggage store,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,4.3,21.0,"Hilsa, Bihar 801302",805105,25.3150233,85.28033769999999,ChIJB4-fLAWW8jkRKWrWKffl8i8,https://www.google.com/maps/place/?q=place_id:ChIJB4-fLAWW8jkRKWrWKffl8i8,part_379,2026-09-20 20:21:50
FAMOUS LEATHER HOUSE,Leather Goods and Bags,Bag shop,Bag shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 91995 34878,N/A,5.0,3.0,"LAKHANDAI PUL MEHSAUL CHOWK, Bihar 843302",Sonavati Colony,26.5940831,85.4998902,ChIJq0XlhBPx7DkReMJ_2j_ubZY,https://www.google.com/maps/place/?q=place_id:ChIJq0XlhBPx7DkReMJ_2j_ubZY,part_379,2026-09-20 20:21:50
BEST BAG SHOP,Leather Goods and Bags,Bag shop,Bag shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 93047 71227,N/A,5.0,1.0,"RMXC+MPF, Chakpahar Road, Tajpur, Kasbe Ahar, Bihar 848130",805105,25.849247,85.67181389999999,ChIJj9LcIGyd7TkRm7hKNpfkp0Q,https://www.google.com/maps/place/?q=place_id:ChIJj9LcIGyd7TkRm7hKNpfkp0Q,part_379,2026-09-20 20:21:50
shiv Ram Bag Factory,Leather Goods and Bags,Bag shop,Bag shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 62059 06294,N/A,4.2,22.0,"C4CP+J9C, Kachahari Rd, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4215743,86.135893,ChIJi0RzK_cb8jkRSjyaumL66hY,https://www.google.com/maps/place/?q=place_id:ChIJi0RzK_cb8jkRSjyaumL66hY,part_379,2026-09-20 20:21:50
LEATHER SHOPEE (FOOTWEAR SHOWROOM),Leather Goods and Bags,Shoe store,Shoe store,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 99310 85234,N/A,3.8,4.0,"Amnour - Bheldi - Dighwara Rd, Bheldi, Patrahi Kalan, Bihar 841402",805105,25.9136572,84.94514219999999,ChIJA9vE39NK7TkR5czL4V8PvE4,https://www.google.com/maps/place/?q=place_id:ChIJA9vE39NK7TkR5czL4V8PvE4,part_379,2026-09-20 20:21:50
Altaf Bag House,Leather Goods and Bags,Bag shop,"Bag shop, Repair service, Shopping mall",805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 84343 89523,N/A,5.0,5.0,"Dindyal road Kali Asthana, Barauni, Bihar 851112",Shokhara,25.4658116,85.98330229999999,ChIJk3q8ZNkN8jkRAxsG8yuhgxY,https://www.google.com/maps/place/?q=place_id:ChIJk3q8ZNkN8jkRAxsG8yuhgxY,part_379,2026-09-20 20:21:50
Stan India,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop, Handbags shop, Leather Exporter, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler, Leather wholesaler, Manufacturer",805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 70840 44414,https://stanindia.com/,4.5,100.0,"Opp: STI Lawn, 129 - B, 150 Feet Rd, Jajmau, Kanpur, Uttar Pradesh 209861",Jajmau,26.431600699999997,80.3988967,ChIJYalK6GhBnDkRVo-AEgH7rZI,https://www.google.com/maps/place/?q=place_id:ChIJYalK6GhBnDkRVo-AEgH7rZI,part_379,2026-09-20 20:21:51
Nasim leather bag,Leather Goods and Bags,Bag shop,Bag shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",N/A,N/A,,,"J56H+F68, Nahar Rd, Mahendru, Muhammadpur, Patna, Bihar 800006","Mahendru, Muhammadpur",25.6111716,85.1780893,ChIJ9wEOASBZ7TkRbRf2OPQg9IA,https://www.google.com/maps/place/?q=place_id:ChIJ9wEOASBZ7TkRbRf2OPQg9IA,part_379,2026-09-20 20:21:51
Golden Leather Work,Leather Goods and Bags,Bag shop,Bag shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 93048 87938,N/A,,,"16, Patna Market, Ashok Rajpath Rd, Patna, Bihar 800004","Sabzibagh, Dujra Diara",25.6190541,85.1577336,ChIJKXbnr_pY7TkRjUGDy5k23bs,https://www.google.com/maps/place/?q=place_id:ChIJKXbnr_pY7TkRjUGDy5k23bs,part_379,2026-09-20 20:21:51
classic leather,Leather Goods and Bags,Bag shop,Bag shop,805105,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Katrisarai SO, Badi BO, Bahadurganj BO",+91 72774 41050,N/A,,,"NH19, station, Sitalpur, Bihar 841221",805105,25.7681772,85.0336088,ChIJw_jyrAJO7TkRE7OrGs5OCPU,https://www.google.com/maps/place/?q=place_id:ChIJw_jyrAJO7TkRE7OrGs5OCPU,part_379,2026-09-20 20:21:51
