business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NextBiz Digital | An International Digital Marketing Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business management consultant, Service establishment, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 82929 14013,https://nextbizdigital.com/,5.0,38.0,"NextBiz Digital | An International Digital Marketing Company, 805102, India",805102,21.0680074,82.7525294,ChIJFzqYK29yEK4RjXQNKRfWYq0,https://www.google.com/maps/place/?q=place_id:ChIJFzqYK29yEK4RjXQNKRfWYq0,part_379,2026-09-20 20:20:20
iFFi Media Works – Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Educational consultant, Event planner",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94733 70867,https://iffimediaworks.com/,4.9,35.0,"S 19, Nagar Parishad Market, Siswan Dhala, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.2108407,84.3643221,ChIJaRCwh2r9kjkRWjUPOGIo0_U,https://www.google.com/maps/place/?q=place_id:ChIJaRCwh2r9kjkRWjUPOGIo0_U,part_379,2026-09-20 20:20:20
Zentorax Digital,Digital Marketing Agencies,Advertising agency,Advertising agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,,,"vill, Gobindpur, Bihar 805102",vill,24.7844849,85.6619161,ChIJJYX9Pd6r8zkRuYXYuigILsw,https://www.google.com/maps/place/?q=place_id:ChIJJYX9Pd6r8zkRuYXYuigILsw,part_379,2026-09-20 20:20:20
Digital Sonchit - Digital Marketing Services,Digital Marketing Agencies,Internet marketing service,Internet marketing service,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,N/A,2.0,1.0,"Building No. 0457 Purvi, near Yadav Chawk, Ram Nagar, Nawada, Bihar 805110",Ram Nagar,24.8970962,85.5448339,ChIJh2DqX1T_8jkRId0oAryRtAs,https://www.google.com/maps/place/?q=place_id:ChIJh2DqX1T_8jkRId0oAryRtAs,part_379,2026-09-20 20:20:20
RanjeetDigital,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 79090 64581,https://ranjeetdigital.com/,4.9,14.0,"RanjeetDigital, 805102, India",805102,21.0680074,82.7525294,ChIJLz2VYfFd8jkRu_CpaJ8VKfs,https://www.google.com/maps/place/?q=place_id:ChIJLz2VYfFd8jkRu_CpaJ8VKfs,part_379,2026-09-20 20:20:20
DigiGix digital marketing consultant,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 6112 796 472,https://www.digigix.com/,5.0,23.0,"Gali No-10, RK Nivash, Shivpuri, Ramchandrapur, Bihar Sharif, Bihar 803216","Shivpuri, Ramchandrapur",25.1990674,85.5138408,ChIJY8zv_gvz8jkRZTFQEvXVP7Y,https://www.google.com/maps/place/?q=place_id:ChIJY8zv_gvz8jkRZTFQEvXVP7Y,part_379,2026-09-20 20:20:20
Gudsoft Digital Solution,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Software company, Video editing service, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94316 60244,https://www.gudsoftdigital.com/,5.0,38.0,"Mill Rd, above Shiva Hardware, Nawada, Arrah, Bihar 802301",Nawada,25.5519481,84.6671404,ChIJXYuZTqRfjTkRWfO3TXwr0T8,https://www.google.com/maps/place/?q=place_id:ChIJXYuZTqRfjTkRWfO3TXwr0T8,part_379,2026-09-20 20:20:20
"Corporate Bhakt | Best Digital Marketing Agency in Nawada, Bihar",Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,http://www.corporatebhakt.com/,,,"Corporate Bhakt | Best Digital Marketing Agency in Nawada, Bihar, 805102, India",805102,25.6542,84.9788341,ChIJ0d2pNJC900ERWGjo-Tw_im0,https://www.google.com/maps/place/?q=place_id:ChIJ0d2pNJC900ERWGjo-Tw_im0,part_379,2026-09-20 20:20:20
Digital Zymes Services Pvt. Ltd. - Best Digital Marketing Agency In Vaishali,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, E-commerce service, Internet marketing service, Software company, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 94722 90400,https://digitalzymes.com/,4.6,12.0,"East Market, in front of Old Cinema Hall, Bhagwanpur, Kiratpur Raja Ram, Bihar 844114",805102,25.8589284,85.3024591,ChIJIxPWcg9p7TkRlR7T_vgA-Qw,https://www.google.com/maps/place/?q=place_id:ChIJIxPWcg9p7TkRlR7T_vgA-Qw,part_379,2026-09-20 20:20:20
Business Hustle | Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 82106 80461,https://www.instagram.com/businesshustle.in?igsh=MWV0Zml1c21hNWllYQ==,5.0,2.0,"Jadopur, Belaganj, Bihar 804403",805102,24.983169399999998,84.97754139999999,ChIJ1yVLh2rT8jkRqT3T0tgMikk,https://www.google.com/maps/place/?q=place_id:ChIJ1yVLh2rT8jkRqT3T0tgMikk,part_379,2026-09-20 20:20:20
"Adsetweb,LLC",Digital Marketing Agencies,Marketing agency,Marketing agency,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 62031 90335,http://adsetweb.com/,5.0,10.0,"Dadar, Goh, Bihar 824203",Dadar,24.977613599999998,84.65575919999999,ChIJAQAAACMjjTkRYpy6Kl7_0EQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACMjjTkRYpy6Kl7_0EQ,part_379,2026-09-20 20:20:20
Digital i - A Social Media Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Graphic designer, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,http://digitalimarketing.com/,,,"Hasanpura, Bihar 841236",805102,26.0746631,84.3642327,ChIJpeo7ilPxkjkRt5BRHM3RNtE,https://www.google.com/maps/place/?q=place_id:ChIJpeo7ilPxkjkRt5BRHM3RNtE,part_379,2026-09-20 20:20:20
"Business Beaver | Best Web development / Digital marketing agency in Biharsharif, Nalanda",Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 79035 81060,https://sites.google.com/view/businessbeaver/home,5.0,6.0,"Pachasa Mor, near Mora Talab, Bihar Sharif, Musepur Saifuddin, Bihar 803118",805102,25.2436296,85.5170284,ChIJNe-3NhKL8jkRowMqKjJuejQ,https://www.google.com/maps/place/?q=place_id:ChIJNe-3NhKL8jkRowMqKjJuejQ,part_379,2026-09-20 20:20:20
MgiWebzone | Digital Marketing Agency | SEO Company | Website Design,Digital Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Design agency, Graphic designer, Website designer",805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",+91 75035 44039,http://www.mgiwebzone.com/,4.8,45.0,"Vill+PO, PS, Baradaud, Paroo, Bihar 843112",Baradaud,26.133501,85.0522752,ChIJo9msMs8x7TkR2PCqWPFPAts,https://www.google.com/maps/place/?q=place_id:ChIJo9msMs8x7TkR2PCqWPFPAts,part_379,2026-09-20 20:20:20
Ajit Kushwaha Digital Marketing Expert,Digital Marketing Agencies,Internet marketing service,Internet marketing service,805102,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Bisunpur BO, Sarkanda BO, Tetariya BO",N/A,https://metavistaworld.com/,5.0,,"Post, Bakhari, Ubadhi, Bihar 841203",Post,26.0312158,84.38512759999999,ChIJTdmcwFPxkjkRbGxRogN3SyY,https://www.google.com/maps/place/?q=place_id:ChIJTdmcwFPxkjkRbGxRogN3SyY,part_379,2026-09-20 20:20:21
