business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blue Dart Delivery,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,,,"VGXW+W8J, Main Rd, near DAV PUBLIC SCHOOL, VIP Colony, Nawada, Gonawa, Bihar 805111",VIP Colony,24.8998389,85.5457811,ChIJV2gyNgD_8jkRqu5-DgkqXy4,https://www.google.com/maps/place/?q=place_id:ChIJV2gyNgD_8jkRqu5-DgkqXy4,part_379,2026-09-20 20:21:34
Vikash Kumar Toto Service,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 62050 37757,N/A,,,"0155, Main Road, near Auto Stand, Nawada, Qadir Ganj, Bihar 805104",805104,24.916533899999997,85.59237619999999,ChIJB7AJXQL_8jkRRJwI7RCAmpA,https://www.google.com/maps/place/?q=place_id:ChIJB7AJXQL_8jkRRJwI7RCAmpA,part_379,2026-09-20 20:21:34
Dakghar,Courier and Cargo Service,Post office,Post office,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,5.0,1.0,"XHWM+RMF, Saur, Bihar 805104",805104,24.9970741,85.5841703,ChIJnQfEoYD58jkRnWkJrPY1IT0,https://www.google.com/maps/place/?q=place_id:ChIJnQfEoYD58jkRnWkJrPY1IT0,part_379,2026-09-20 20:21:34
Nirmal Foundation,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 62810 87422,N/A,,,"Shop No 01, Nawada, Bihar 805110",805104,24.8866001,85.5432147,ChIJ445Mv5P_8jkRc71e1RyI9iE,https://www.google.com/maps/place/?q=place_id:ChIJ445Mv5P_8jkRc71e1RyI9iE,part_379,2026-09-20 20:21:34
Dipak Toto Service,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 90658 43706,N/A,,,"0293, Main Road, near Bus Stand, Nawada, Bhadokhara, Bihar 805123",805104,24.9392186,85.532883,ChIJybnBxVz58jkRg4s3d4Q9bEI,https://www.google.com/maps/place/?q=place_id:ChIJybnBxVz58jkRg4s3d4Q9bEI,part_379,2026-09-20 20:21:34
Ayub Alam Toto Service,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 86513 94013,N/A,,,"017 Amawan Village Main Road Near Hanuman Mandir Amwan Village, Road, near Hanuman Mandir, Nawada, Bihar 805112",805104,24.8805256,85.5647874,ChIJQeKeBWn_8jkRL5WmXDQBbTQ,https://www.google.com/maps/place/?q=place_id:ChIJQeKeBWn_8jkRL5WmXDQBbTQ,part_379,2026-09-20 20:21:34
Rabindr Toto Service,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 87778 04370,N/A,,,"962 Nawada Main Road, Nawad Akbarpur, Main Rd, near Tempu Stand, Akbarpur, Nawada, Bihar 805110",805104,24.8885772,85.5456212,ChIJJ6qJAAz_8jkRL0CkvWWltv0,https://www.google.com/maps/place/?q=place_id:ChIJJ6qJAAz_8jkRL0CkvWWltv0,part_379,2026-09-20 20:21:34
Ranjan Toto,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 85953 15159,N/A,,,"Neat River, Neat River 097, 097, Main Road, Qadir Ganj, Nawada, Bihar 805123",805104,24.9209824,85.5251751,ChIJMcm4TB3_8jkRgBRMcGEvWE0,https://www.google.com/maps/place/?q=place_id:ChIJMcm4TB3_8jkRgBRMcGEvWE0,part_379,2026-09-20 20:21:34
DTDC COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 99365 31691,N/A,4.0,,"SH 5, SHAKTINAGAR VARANSHI HIGHWAY, JANTA KATRA, Chopan, Uttar Pradesh 231205",JANTA KATRA,24.5181081,83.02501459999999,ChIJETEx3CbljjkRTX2wx9ifPJY,https://www.google.com/maps/place/?q=place_id:ChIJETEx3CbljjkRTX2wx9ifPJY,part_379,2026-09-20 20:21:34
Md Imam Uddin,Courier and Cargo Service,Courier service,Courier service,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 99551 27228,N/A,3.0,,"160 Nawada Warsaliganj Main Road, More, near Chandi, Warisaliganj, Chandi, Bihar 805130",805104,25.008643799999998,85.6414643,ChIJuw9yf3FX8jkRqP84bgE4-co,https://www.google.com/maps/place/?q=place_id:ChIJuw9yf3FX8jkRqP84bgE4-co,part_379,2026-09-20 20:21:35
