business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Nivedita - Gynaecologist & Laproscopic Surgeon,Doctors,Gynecologist,Gynecologist,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,4.7,39.0,"Postmortem Rd, near Harishchandra stadium, Shiv Nagar, Nawada, Bihar 805110",Shiv Nagar,24.8945294,85.5478708,ChIJS12QmIH_8jkRqgODAYsQDrw,https://www.google.com/maps/place/?q=place_id:ChIJS12QmIH_8jkRqgODAYsQDrw,part_379,2026-09-20 20:21:12
New Chennai Seva Sadan Hospital,Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 80026 64345,N/A,5.0,,"Postmortem Rd, near Sumanglam Community Hall, Nawada, Bihar 805110",805104,24.8919113,85.54727179999999,ChIJgWm15VT_8jkRn9cRDS8KC5E,https://www.google.com/maps/place/?q=place_id:ChIJgWm15VT_8jkRn9cRDS8KC5E,part_379,2026-09-20 20:21:12
DR SHASHI BHUSHAN PRASAD,Doctors,Apartment complex,Apartment complex,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,5.0,,"VHV2+C5P, Nawada, Bihar 805110",805104,24.8937004,85.5505282,ChIJe2goSQD_8jkRc90ynBcBf4k,https://www.google.com/maps/place/?q=place_id:ChIJe2goSQD_8jkRc90ynBcBf4k,part_379,2026-09-20 20:21:12
Dr. Baleshwar Prasad,Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,4.2,,"WG3R+W6Q, Gonawa, Bihar 805111",805104,24.9048251,85.5406143,ChIJz5zPNOv-8jkR9l0d2PFtmVw,https://www.google.com/maps/place/?q=place_id:ChIJz5zPNOv-8jkR9l0d2PFtmVw,part_379,2026-09-20 20:21:12
Dr. Vikash Kumar Vaibhav,Doctors,Orthopedic surgeon,Orthopedic surgeon,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 99054 78051,N/A,4.9,,"Postmortem Rd, Shiv Nagar, Nawada, Bihar 805110",Shiv Nagar,24.894516,85.547991,ChIJNSNJ48RY7TkRRRNSssNgN14,https://www.google.com/maps/place/?q=place_id:ChIJNSNJ48RY7TkRRRNSssNgN14,part_379,2026-09-20 20:21:12
Dr. Prabhakar,Doctors,Hospital,Hospital,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,4.1,,"VGVW+2PF, Shiv Nagar, Navi Nagar, Nawada, Bihar 805110","Shiv Nagar, Navi Nagar",24.8945738,85.54795879999999,ChIJcdjaCcf_8jkRwB0QAxGp0vQ,https://www.google.com/maps/place/?q=place_id:ChIJcdjaCcf_8jkRwB0QAxGp0vQ,part_379,2026-09-20 20:21:12
RAJESH CLINIC,Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 97982 39975,N/A,5.0,,"19 Bagibagdiha Bazar, Road, near Gayatri Mandir, Bagibagdiha Bazar, Qadir Ganj, Nawada, Bihar 805132",Bagibagdiha Bazar,24.9246707,85.6374902,ChIJ173pwylV8jkRqW2jtI9RdtA,https://www.google.com/maps/place/?q=place_id:ChIJ173pwylV8jkRqW2jtI9RdtA,part_379,2026-09-20 20:21:12
Dr. Suniti Kumar's Clinic,Doctors,Hospital,Hospital,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,4.9,,"VGRV+3GW, Unnamed Road, Roh, Nawada, Bihar 805110",805104,24.8902344,85.543842,ChIJHSGWuT3_8jkRuUjqJU6PovE,https://www.google.com/maps/place/?q=place_id:ChIJHSGWuT3_8jkRuUjqJU6PovE,part_379,2026-09-20 20:21:13
Dr. B.C. Sharma Clinic,Doctors,Doctor,"Doctor, Medical clinic",805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,4.6,,"Mirdah Toli, Dr. Sultan Ahmad Colony, Nawada, Bihar 805112","Mirdah Toli, Dr. Sultan Ahmad Colony",24.880950799999997,85.5414354,ChIJJxqfPV7-8jkRFIsT7qicqG8,https://www.google.com/maps/place/?q=place_id:ChIJJxqfPV7-8jkRFIsT7qicqG8,part_379,2026-09-20 20:21:13
"Dr. Rakesh sinha, MBBS, MD",Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 72489 07097,N/A,5.0,,"Devi asthan Par, Mirdah Toli, Dr. Sultan Ahmad Colony, Nawada, Bihar 805112","Mirdah Toli, Dr. Sultan Ahmad Colony",24.8804357,85.542067,ChIJtzG1hWn_8jkR0BMX5ws5SZc,https://www.google.com/maps/place/?q=place_id:ChIJtzG1hWn_8jkR0BMX5ws5SZc,part_379,2026-09-20 20:21:13
Dr Shubhod clinic,Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,5.0,1.0,"VGQV+RW8, Purani Jail Rd, Nawada, Bihar 805110",805104,24.889530999999998,85.5448253,ChIJmX3PGAD_8jkRn9douur92xA,https://www.google.com/maps/place/?q=place_id:ChIJmX3PGAD_8jkRn9douur92xA,part_379,2026-09-20 20:21:13
ओम मेडिकल स्टोर,Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,5.0,1.0,"near Anti More, Qadir Ganj, Bihar 805104",805104,24.914833899999998,85.59192809999999,ChIJe6Q-2_f_8jkRnb2Ek8SPSIs,https://www.google.com/maps/place/?q=place_id:ChIJe6Q-2_f_8jkRnb2Ek8SPSIs,part_379,2026-09-20 20:21:13
जानवर डॉक्टर सुरेंद्र कुमार (मुखिया जी),Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,5.0,3.0,"XH5F+P2G, Samai, Bihar 805104",805104,24.959620599999997,85.5727093,ChIJF2rlIwD58jkRc0Sx8-Aghgs,https://www.google.com/maps/place/?q=place_id:ChIJF2rlIwD58jkRc0Sx8-Aghgs,part_379,2026-09-20 20:21:13
Vivek Ortho Clinic,Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",+91 91356 39694,N/A,,,"Bahera Bhelwa, Bihar 805104",805104,24.9039178,85.63603289999999,ChIJQx16BFRV8jkRf9yu5WFWRD4,https://www.google.com/maps/place/?q=place_id:ChIJQx16BFRV8jkRf9yu5WFWRD4,part_379,2026-09-20 20:21:13
Doctor Saheb(Sharma Ji),Doctors,Doctor,Doctor,805104,Bihar Circle,"East Region, Bhagalpur",Nawadha Division,"Kadirganj SO, Bermi BO, Dermobara BO",N/A,N/A,,,"VJVG+4V2, Magadh, Nawada, Khaprah, Bihar 805104",Magadh,24.8927542,85.6271529,ChIJd7GisVRV8jkREPZfIaJO0Xk,https://www.google.com/maps/place/?q=place_id:ChIJd7GisVRV8jkREPZfIaJO0Xk,part_379,2026-09-20 20:21:13
