business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 63907 72008,N/A,5.0,1.0,"Bhimapar, Uttar Pradesh 233307",796181,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_372,2026-09-20 20:19:33,4969
RED LINE Mobile Phone & Accessories,Mobile Accessories Wholesaler,Electronics store,"Electronics store, Cell phone store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 97742 63271,http://www.facebook.com/Redlinebethlehem,5.0,20.0,"Bethlehem Vengthlang, Aizawl, Mizoram 796008",Bethlehem Vengthlang,23.7276211,92.7220236,ChIJU-aoj12VTTcRAR1TNtng7KA,https://www.google.com/maps/place/?q=place_id:ChIJU-aoj12VTTcRAR1TNtng7KA,part_372,2026-09-20 20:19:33,4970
INTERCELL MOBILE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70857 15718,N/A,5.0,2.0,"KT khuma building bazar Bungkawn Bridge hnuai, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7308125,92.7170625,ChIJyU_rWQCVTTcR5yFo8lH8e_s,https://www.google.com/maps/place/?q=place_id:ChIJyU_rWQCVTTcR5yFo8lH8e_s,part_372,2026-09-20 20:19:33,4971
SCM Accessories Store,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88374 07032,N/A,4.8,4.0,"Chanmari, Lunglei, Mizoram 796701",Chanmari,22.888006999999998,92.7445127,ChIJUWOVfd1BTTcR5F9JpvssfFk,https://www.google.com/maps/place/?q=place_id:ChIJUWOVfd1BTTcR5F9JpvssfFk,part_372,2026-09-20 20:19:33,4972
SMART Electronics,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70056 24388,https://www.smart-electronics.in/,4.9,44.0,"near Traffic Point, Zarkawt, Aizawl, Mizoram 796001",Zarkawt,23.7357382,92.71700539999999,ChIJiTDzb1yVTTcRvVg7SPyDkuY,https://www.google.com/maps/place/?q=place_id:ChIJiTDzb1yVTTcRvVg7SPyDkuY,part_372,2026-09-20 20:19:33,4973
Mobile Care,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,10.0,"Civil Lines, Chandrapur, Maharashtra 442401",Civil Lines,19.9649558,79.2902021,ChIJb3hXp3jW0jsRfeeE6Qmmv1c,https://www.google.com/maps/place/?q=place_id:ChIJb3hXp3jW0jsRfeeE6Qmmv1c,part_372,2026-09-20 20:19:33,4974
FONE INN Mobile Phone Shop,Mobile Accessories Wholesaler,Electronics store,Electronics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96125 68433,https://youtube.com/channel/UCD5FKzV2xaZDy4sh-gAwfgA,4.7,99.0,"Dr.C.Lalthanga Building, Zodin Square, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.727262699999997,92.71813449999999,ChIJq7j0BriUTTcRjvpNTbNpjeg,https://www.google.com/maps/place/?q=place_id:ChIJq7j0BriUTTcRjvpNTbNpjeg,part_372,2026-09-20 20:19:33,4975
Shop at 13th,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 92337 36772,https://instagram.com/shop_at.13th?utm_medium=copy_link,4.5,2.0,"Post Office, near Vaivakawn, Vaivakawn, Aizawl, Mizoram 796009",Vaivakawn,23.7376357,92.71030189999999,ChIJFf0YjqmVTTcRuhFRuBE6YFo,https://www.google.com/maps/place/?q=place_id:ChIJFf0YjqmVTTcRuhFRuBE6YFo,part_372,2026-09-20 20:19:33,4976
New Sri Mobiles & Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99123 20021,N/A,5.0,2.0,"Narsipatnam, Andhra Pradesh 531116",796181,17.665082899999998,82.6119125,ChIJw1hbla6TOToRWetqXlBwgWc,https://www.google.com/maps/place/?q=place_id:ChIJw1hbla6TOToRWetqXlBwgWc,part_372,2026-09-20 20:19:33,4977
BLESS MOBILE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98628 22268,N/A,5.0,7.0,"Taxi Stand, Opposit, Vaivakawn, Aizawl, Mizoram 796009","Opposit, Vaivakawn",23.7382244,92.7123391,ChIJe-tXh4-VTTcRBsb0mVci1hY,https://www.google.com/maps/place/?q=place_id:ChIJe-tXh4-VTTcRBsb0mVci1hY,part_372,2026-09-20 20:19:33,4978
Shopee Bites,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87941 60710,https://www.instagram.com/shopee_bites/,5.0,1.0,"BCM Church, Ramhlun South, Ramlun South, Aizawl, Mizoram 796012",Ramlun South,23.743318,92.7226689,ChIJfSltXI_rTTcRjHObHRxqdQg,https://www.google.com/maps/place/?q=place_id:ChIJfSltXI_rTTcRjHObHRxqdQg,part_372,2026-09-20 20:19:33,4979
MG Mobile Accessories Distributor,Mobile Accessories Wholesaler,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93090 55120,https://www.instagram.com/mgmobileaccesseries?igsh=MTNnZ2RrcGxrazBvMg==,4.9,25.0,"Jay Mobile Shopee, Mahajanwadi, Wanadongri ct, Wanadongri, Maharashtra 441110","Mahajanwadi, Wanadongri ct",21.088247499999998,78.97275499999999,ChIJN4Q3CxuV1DsRUeDaOW1o_AE,https://www.google.com/maps/place/?q=place_id:ChIJN4Q3CxuV1DsRUeDaOW1o_AE,part_372,2026-09-20 20:19:33,4980
StyleShop,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,6.0,"Ainawn Villa Building, near Biakliana Filling Station, Ramhlun Venglai, Chaltlang, Aizawl, Mizoram 796012","Ramhlun Venglai, Chaltlang",23.7451921,92.72350589999999,ChIJRe0dcTrrTTcRQ6hvvUr1Qt8,https://www.google.com/maps/place/?q=place_id:ChIJRe0dcTrrTTcRQ6hvvUr1Qt8,part_372,2026-09-20 20:19:33,4981
LEITLANG ENTERPRISE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90899 42080,N/A,,,"Chanmari, Lunglei, Mizoram 796701",Chanmari,22.8882072,92.7443746,ChIJmYzTYoZBTTcRkO9KCoZ8V9M,https://www.google.com/maps/place/?q=place_id:ChIJmYzTYoZBTTcRkO9KCoZ8V9M,part_372,2026-09-20 20:19:33,4982
cell care,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store, Shopping mall",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 389 231 9694,N/A,4.1,21.0,"civil hospital road, Bazaar Bungkawn, Dawrpui, Aizawl, Mizoram 796001","Bazaar Bungkawn, Dawrpui",23.7310147,92.7172259,ChIJW9MONLaUTTcR6r1QHEIjj9g,https://www.google.com/maps/place/?q=place_id:ChIJW9MONLaUTTcR6r1QHEIjj9g,part_372,2026-09-20 20:19:33,4983
Mobile Accessories Wholesale & Retail,Mobile Accessories Wholesaler,Electronics store,Electronics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,4.0,"Bustand Complex, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5959714,76.52790379999999,ChIJBTDxmgcrBjsRO63ADla2nYA,https://www.google.com/maps/place/?q=place_id:ChIJBTDxmgcrBjsRO63ADla2nYA,part_372,2026-09-20 20:19:33,4984
REMRUAT MOBILE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80143 34992,N/A,,,"No.3, Lalzova Building, Bazar veng, Lunglei, Mizoram 796701",Bazar veng,22.8944275,92.7482096,ChIJJVOJPtlBTTcRVZwuliCBX_A,https://www.google.com/maps/place/?q=place_id:ChIJJVOJPtlBTTcRVZwuliCBX_A,part_372,2026-09-20 20:19:33,4985
OM RETAIL,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96415 23893,N/A,4.6,5.0,"SHOP NO. 19,BASEMENT, Golden Plaza, NEW, Burdwan Rd, opposite INDUSIND BANK, Ward 4, Mahananda Para, Siliguri, West Bengal 734001","Ward 4, Mahananda Para",26.7164887,88.4197128,ChIJsZwlUGxD5DkRUuGtQ8k9RuU,https://www.google.com/maps/place/?q=place_id:ChIJsZwlUGxD5DkRUuGtQ8k9RuU,part_372,2026-09-20 20:19:33,4986
Daisy's Mobile,Mobile Accessories Wholesaler,Mobile phone repair shop,Mobile phone repair shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94023 99089,N/A,5.0,1.0,"QP3H, Bawngkawn, Aizawl, Mizoram 796014","QP3H, Bawngkawn",23.753986599999998,92.7288542,ChIJM2xn0b_rTTcRAjt9VIHNMfo,https://www.google.com/maps/place/?q=place_id:ChIJM2xn0b_rTTcRAjt9VIHNMfo,part_372,2026-09-20 20:19:33,4987
Best Price Mobile Accessories Pvt.Ltd,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"P8V6+MMC, Kathmandu, Bagmati Province 44600, Nepal",Manamaiju,27.7441827,85.311628,ChIJuyMjRdYY6zkRst-nR7yY3Gc,https://www.google.com/maps/place/?q=place_id:ChIJuyMjRdYY6zkRst-nR7yY3Gc,part_372,2026-09-20 20:19:34,4988
A To Z Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99526 51771,N/A,4.1,,"113, Kandappa Mudaliar St, MG Road Area, Puducherry, 605001",MG Road Area,11.9304855,79.8257496,ChIJi4SNYCpiUzoR8yX16kn3PPk,https://www.google.com/maps/place/?q=place_id:ChIJi4SNYCpiUzoR8yX16kn3PPk,part_372,2026-09-20 20:19:34,4989
G MOBILES WHOLESALE SHOP,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96774 46489,N/A,5.0,,"01 Thindivanam Main Road, Eswaran Koil St, Kil Pennathur, Tamil Nadu 604601",796181,12.2467346,79.2259804,ChIJxXujmOXJrDsRp84OjpsVQsc,https://www.google.com/maps/place/?q=place_id:ChIJxXujmOXJrDsRp84OjpsVQsc,part_372,2026-09-20 20:19:34,4990
Pooja Mobiles Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.9,,"Shop no.2, A BLOCK, Graund Floor, Gupthas Square, Sixty Feet Rd, beside SATYAM THEATRE, near bus stand, Ongole, Andhra Pradesh 523001",Venkateswara Nagar,15.5124876,80.04312019999999,ChIJu2uFQqgBSzoRM6498SkMICE,https://www.google.com/maps/place/?q=place_id:ChIJu2uFQqgBSzoRM6498SkMICE,part_372,2026-09-20 20:19:34,4991
Sri Vin Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Electronics repair shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80749 10190,N/A,4.7,,"Adalath Cir, beside Raju Ghee Sweets, near Dmart, Subedari, Hanamkonda, Telangana 506001",Subedari,17.9959497,79.54955679999999,ChIJdWtBhn1PMzoRAAAAMEufbXg,https://www.google.com/maps/place/?q=place_id:ChIJdWtBhn1PMzoRAAAAMEufbXg,part_372,2026-09-20 20:19:34,4992
JJR Mobiles,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89400 70724,https://jjrmart.com/,4.9,,"No 180, Sithi plaza, South New Street, Shanmugapuram, Thoothukudi, Tamil Nadu 628002",Shanmugapuram,8.8041038,78.1490949,ChIJzSkLarPvAzsRKwtyf_40tCc,https://www.google.com/maps/place/?q=place_id:ChIJzSkLarPvAzsRKwtyf_40tCc,part_372,2026-09-20 20:19:34,4993
The Mobile World,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 81265 65758,N/A,5.0,,"Joshimath, Chamoli, Uttarakhand 246443",796181,30.556042899999998,79.5616995,ChIJzdvkvoSdpzkRmHmRAS4dryw,https://www.google.com/maps/place/?q=place_id:ChIJzdvkvoSdpzkRmHmRAS4dryw,part_372,2026-09-20 20:19:34,4994
Av mobiles and accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 95531 27300,N/A,5.0,,"Hill Fort, School line, Peddapalli, Telangana 505212","Hill Fort, School line",18.6354519,79.53826939999999,ChIJr8jhLj7RMjoRn5vMa7nrKK4,https://www.google.com/maps/place/?q=place_id:ChIJr8jhLj7RMjoRn5vMa7nrKK4,part_372,2026-09-20 20:19:34,4995
SHIVAN MOBILE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 86828 28982,N/A,4.4,,"Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.2338914,79.0731885,ChIJHUbotiWjrDsR8BviH3T6C6c,https://www.google.com/maps/place/?q=place_id:ChIJHUbotiWjrDsR8BviH3T6C6c,part_372,2026-09-20 20:19:34,4996
Bangalore Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99126 09013,N/A,5.0,,"Gokula 1st Stage, Mathikere Extension, Mathikere, Bengaluru, Karnataka 560054","Gokula 1st Stage, Mathikere Extension, Mathikere",13.029972299999999,77.5619722,ChIJAbWQFI4XrjsRUBU_hTX_NBc,https://www.google.com/maps/place/?q=place_id:ChIJAbWQFI4XrjsRUBU_hTX_NBc,part_372,2026-09-20 20:19:34,4997
MODERN MOBILE AND COMPUTER SHOP BIAORA,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99819 77088,N/A,4.7,,"MATRACHAYA MAHALAXMI MARKET, Agra - Mumbai Rd, Biaora, Madhya Pradesh 465674",796181,23.9183462,76.90924799999999,ChIJd-i5DHlrezkRKJ4ibM1Zmt8,https://www.google.com/maps/place/?q=place_id:ChIJd-i5DHlrezkRKJ4ibM1Zmt8,part_372,2026-09-20 20:19:34,4998
