business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Highway dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Indian restaurant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,,"Tondan Marg, Jindaur, Uttar Pradesh 226103",796181,26.9694616,80.6078678,ChIJv2PLAoWlnjkRfIKuOsEPLdM,https://www.google.com/maps/place/?q=place_id:ChIJv2PLAoWlnjkRfIKuOsEPLdM,part_372,2026-09-20 20:19:07,433
Azad Hind Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Breakfast restaurant, Chinese restaurant, Dhaba, South Indian restaurant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 83369 05886,http://azadhinddhaba.com/,4.2,,"Gopalpur, P.S. Gurap, P.O. Majinan NH-2, near BPCL Pump, Gurap, West Bengal 712303",796181,23.0019363,88.14647289999999,ChIJ94FRKd1f-DkR7aTtLLtfNf8,https://www.google.com/maps/place/?q=place_id:ChIJ94FRKd1f-DkR7aTtLLtfNf8,part_372,2026-09-20 20:19:07,434
Dhaba Highway,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba, Punjabi restaurant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 97060 41238,N/A,3.8,,"6GC4+MMP, NH 27, Roha, Garmari, Assam 782103",796181,26.221720899999998,92.50669959999999,ChIJZXOIJJstRTcRvukZQ1Ho6RE,https://www.google.com/maps/place/?q=place_id:ChIJZXOIJJstRTcRvukZQ1Ho6RE,part_372,2026-09-20 20:19:07,435
Highway Dhaba And Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94280 01241,N/A,4.5,,"VHCQ+8JH, Bagrakot Tea Garden, Bagrakote, West Bengal 734501",796181,26.870813499999997,88.5890938,ChIJqTuSSsAT5DkRHfh8zqgTfm8,https://www.google.com/maps/place/?q=place_id:ChIJqTuSSsAT5DkRHfh8zqgTfm8,part_372,2026-09-20 20:19:07,436
HIGHWAY 99 DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98306 72423,N/A,4.1,,"Road, near Lal gate, Bhadreswar, Delhi, West Bengal 712124",796181,22.810398799999998,88.31499869999999,ChIJITftutaP-DkRMvmeJrRJx30,https://www.google.com/maps/place/?q=place_id:ChIJITftutaP-DkRMvmeJrRJx30,part_372,2026-09-20 20:19:07,437
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 73552 60232,N/A,4.4,,"Faizabaad Highway, Road Bhawarnath Mandir, near Nexa Showroom, Azamgarh, Uttar Pradesh 276135",796181,26.090972599999997,83.16747869999999,ChIJuSLpz_mjkTkROYqGxX-wIVM,https://www.google.com/maps/place/?q=place_id:ChIJuSLpz_mjkTkROYqGxX-wIVM,part_372,2026-09-20 20:19:07,438
Dhaba Highway,Dhaba and Highway Restaurant,Hotel,Hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98644 69198,N/A,4.8,,"6GWC+PWC, Tupakuchi, Raha Gaon, Assam 782103",Tupakuchi,26.2468152,92.522269,ChIJQxCXcdktRTcRRpThqIRev2Q,https://www.google.com/maps/place/?q=place_id:ChIJQxCXcdktRTcRRpThqIRev2Q,part_372,2026-09-20 20:19:07,439
Baishali Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.6,,"P7X8+XQC, NH 19, Joykrishnapur, Nizampur, West Bengal 712306","Joykrishnapur, Nizampur",22.7499489,88.26688229999999,ChIJtdFYe7-F-DkR2WcXtA9Lm-c,https://www.google.com/maps/place/?q=place_id:ChIJtdFYe7-F-DkR2WcXtA9Lm-c,part_372,2026-09-20 20:19:07,440
Mangaihi Highway Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,2.0,,"QM3J+GV7, Phunchawngzawl, Mizoram 796009",796181,23.753790199999997,92.682187,ChIJD8XAI5LtTTcRQe2ZXCo2wAs,https://www.google.com/maps/place/?q=place_id:ChIJD8XAI5LtTTcRQe2ZXCo2wAs,part_372,2026-09-20 20:19:07,441
Highway boom Bangla,Dhaba and Highway Restaurant,Restaurant,Restaurant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 60007 61679,N/A,1.0,,"Bung Bangla, Mizoram 796017",796181,23.7331565,92.7829622,ChIJYVxbuWW_TTcRt_Yea6t3y2k,https://www.google.com/maps/place/?q=place_id:ChIJYVxbuWW_TTcRt_Yea6t3y2k,part_372,2026-09-20 20:19:07,442
Mamagoto Mizoram,Dhaba and Highway Restaurant,Asian restaurant,Asian restaurant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93662 70692,N/A,4.4,,"Sanadhi Building, G-46, NT, Chanmari, Aizawl, Tlangnuam, Mizoram 796007","NT, Chanmari",23.7384502,92.7165971,ChIJzy7-6E2VTTcRp7gk1pCwLm4,https://www.google.com/maps/place/?q=place_id:ChIJzy7-6E2VTTcRp7gk1pCwLm4,part_372,2026-09-20 20:19:08,443
Murray's Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 84138 05596,N/A,3.8,,"MacDonald Hill, Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.736964099999998,92.71619869999999,ChIJkzWURcSVTTcRkhuDzISI6AE,https://www.google.com/maps/place/?q=place_id:ChIJkzWURcSVTTcRkhuDzISI6AE,part_372,2026-09-20 20:19:08,444
L T Mizo Belly Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87320 33431,N/A,4.4,,"World Bank Road, Aizawl, Mizoram 796017",796181,23.728145599999998,92.7399452,ChIJc2vmhKmVTTcR3N2glf6irmM,https://www.google.com/maps/place/?q=place_id:ChIJc2vmhKmVTTcR3N2glf6irmM,part_372,2026-09-20 20:19:08,445
Highway Hut,Dhaba and Highway Restaurant,Dhaba,Dhaba,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88585 37772,N/A,4.7,,"Sehda, Tandwa, Uttar Pradesh 276135",796181,26.1139062,83.15179529999999,ChIJCzx1CWilkTkR1vrbO8NX5GY,https://www.google.com/maps/place/?q=place_id:ChIJCzx1CWilkTkR1vrbO8NX5GY,part_372,2026-09-20 20:19:08,446
Raj Hotel Cum Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89743 09549,N/A,4.0,,"75P5+46J, Shillong - Agartala - Sabroom Rd, Roa, Tripura 799260",796181,24.285341,92.1580264,ChIJvV-878TyUTcRNtq1iLYUsd0,https://www.google.com/maps/place/?q=place_id:ChIJvV-878TyUTcRNtq1iLYUsd0,part_372,2026-09-20 20:19:08,447
NEW CITY DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 78961 13082,N/A,3.2,,"Lokhra Rd, Lokhra, Guwahati, Assam 781040",Lokhra,26.1203003,91.7488707,ChIJCVhn2NVdWjcREgBN4pRDRyY,https://www.google.com/maps/place/?q=place_id:ChIJCVhn2NVdWjcREgBN4pRDRyY,part_372,2026-09-20 20:19:08,448
Chandra Highway Tourist Dhaba,Dhaba and Highway Restaurant,North Indian restaurant,North Indian restaurant,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 96395 28541,N/A,3.7,3591.0,"NH-24, Moradabad Rampur Road, Dilari, Moradabad, Uttar Pradesh 244001",796184,28.827298199999998,78.8591994,ChIJGa6TYY3wCjkRXoMIiIIYGU8,https://www.google.com/maps/place/?q=place_id:ChIJGa6TYY3wCjkRXoMIiIIYGU8,part_372,2026-09-20 20:19:48,7480
Highway Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 96538 18251,N/A,4.7,41.0,"Shop no 03 opposite Kamla devi govt school 200feet bypass, Ajmer Rd, Jaipur, Rajasthan 302019","Rani Sati Nagar, Nirman Nagar, Brijlalpura",26.8891925,75.73837999999999,ChIJY8vuyJi1bTkRt4Ffq4njr64,https://www.google.com/maps/place/?q=place_id:ChIJY8vuyJi1bTkRt4Ffq4njr64,part_372,2026-09-20 20:19:48,7481
Azad Hind Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Breakfast restaurant, Dhaba, Restaurant",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 33 2661 3794,N/A,4.0,8512.0,"PS, Mumbai - Kolkata Hwy, near BPCL Pump, Birshibpur, Uluberia, Howrah, West Bengal 711316","Birshibpur, Uluberia",22.477713299999998,88.0635058,ChIJv-JlhEWEAjoRoWdArRpv8Ro,https://www.google.com/maps/place/?q=place_id:ChIJv-JlhEWEAjoRoWdArRpv8Ro,part_372,2026-09-20 20:19:48,7482
Hawa Mahal Dhaba and Lodge,Dhaba and Highway Restaurant,Dhaba,Dhaba,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 82995 42816,N/A,3.9,194.0,"Ayodhya Vihar, Phase 1, Chakeri, Kanpur, Uttar Pradesh 208007","Phase 1, Chakeri",26.3802006,80.4168018,ChIJ49r2x69BnDkRslo2FuLc5HM,https://www.google.com/maps/place/?q=place_id:ChIJ49r2x69BnDkRslo2FuLc5HM,part_372,2026-09-20 20:19:48,7483
