business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
L&C Hardware Store,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.6,10.0,"College Peng, New Serchhip, Serchhip, Mizoram 796181","College Peng, New Serchhip",23.3369675,92.854524,ChIJZ5PXKSILTTcRQ61YwX8LKEg,https://www.google.com/maps/place/?q=place_id:ChIJZ5PXKSILTTcRQ61YwX8LKEg,part_372,2026-09-20 20:19:20,2959
RC ENTERPRISE,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87310 69303,https://business.google.com/edit/l/10970395022977801893?hl=en,4.0,3.0,"kawn veng, Khawlailung, Mizoram 796181",kawn veng,23.221218,92.994455,ChIJfR7njA0FTTcRD2_nHaUyFj8,https://www.google.com/maps/place/?q=place_id:ChIJfR7njA0FTTcRD2_nHaUyFj8,part_372,2026-09-20 20:19:20,2960
CR Store,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89747 12098,N/A,5.0,1.0,"Maremi Building, Serchhip, Mizoram 796181",796181,23.311883599999998,92.8560966,ChIJzw00cTILTTcRt_IjTx7Nt90,https://www.google.com/maps/place/?q=place_id:ChIJzw00cTILTTcRt_IjTx7Nt90,part_372,2026-09-20 20:19:20,2961
R D store,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"57, Catholic Church Complex, Serchhip, Mizoram 796181",Catholic Church Complex,23.319024,92.857253,ChIJDQxuTAALTTcRu5cDuHi3Ejs,https://www.google.com/maps/place/?q=place_id:ChIJDQxuTAALTTcRu5cDuHi3Ejs,part_372,2026-09-20 20:19:20,2962
R D Store,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"143, Chhiahtlang, Serchhip, Mizoram 796181",Chhiahtlang,23.3815089,92.84458099999999,ChIJN_cJbAChTTcRQYvq_FUSsLo,https://www.google.com/maps/place/?q=place_id:ChIJN_cJbAChTTcRQYvq_FUSsLo,part_372,2026-09-20 20:19:20,2963
SR Hardware,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98622 40128,N/A,4.2,5.0,"Rodinmawii Building, Thenzawl, Mizoram 796186",796181,23.2851104,92.7723826,ChIJJboYmLZ0TTcRRXM5rgk3688,https://www.google.com/maps/place/?q=place_id:ChIJJboYmLZ0TTcRRXM5rgk3688,part_372,2026-09-20 20:19:20,2964
LT STORE,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89742 27119,N/A,,,"Laltlana Building, Serchhip, Mizoram 796181",796181,23.3173425,92.85807249999999,ChIJDUduWJwJTTcROE7PmIq8CjY,https://www.google.com/maps/place/?q=place_id:ChIJDUduWJwJTTcROE7PmIq8CjY,part_372,2026-09-20 20:19:20,2965
ST tools & goods,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87878 13269,N/A,,,"Lalnuni, Nuni Building, AOC veng, Serchhip, Mizoram 796181",796181,23.3119721,92.8558573,ChIJu1vQaesLTTcRLvpn2bwePK8,https://www.google.com/maps/place/?q=place_id:ChIJu1vQaesLTTcRLvpn2bwePK8,part_372,2026-09-20 20:19:20,2966
V&Sons,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87941 41921,N/A,,,"IOC Veng Petrol Pump, opposite Serchhip, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3255555,92.8543387,ChIJQ0PuEUELTTcR01rDm6HIxIw,https://www.google.com/maps/place/?q=place_id:ChIJQ0PuEUELTTcR01rDm6HIxIw,part_372,2026-09-20 20:19:20,2967
Two Sisters Chhunthang Enterprises,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"9RGW+X3H, Chhiahtlang, Serchhip, Mizoram 796181",Chhiahtlang,23.3774411,92.8452439,ChIJsXntSgChTTcRfi3wMQzRjuQ,https://www.google.com/maps/place/?q=place_id:ChIJsXntSgChTTcRfi3wMQzRjuQ,part_372,2026-09-20 20:19:20,2968
RS Hardware Store,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 3838 222 277,N/A,4.3,12.0,"8V54+PHH, Serchhip, Mizoram 796181",796181,23.3093041,92.85647209999999,ChIJoRXbySoKTTcRTOwkq577ZvU,https://www.google.com/maps/place/?q=place_id:ChIJoRXbySoKTTcRTOwkq577ZvU,part_372,2026-09-20 20:19:20,2969
Kl hardware & electrical store,Hardware Store,Hardware store,Hardware store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"9RGW+X3H, Chhiahtlang, Serchhip, Mizoram 796181",Chhiahtlang,23.3774411,92.8452439,ChIJYxwdGgChTTcRpflyDfu5nd8,https://www.google.com/maps/place/?q=place_id:ChIJYxwdGgChTTcRpflyDfu5nd8,part_372,2026-09-20 20:19:20,2970
