business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khumi Cosmetics Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87944 92787,N/A,3.0,,"TLC Market, Zion St, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7334484,92.7179372,ChIJaZ105SGVTTcRCXpGLOV3560,https://www.google.com/maps/place/?q=place_id:ChIJaZ105SGVTTcRCXpGLOV3560,part_372,2026-09-20 20:19:25,3607
Nykaa On Trend,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Cosmetics industry",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 72080 40996,https://stores.nykaa.com/nykaa-on-trend-cosmetics-store-zarkawt-aizawl-489652/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"1st Unit, Ground Floor, No 51/A, Main Street, below Puma, Zarkawt, Aizawl, Mizoram 796001",Zarkawt,23.737827199999998,92.7166551,ChIJk1XwHQCVTTcRfMmi-whtVpo,https://www.google.com/maps/place/?q=place_id:ChIJk1XwHQCVTTcRfMmi-whtVpo,part_372,2026-09-20 20:19:25,3608
TS ONLINE SHOPPING,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 69095 90094,https://chat.whatsapp.com/3PGscGeUrb3KjohTI6guSQ,5.0,,"ITI, Mualpui Rd, Aizawl, Mizoram 796005",I.T.I Veng,23.7166583,92.7271055,ChIJVUXwsGuVTTcR508tp_XBMyQ,https://www.google.com/maps/place/?q=place_id:ChIJVUXwsGuVTTcR508tp_XBMyQ,part_372,2026-09-20 20:19:25,3609
Hrahsel cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98620 23396,N/A,4.5,,"Vanapa section, College Veng, Aizawl, Mizoram 796001",College Veng,23.7245973,92.7244381,ChIJhe4QHgCVTTcR3WOnanF9g3Y,https://www.google.com/maps/place/?q=place_id:ChIJhe4QHgCVTTcR3WOnanF9g3Y,part_372,2026-09-20 20:19:25,3610
Siampuii Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96126 24904,https://www.instagram.com/siampuiicosmetic,4.2,,"M-72, Ramhlun S Rd, Ramhlun South, Chaltlang, Aizawl, Mizoram 796012","Ramhlun South, Chaltlang",23.7414043,92.7238338,ChIJt3Q59krrTTcRGZQM5iwIDeI,https://www.google.com/maps/place/?q=place_id:ChIJt3Q59krrTTcRGZQM5iwIDeI,part_372,2026-09-20 20:19:25,3611
Shop at peky,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70855 80322,N/A,4.5,,"Bethlehem Vengthlang, Aizawl, Mizoram 796008",Bethlehem Vengthlang,23.729039399999998,92.7257187,ChIJm_K3LUmVTTcRyorCN_-vs9A,https://www.google.com/maps/place/?q=place_id:ChIJm_K3LUmVTTcRyorCN_-vs9A,part_372,2026-09-20 20:19:25,3612
Lalhuma,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93668 30615,N/A,5.0,,"Upper Bazar, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7328935,92.71709369999999,ChIJkfNwUzuVTTcRN-gNPaGd8eg,https://www.google.com/maps/place/?q=place_id:ChIJkfNwUzuVTTcRN-gNPaGd8eg,part_372,2026-09-20 20:19:25,3613
Puspak Traders,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70028 88299,N/A,4.3,,"GMC Ward Number 44, Hengrabari, Ganeshguri, Guwahati, Assam 781036","GMC Ward Number 44, Hengrabari, Ganeshguri",26.1497665,91.78881969999999,ChIJt1zDRh9ZWjcRI_iuxcDpzuU,https://www.google.com/maps/place/?q=place_id:ChIJt1zDRh9ZWjcRI_iuxcDpzuU,part_372,2026-09-20 20:19:26,3614
Gazab Hi Gazab,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Cosmetics wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99260 89665,N/A,4.6,,"UG-2, Ronak Tower, Anand Bazar Rd, Baikunth Dham, Indore, Madhya Pradesh 452018",Baikunth Dham,22.7280382,75.89476259999999,ChIJhXFwPUr9YjkRS5OmYFJ9_08,https://www.google.com/maps/place/?q=place_id:ChIJhXFwPUr9YjkRS5OmYFJ9_08,part_372,2026-09-20 20:19:26,3615
Nitya Enterprises,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics wholesaler, Hair extensions supplier, Health and beauty shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 83901 32249,https://nitya-enterprises-bagadganj.grexa.site/,4.7,,"Plot no 511, Gangabai Ghat Rd, behind nsh hospital, beside Smarth Convent, Old Bagadganj, Bagadganj, Nagpur, Maharashtra 440008","Old Bagadganj, Bagadganj",21.1434549,79.12029439999999,ChIJCxs-dEjH1DsRfwLurQkFuKY,https://www.google.com/maps/place/?q=place_id:ChIJCxs-dEjH1DsRfwLurQkFuKY,part_372,2026-09-20 20:19:26,3616
