business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Catalyst Architecture,Architects,Architecture firm,Architecture firm,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 389 231 4047,http://facebook.com/catalyst389,4.5,,"M 36/B5, Tlang Veng, Mission Vengthlang, Aizawl, Mizoram 796005","Tlang Veng, Mission Vengthlang",23.7139913,92.71322359999999,ChIJjZSkXb-UTTcR8AsfssZd-eI,https://www.google.com/maps/place/?q=place_id:ChIJjZSkXb-UTTcR8AsfssZd-eI,part_372,2026-09-20 20:19:23,3285
LB ASSOCIATES,Architects,Architecture firm,"Architecture firm, Real Estate Builders & Construction Company",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96121 48428,https://lbassociates.in/,4.8,,"Bungkawn Veng, Aizawl, Mizoram 796001",Bungkawn Veng,23.7198642,92.70977529999999,ChIJD1wU6byUTTcRe_UwHf8dux4,https://www.google.com/maps/place/?q=place_id:ChIJD1wU6byUTTcRe_UwHf8dux4,part_372,2026-09-20 20:19:23,3286
ARDECO Design Build,Architects,Interior designer,"Interior designer, Architectural designer, Contractor, Consultant, Structural engineer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87328 14926,https://www.instagram.com/ardeco.designbuild/,4.9,,"2nd Floor, Dokunga Building, Bungkawn Dam Veng, Bungkawn Vengthar Rd, Aizawl, Mizoram 796005",Bungkawn Veng,23.7200208,92.7134902,ChIJGcN7rweVTTcRFo2hV9sEaLs,https://www.google.com/maps/place/?q=place_id:ChIJGcN7rweVTTcRFo2hV9sEaLs,part_372,2026-09-20 20:19:23,3287
"Department of Planning & Architecture, Mizoram University",Architects,Academic department,Academic department,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.4,,"PJRX+3C7, Aizawl, Mizoram 796004",796181,23.7401733,92.6485543,ChIJrbPDbSyTTTcR9a7PYEB6jqk,https://www.google.com/maps/place/?q=place_id:ChIJrbPDbSyTTTcR9a7PYEB6jqk,part_372,2026-09-20 20:19:23,3288
HT ARCHITECTS,Architects,Architecture firm,Architecture firm,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87985 05230,https://instagram.com/ht__architects?igshid=YmMyMTA2M2Y=,5.0,,"AOC Veng, near Non-Mizo church, Serchhip, Mizoram 796181",796181,23.3124877,92.8567214,ChIJ2zox6ZALTTcRTmvNhCPtH2k,https://www.google.com/maps/place/?q=place_id:ChIJ2zox6ZALTTcRTmvNhCPtH2k,part_372,2026-09-20 20:19:23,3289
Building Designers,Architects,Architect,Architect,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98950 18990,http://www.buildingdesigners.in/,4.8,689.0,"AM Tower opposite IOC ,chelari, malappuram, Keralam 673636",796181,11.110146,75.890535,ChIJa25sGOVRpjsR8kgDJaTj_Qw,https://www.google.com/maps/place/?q=place_id:ChIJa25sGOVRpjsR8kgDJaTj_Qw,part_372,2026-09-20 20:19:24,3290
Finger6 Architects,Architects,Architect,"Architect, Interior designer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 40 4856 5966,http://www.f6architects.com/,4.4,148.0,"#306, Road No. 2, Banjara Hills, Lumbini Mall, Hyderabad, Telangana 500034","Venkateshwara Nagar, Aurora Colony, Banjara Hills",17.425911799999998,78.4353989,ChIJkw-MMNOQyzsRam_uEjsIxus,https://www.google.com/maps/place/?q=place_id:ChIJkw-MMNOQyzsRam_uEjsIxus,part_372,2026-09-20 20:19:24,3291
Architects Evolution,Architects,Architecture firm,Architecture firm,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 83800 58495,http://architectsevolution.com/,4.5,,"Income Tax Lane, 101, 1st floor, Panchsheel, 42/16, Prabhat Road Lane No 14 (Income Tax Lane), Erandwane, Pune - 411004 Prabhat Road, Lane No. 14, Erandwane, Pune, Maharashtra 411004",Erandwane,18.514208999999997,73.833342,ChIJ9U50vo2_wjsR_m-CvCTnrDI,https://www.google.com/maps/place/?q=place_id:ChIJ9U50vo2_wjsR_m-CvCTnrDI,part_372,2026-09-20 20:20:04,11065
MayaNagri Architectural Studio,Architects,Architect,Architect,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 90569 75556,https://themayanagri.com/,5.0,,"Second floor, 1383, Sector 21, Panchkula, Haryana 134112","Sector 21, Budanpur",30.6740842,76.86332519999999,ChIJ2ahEP0CTDzkRSNL5jIG5gLA,https://www.google.com/maps/place/?q=place_id:ChIJ2ahEP0CTDzkRSNL5jIG5gLA,part_372,2026-09-20 20:20:04,11066
Forum Advaita,Architects,Architecture firm,"Architecture firm, Architectural designer",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 70876 47223,http://forumadvaita.com/,4.8,,"2475, Sector 71, Sahibzada Ajit Singh Nagar, Punjab 160071",Sector 71,30.7003283,76.705502,ChIJz7Uax47vDzkRH-e7P6LaTD4,https://www.google.com/maps/place/?q=place_id:ChIJz7Uax47vDzkRH-e7P6LaTD4,part_372,2026-09-20 20:20:04,11067
