business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Siloam eye center,Eye Clinic and Eye Hospital,Hospital,Hospital,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87940 06219,N/A,4.9,,"Chanmari, Aizawl, Mizoram 796007",Chanmari,23.7413378,92.71670689999999,ChIJ1Yxbk3CVTTcRBprBtfkcmF0,https://www.google.com/maps/place/?q=place_id:ChIJ1Yxbk3CVTTcRBprBtfkcmF0,part_372,2026-09-20 20:19:14,1933
Eye Care Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Private hospital",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,,"F.Kapsanga Building 2nd floor, Bara Bazar, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7297238,92.7172068,ChIJy566FLaUTTcRhBhcG30Dsvc,https://www.google.com/maps/place/?q=place_id:ChIJy566FLaUTTcRhBhcG30Dsvc,part_372,2026-09-20 20:19:14,1934
Jc Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,,"PPC6+4C4, Bungkawn Veng, Aizawl, Mizoram 796001",Bungkawn Veng,23.720254399999998,92.7110692,ChIJc2beXbyUTTcRG9pRbGJproQ,https://www.google.com/maps/place/?q=place_id:ChIJc2beXbyUTTcRG9pRbGJproQ,part_372,2026-09-20 20:19:14,1935
J.C EYE CLINIC,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"PPJ8+GRG, Upper Bazar, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7313182,92.7170695,ChIJPQ78N7aUTTcRDOuOzWcWZYg,https://www.google.com/maps/place/?q=place_id:ChIJPQ78N7aUTTcRDOuOzWcWZYg,part_372,2026-09-20 20:19:14,1936
Dr Lynapawngia Solo (Dr Nunu),Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 79740 58215,https://www.drlynasolo.com/,4.9,,"LRM Hospital, Chanmari - Ramhlun Rd, Ramhlun Venglai, Chaltlang, Aizawl, Mizoram 796012","Ramhlun Venglai, Chaltlang",23.7444336,92.7235657,ChIJvTxLmmXrTTcRFOhwaFV02ng,https://www.google.com/maps/place/?q=place_id:ChIJvTxLmmXrTTcRFOhwaFV02ng,part_372,2026-09-20 20:19:14,1937
Borok Eye Care & Optical - Khumulwng,Eye Clinic and Eye Hospital,Eye care center,Eye care center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 69093 64636,N/A,4.7,,"Salka Hati, Multi-Complex, TTAADC, Khumulwng, Jirania, Tripura 799045",TTAADC,23.800237,91.441206,ChIJ6ep49aXtUzcR114CHgZXPpU,https://www.google.com/maps/place/?q=place_id:ChIJ6ep49aXtUzcR114CHgZXPpU,part_372,2026-09-20 20:19:15,1938
Dr BHAVYA EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Surgeon",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 85558 40224,N/A,4.9,,"Old Dr Laxminarayana Hospital, Laxmi Nagar Rd, opp. Ambica Medical Shop, Gandhi Nagar, Godavarikhani, Ramagundam, Telangana 505209","Gandhi Nagar, Godavarikhani",18.7505132,79.5111794,ChIJX1GtOZXPMjoRkcXUS2D5a8E,https://www.google.com/maps/place/?q=place_id:ChIJX1GtOZXPMjoRkcXUS2D5a8E,part_372,2026-09-20 20:19:15,1939
Dristi Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70051 11723,N/A,5.0,,"Nayapara, Kadamtala Rd, near Vishal Mart, Power House Quater Complex, Dharmanagar, Tripura 799250",Power House Quater Complex,24.3847173,92.1674843,ChIJ52pWXbfrUTcRj5m3gjiTyP4,https://www.google.com/maps/place/?q=place_id:ChIJ52pWXbfrUTcRj5m3gjiTyP4,part_372,2026-09-20 20:19:15,1940
Ashvini Netralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 92336 17885,https://ashvinieyecare.in/,4.9,,"Bijoykumar Chowmuhani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8381026,91.2737291,ChIJw9VxzML1UzcRwT82g1hP0TY,https://www.google.com/maps/place/?q=place_id:ChIJw9VxzML1UzcRwT82g1hP0TY,part_372,2026-09-20 20:19:15,1941
Shrestha Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94369 42922,https://shresthaeye.org/,4.3,,"Jail Road, Algapur, Dharmanagar, Dewanpasa, Tripura 799250",Algapur,24.3748906,92.1583406,ChIJ3_fMx9bsUTcRWnsvFmvCqlg,https://www.google.com/maps/place/?q=place_id:ChIJ3_fMx9bsUTcRWnsvFmvCqlg,part_372,2026-09-20 20:19:15,1942
