business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S.N AGENCY,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98623 66134,N/A,5.0,,"B 34, Ramhlun North, Aizawl, Mizoram 796012",Ramhlun North,23.7461232,92.7232095,ChIJISg36G7rTTcRPBPnOHNfoTA,https://www.google.com/maps/place/?q=place_id:ChIJISg36G7rTTcRPBPnOHNfoTA,part_372,2026-09-20 20:19:04,29
RL Agency,FMCG Distributor,Wholesale grocer,Wholesale grocer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.7,,"Ngaizel Rd, Kulikawn, Aizawl, Mizoram 796005",Kulikawn,23.7075916,92.71873869999999,ChIJI0BSFVaVTTcRbHhfBFo50Vk,https://www.google.com/maps/place/?q=place_id:ChIJI0BSFVaVTTcRbHhfBFo50Vk,part_372,2026-09-20 20:19:04,30
LRP Lalrampara,FMCG Distributor,Wholesale Food Store,Wholesale Food Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94363 83470,N/A,5.0,,"Vangchhe, Run Building, Electric Veng, Aizawl, Mizoram 796007",Electric Veng,23.736255999999997,92.7175006,ChIJfRXzMKGVTTcRKBu8-tKEnho,https://www.google.com/maps/place/?q=place_id:ChIJfRXzMKGVTTcRKBu8-tKEnho,part_372,2026-09-20 20:19:04,31
DIDIK STORE,FMCG Distributor,Wholesale Food Store,Wholesale Food Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98623 58073,N/A,5.0,,"Near, Himna kulhpui, Salem Veng, Aizawl, Mizoram 796005",Salem Veng,23.713652699999997,92.72828319999999,ChIJ4akSD3WVTTcRGZR_Gy5-4iw,https://www.google.com/maps/place/?q=place_id:ChIJ4akSD3WVTTcRGZR_Gy5-4iw,part_372,2026-09-20 20:19:04,32
Adikesh Trading,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"F9Q6+84R, Siding Bazar Rd, Tinsukia, Assam 786125",796181,27.488369199999998,95.3602731,ChIJ9wNEqnhrPzcRQyqYIWpzKEc,https://www.google.com/maps/place/?q=place_id:ChIJ9wNEqnhrPzcRQyqYIWpzKEc,part_372,2026-09-20 20:19:04,33
KRZ Enterprise,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80145 29169,N/A,,,"L) Building, D-22, Tuikual North, Hrangliana, Aizawl, Mizoram 796001",796181,23.7325758,92.7152866,ChIJBRropjqVTTcR74WgVW6JMXs,https://www.google.com/maps/place/?q=place_id:ChIJBRropjqVTTcR74WgVW6JMXs,part_372,2026-09-20 20:19:04,34
Rajnandita Milk & Foods Pvt Ltd.,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.9,,"Village: Ganeshpur P.S:Dadpur, West Bengal 712305",796181,22.897727399999997,88.1989131,ChIJWcltpxWJ-DkRwK0ziLP47cM,https://www.google.com/maps/place/?q=place_id:ChIJWcltpxWJ-DkRwK0ziLP47cM,part_372,2026-09-20 20:19:04,35
Shree Nirvighnam Pvt Ltd,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Corporate office",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 731 486 4060,N/A,5.0,,"210, 2nd Floor, Shagun Arcade, Vijay Nagar, Ratna Lok Colony, Indore, Madhya Pradesh 452010","Vijay Nagar, Ratna Lok Colony",22.749406999999998,75.89558819999999,ChIJ_aGa4z4dYzkRPPSPKoHOfvU,https://www.google.com/maps/place/?q=place_id:ChIJ_aGa4z4dYzkRPPSPKoHOfvU,part_372,2026-09-20 20:19:04,36
New Royal Food Services Pvt. Ltd.,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 712 277 4931,https://royalfoodservices.in/,3.8,,"Plot No.227, Vyayam Shala, Kumbhalkar College Road, Ganeshpeth Colony, Nagpur, Maharashtra 440018",Ganeshpeth Colony,21.143119,79.09824859999999,ChIJQeU4mqDB1DsRe5_knkFy4kM,https://www.google.com/maps/place/?q=place_id:ChIJQeU4mqDB1DsRe5_knkFy4kM,part_372,2026-09-20 20:19:04,37
Sun & sons foods,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 78798 67530,N/A,5.0,,"4th floor, Dawa Bazar, Madhumilan Square, Jaora Compound, Indore, Madhya Pradesh 452001","Madhumilan Square, Jaora Compound",22.713195499999998,75.8757497,ChIJPZWhLjj9YjkRS8RzRpcHAxM,https://www.google.com/maps/place/?q=place_id:ChIJPZWhLjj9YjkRS8RzRpcHAxM,part_372,2026-09-20 20:19:04,38
