business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Zote Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Restaurant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70852 07665,N/A,3.9,26.0,"Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7338783,92.7175434,ChIJtctI47WUTTcRQr1cmpAH4XM,https://www.google.com/maps/place/?q=place_id:ChIJtctI47WUTTcRQr1cmpAH4XM,part_372,2026-09-20 20:19:06,371
"Cookie Jar Bakery, Aizawl",Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98625 72516,https://sites.google.com/view/cookiejaraizawl/home,4.1,36.0,"B-29, Chanmari - Chaltlang Rd, near Post Office, Chaltlang, Aizawl, Mizoram 796007",Chaltlang,23.742468799999997,92.71779939999999,ChIJk_zFmpTrTTcR7eaDKQ5otko,https://www.google.com/maps/place/?q=place_id:ChIJk_zFmpTrTTcR7eaDKQ5otko,part_372,2026-09-20 20:19:06,372
Tepuia Chhang,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 372 232 2059,N/A,3.9,31.0,"VPQV+5P5, Chanmari, Lunglei, Mizoram 796701",Chanmari,22.887893,92.7443612,ChIJsQMc3tNATTcRThJpiTywkUw,https://www.google.com/maps/place/?q=place_id:ChIJsQMc3tNATTcRThJpiTywkUw,part_372,2026-09-20 20:19:06,373
7th Heaven Lunglei,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.8,4.0,"VPPV+WJP, Chanmari, Lunglei, Mizoram 796701",Chanmari,22.8873914,92.744108,ChIJD94EYddBTTcRZ4mJbMPoTe0,https://www.google.com/maps/place/?q=place_id:ChIJD94EYddBTTcRZ4mJbMPoTe0,part_372,2026-09-20 20:19:06,374
Zomawi Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,45.0,"3, Chanmari, Lunglei, Mizoram 796701",Chanmari,22.8840854,92.7472026,ChIJKwyEobNBTTcRUh3vJwktqyQ,https://www.google.com/maps/place/?q=place_id:ChIJKwyEobNBTTcRUh3vJwktqyQ,part_372,2026-09-20 20:19:06,375
KT BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,24.0,"VPPW+C2J, Lunglei, Mizoram 796701",796181,22.886077999999998,92.74501,ChIJc12ozWdBTTcR9T5WD2zztgI,https://www.google.com/maps/place/?q=place_id:ChIJc12ozWdBTTcR9T5WD2zztgI,part_372,2026-09-20 20:19:06,376
Lucy Bakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.1,31.0,"Second floor, Deze Complex, Chanmari 1, Lunglei, Mizoram 796701",796181,22.8850887,92.7462415,ChIJpfEAS9VBTTcRSR5PgIJv51E,https://www.google.com/maps/place/?q=place_id:ChIJpfEAS9VBTTcRSR5PgIJv51E,part_372,2026-09-20 20:19:06,377
Me & My Pastry N Bakery,Patisserie,Pastry shop,Pastry shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70055 21831,https://www.facebook.com/share/1Avrbvc1kD/?mibextid=wwXIfr,4.9,91.0,"Volcan club, Banamalipur, Indranagar, Agartala, Tripura 799007","Banamalipur, Indranagar",23.839317299999998,91.2918378,ChIJAfTf7ETxUzcRwqmEpHQkAu8,https://www.google.com/maps/place/?q=place_id:ChIJAfTf7ETxUzcRwqmEpHQkAu8,part_372,2026-09-20 20:19:07,378
DR.bubbles,Patisserie,Restaurant,Restaurant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89748 11379,N/A,4.7,11.0,"MSR MARKET, Zarkawt, babutlang, Aizawl, Mizoram 796001",Zarkawt,23.735040299999998,92.7166268,ChIJdZo6COCVTTcR6zBy6xYPKLc,https://www.google.com/maps/place/?q=place_id:ChIJdZo6COCVTTcR6zBy6xYPKLc,part_372,2026-09-20 20:19:07,379
Hmingliani Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94361 40134,N/A,4.2,260.0,"Mission Vengthlang, Aizawl, Mizoram 796005",Mission Vengthlang,23.712799,92.71013219999999,ChIJTXVVr5eUTTcR-c2aV_voXEc,https://www.google.com/maps/place/?q=place_id:ChIJTXVVr5eUTTcR-c2aV_voXEc,part_372,2026-09-20 20:19:08,380
