business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Serchhip Post Office,Polyclinic,Corporate office,Corporate office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,2.0,"8VW2+J84, Kikawn, New Serchhip, Serchhip, Mizoram 796181","Kikawn, New Serchhip",23.346515399999998,92.8508291,ChIJTfre8iwLTTcRMRDB92Na3ig,https://www.google.com/maps/place/?q=place_id:ChIJTfre8iwLTTcRMRDB92Na3ig,part_372,2026-09-20 20:19:15,1955
DRS POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 96253 28139,https://drspolyclinic.clinic.icareheal.com/,5.0,,"PLOT NO. 377, Niti Khand 3, Manoj Vihar, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Niti Khand 3, Manoj Vihar, Indirapuram",28.6437991,77.37444479999999,ChIJURYv_uf7DDkRAqunv3z3Fbo,https://www.google.com/maps/place/?q=place_id:ChIJURYv_uf7DDkRAqunv3z3Fbo,part_372,2026-09-20 20:19:56,9110
Spoorthi Polyclinic,Polyclinic,Medical clinic,Medical clinic,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99649 30688,N/A,4.8,,"Bus Stop, 285, Main Road, near Srigandha kaval, Annapoorneshwari Nagar, Health Layout, Srigandakavalu, Annapurneshwari Nagar, Bengaluru, Karnataka 560091","Annapoorneshwari Nagar, Health Layout, Srigandakavalu, Annapurneshwari Nagar",12.978536199999999,77.5020637,ChIJCygGNDo8rjsRpg9JovuZAbs,https://www.google.com/maps/place/?q=place_id:ChIJCygGNDo8rjsRpg9JovuZAbs,part_372,2026-09-20 20:19:56,9111
Guru Shree Polyclinic,Polyclinic,Hospital,Hospital,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99863 65656,N/A,5.0,,"2/1, 2nd Main Rd, Huchappa Layout, Govindaraja Nagar Ward, Mudalapalya, Nagarbhavi, Bengaluru, Karnataka 560072","Huchappa Layout, Govindaraja Nagar Ward, Mudalapalya, Nagarbhavi",12.971465,77.5249807,ChIJKxAnZ9s9rjsRwj_wjKQbUYg,https://www.google.com/maps/place/?q=place_id:ChIJKxAnZ9s9rjsRwj_wjKQbUYg,part_372,2026-09-20 20:19:56,9112
"Polyclinic, Sector 31",Polyclinic,Medical clinic,"Medical clinic, Doctor",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 84476 18377,N/A,3.4,,"F23X+4WR, Sector 31, Gurugram, Haryana 122001",Sector 31,28.454217999999997,77.0496884,ChIJuRPawVsYDTkRWQnJf9JQCK4,https://www.google.com/maps/place/?q=place_id:ChIJuRPawVsYDTkRWQnJf9JQCK4,part_372,2026-09-20 20:19:56,9113
Shree Polyclinic,Polyclinic,Medical clinic,Medical clinic,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",N/A,N/A,5.0,,"Shop No 4, Komal Complex, CTS No. 194 Opp. Inspiria Mall, Old Mumbai - Pune Hwy, near Balaji Auto Spares, Nigdi, Pune, Maharashtra 411044","Sector No. 24, Pradhikaran, Nigdi",18.661267199999998,73.7749532,ChIJ64GNvsO3wjsRvbZVAZfNOHg,https://www.google.com/maps/place/?q=place_id:ChIJ64GNvsO3wjsRvbZVAZfNOHg,part_372,2026-09-20 20:19:56,9114
Saharogya Poly Clinic,Polyclinic,Medical Center,"Medical Center, Diagnostic center, Medical supply store, Physiotherapist",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 94913 90000,N/A,5.0,183.0,"P, 61, CIT Rd, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5753807,88.3912818,ChIJ4faw70t3AjoR7lWNWvOjyl8,https://www.google.com/maps/place/?q=place_id:ChIJ4faw70t3AjoR7lWNWvOjyl8,part_372,2026-09-20 20:19:57,9115
PRO Diagnostic and Polyclinic,Polyclinic,Diagnostic center,"Diagnostic center, Dermatologist, Doctor, Gastroenterologist, Gynecologist, Medical clinic, Orthopedic clinic, Pediatrician",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 81003 82198,http://prodiagnostic.in/,4.9,59.0,"9, Baghajatin Rd, Barrackpore Trunk Rd, Baranagar, West Bengal 700036","Nainan Para, Baranagar",22.637988,88.3777279,ChIJhbYUWT2d-DkRk6rwRyZrIRw,https://www.google.com/maps/place/?q=place_id:ChIJhbYUWT2d-DkRk6rwRyZrIRw,part_372,2026-09-20 20:19:57,9116
Radiance Multispeciality Clinic,Polyclinic,Medical clinic,"Medical clinic, Dermatologist, Doctor, Obstetrician-gynecologist, Medical diagnostic imaging center, Orthopedic clinic, Orthopedic surgeon, Pain management physician, Pathologist, Physiotherapy Center",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 83369 26484,N/A,4.3,160.0,"Shop No S/35, NKDA Community Market, Street Number 85, opposite of Tank No 2, Action Area I, Newtown, Ghuni, West Bengal 700163","Action Area I, Newtown",22.587153,88.4554327,ChIJ41EmohR1AjoRE56VqXVDZ-0,https://www.google.com/maps/place/?q=place_id:ChIJ41EmohR1AjoRE56VqXVDZ-0,part_372,2026-09-20 20:19:57,9117
Saini Polyclinic,Polyclinic,Alternative medicine practitioner,Alternative medicine practitioner,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 98910 09895,N/A,4.9,40.0,"RZ-69, Sayed Gaon, Nangloi Saiyed Village, Paschim Vihar, Delhi, 110087","Sayed Gaon, Nangloi Saiyed Village, Paschim Vihar",28.661251,77.08316289999999,ChIJ9QS5OmEEDTkRtraIQ8fX-qo,https://www.google.com/maps/place/?q=place_id:ChIJ9QS5OmEEDTkRtraIQ8fX-qo,part_372,2026-09-20 20:19:57,9118
