business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Millions Resort,Resort,Resort hotel,"Resort hotel, Picnic ground",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,,"PMHG+29G, Lawipu, Aizawl, Mizoram 796005",796181,23.727553699999998,92.67596259999999,ChIJOSkCakSTTTcRPohqqSE2qcg,https://www.google.com/maps/place/?q=place_id:ChIJOSkCakSTTTcRPohqqSE2qcg,part_372,2026-09-20 20:19:28,4096
Zonunpar Resort,Resort,Resort hotel,"Resort hotel, Picnic ground",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.2,,"QM62+P8, Aizawl, Mizoram 796009",796181,23.7617107,92.6507807,ChIJ8232CyDtTTcRd6FNHS-24wI,https://www.google.com/maps/place/?q=place_id:ChIJ8232CyDtTTcRd6FNHS-24wI,part_372,2026-09-20 20:19:28,4097
Reiek Tourist Resort,Resort,Resort hotel,"Resort hotel, Park",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,,"MJV4+J9V, Mamit, Reiek, Mizoram 796501",796181,23.6941129,92.60593639999999,ChIJqSaaKHaNTTcR1qv6eqlx8CE,https://www.google.com/maps/place/?q=place_id:ChIJqSaaKHaNTTcR1qv6eqlx8CE,part_372,2026-09-20 20:19:28,4098
"Chawngvawr Resort, Chawnpui",Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.6,,"PPJ3+3GH, Chawnpui Veng, Aizawl, Mizoram 796009",Chawnpui Veng,23.7301999,92.7038448,ChIJhf25L6-UTTcRLZzLI_y_YSo,https://www.google.com/maps/place/?q=place_id:ChIJhf25L6-UTTcRLZzLI_y_YSo,part_372,2026-09-20 20:19:28,4099
Liando Resort,Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98623 12303,N/A,3.6,,"Sakawrtuichhun, Mizoram 796009",796181,23.7725616,92.6533111,ChIJAQAAAMPsTTcRDtN3slnkbfk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAMPsTTcRDtN3slnkbfk,part_372,2026-09-20 20:19:28,4100
Changel Resort,Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 389 234 0309,N/A,4.2,,"Sihhmui Airport Road, NH44A, Sihhmui, Aizawl, Mizoram 796410",796181,23.799670199999998,92.6391068,ChIJVVVVVZbtTTcRaJsgfptRYsA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZbtTTcRaJsgfptRYsA,part_372,2026-09-20 20:19:28,4101
City View Resort,Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89749 81866,N/A,3.7,,"Hangi lunglen tlang, Aizawl, Mizoram 796017",796181,23.7555288,92.73383109999999,ChIJ-eVTlibrTTcRSaqFfTkMVIE,https://www.google.com/maps/place/?q=place_id:ChIJ-eVTlibrTTcRSaqFfTkMVIE,part_372,2026-09-20 20:19:28,4102
Tochhawng resort,Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.4,,"Kelsih, Falkawn, Mizoram 796005",796181,23.632225,92.7162389,ChIJ-dxpTn6XTTcR0yF-VJa6qQM,https://www.google.com/maps/place/?q=place_id:ChIJ-dxpTn6XTTcR0yF-VJa6qQM,part_372,2026-09-20 20:19:28,4103
LT Resort,Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.9,,"PQJ9+89V, Aizawl, Mizoram 796017",796181,23.7308593,92.7684101,ChIJk9bBba6VTTcRbAqIk0YlSQU,https://www.google.com/maps/place/?q=place_id:ChIJk9bBba6VTTcRbAqIk0YlSQU,part_372,2026-09-20 20:19:28,4104
Chuailo Resort,Resort,Picnic ground,Picnic ground,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.3,,"PM9G+G2M, Aizawl, Mizoram 796005",796181,23.7188461,92.67504149999999,ChIJuwIgSL2TTTcRIelGJBY3hW4,https://www.google.com/maps/place/?q=place_id:ChIJuwIgSL2TTTcRIelGJBY3hW4,part_372,2026-09-20 20:19:28,4105
Nextcomm Resort,Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90939 80378,N/A,4.0,,"QM54+VWM, Aizawl, Mizoram 796009",796181,23.759723299999997,92.65728469999999,ChIJFVZCwCDtTTcReuH9lH46G60,https://www.google.com/maps/place/?q=place_id:ChIJFVZCwCDtTTcReuH9lH46G60,part_372,2026-09-20 20:19:28,4106
Tuma Resort,Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,,"PQHJ+2MP, Aizawl-Seling-Champhai Rd, Bung Bangla, Mizoram 796017",796181,23.727579799999997,92.7817061,ChIJ__DJfOW_TTcRKI3KnPbinEI,https://www.google.com/maps/place/?q=place_id:ChIJ__DJfOW_TTcRKI3KnPbinEI,part_372,2026-09-20 20:19:28,4107
B&C Resort,Resort,Picnic ground,Picnic ground,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96154 07920,N/A,5.0,,"B-10/1, Main Rd, Dinthar Veng, Biate, Mizoram 796370",Dinthar Veng,23.2528214,93.12204589999999,ChIJ0as_SwD9TDcR5FqfbOKs7ms,https://www.google.com/maps/place/?q=place_id:ChIJ0as_SwD9TDcR5FqfbOKs7ms,part_372,2026-09-20 20:19:28,4108
JB Resort,Resort,Resort hotel,Resort hotel,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.9,,"RR74+M43, NH2, Thaizawl, Mizoram 796701",796181,22.814130199999997,92.80529419999999,ChIJUz0V9UY4TTcRjT35-W0MNCk,https://www.google.com/maps/place/?q=place_id:ChIJUz0V9UY4TTcRjT35-W0MNCk,part_372,2026-09-20 20:19:28,4109
