business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nguri Store,General Store,Grocery store,Grocery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80142 31219,N/A,5.0,1.0,"Rinsanga, Serchhip, Mizoram 796181",Rinsanga,23.3173401,92.85806699999999,ChIJ8e-Pih8JTTcRyh4w9vzHx9A,https://www.google.com/maps/place/?q=place_id:ChIJ8e-Pih8JTTcRyh4w9vzHx9A,part_372,2026-09-20 20:19:04,108
Brandon Store,General Store,Grocery store,Grocery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 81318 21520,N/A,5.0,1.0,"F Lalhmunsiama Building, Serchhip, Mizoram 796181",796181,23.3049079,92.85450829999999,ChIJW_Gf3VcLTTcRXaAsI6TYiTM,https://www.google.com/maps/place/?q=place_id:ChIJW_Gf3VcLTTcRXaAsI6TYiTM,part_372,2026-09-20 20:19:04,109
J&R Variety Store,General Store,Grocery store,Grocery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93663 87515,N/A,5.0,2.0,"College Peng, New Serchhip, Serchhip, Mizoram 796181","College Peng, New Serchhip",23.336255299999998,92.8547249,ChIJh54QJSsLTTcRcmeRfUKlouo,https://www.google.com/maps/place/?q=place_id:ChIJh54QJSsLTTcRcmeRfUKlouo,part_372,2026-09-20 20:19:04,110
Ethan Collection,General Store,General store,General store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 84158 48185,N/A,4.7,3.0,"Kawn Veng, Chhiahtlang, Serchhip, Mizoram 796181",Chhiahtlang,23.383638299999998,92.8471416,ChIJxdAqT0GhTTcR05O8qL0um_w,https://www.google.com/maps/place/?q=place_id:ChIJxdAqT0GhTTcR05O8qL0um_w,part_372,2026-09-20 20:19:04,111
Khuma Store,General Store,Grocery store,Grocery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89747 40400,N/A,5.0,1.0,"Khuma Building, Serchhip, Mizoram 796181",796181,23.3085478,92.8572401,ChIJK23I6A4LTTcRUMCZxdaPJ_g,https://www.google.com/maps/place/?q=place_id:ChIJK23I6A4LTTcRUMCZxdaPJ_g,part_372,2026-09-20 20:19:04,112
RM Variety Store,General Store,Grocery store,Grocery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 82588 01190,N/A,3.3,7.0,"College Rd, College Peng, New Serchhip, Serchhip, Mizoram 796181","College Peng, New Serchhip",23.337298399999998,92.8551387,ChIJrelz4yYLTTcROe-EEk5SlP8,https://www.google.com/maps/place/?q=place_id:ChIJrelz4yYLTTcROe-EEk5SlP8,part_372,2026-09-20 20:19:04,113
Siami Store,General Store,Grocery store,Grocery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98624 78922,N/A,5.0,1.0,"Serchhip Bazar, Bazar, Serchhip, Mizoram 796181",796181,23.3095698,92.85645869999999,ChIJU2Y_UoQLTTcR6rkZ35MgxBg,https://www.google.com/maps/place/?q=place_id:ChIJU2Y_UoQLTTcR6rkZ35MgxBg,part_372,2026-09-20 20:19:04,114
Pari Store,General Store,General store,General store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93660 29033,N/A,,,"Near, Lengtlang Lentlang Road, Serchhip, Mizoram 796181",796181,23.308740699999998,92.8563461,ChIJm7MZYSoLTTcR5y5F8LpiQcI,https://www.google.com/maps/place/?q=place_id:ChIJm7MZYSoLTTcR5y5F8LpiQcI,part_372,2026-09-20 20:19:04,115
Rami Store,General Store,Grocery store,Grocery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 85757 75119,N/A,3.0,1.0,"Vanlalhluna Building, Serchhip, Mizoram 796181",796181,23.3104478,92.8565098,ChIJF1b08LgLTTcRGDK2bA8Oh9U,https://www.google.com/maps/place/?q=place_id:ChIJF1b08LgLTTcRGDK2bA8Oh9U,part_372,2026-09-20 20:19:04,116
TL Mart,General Store,Convenience store,Convenience store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.8,10.0,"Zoliana building, near bazaar traffic point, Serchhip, Mizoram 796181",796181,23.3086357,92.8567862,ChIJ14X2aokLTTcRIecZXwGYeZo,https://www.google.com/maps/place/?q=place_id:ChIJ14X2aokLTTcRIecZXwGYeZo,part_372,2026-09-20 20:19:04,117
