business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Siakeng Driving School,Driving School,Driving school,Driving school,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98629 82449,https://instagram.com/siakeng_driving_school?igshid=YWJhMjlhZTc=,4.9,,"Dinthar Veng, Aizawl, Mizoram 796009",Dinthar Veng,23.730735799999998,92.71084599999999,ChIJx-O8Cs6VTTcRfdCtBAmFlxw,https://www.google.com/maps/place/?q=place_id:ChIJx-O8Cs6VTTcRfdCtBAmFlxw,part_372,2026-09-20 20:19:20,2763
Timothy Driving School,Driving School,Driving school,Driving school,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94363 52423,https://youtube.com/@timothydrivingschool07?si=ih3-dm01BiVoEBW1,4.9,,"PP2C+CQC, World Bank Road, Kulikawn, Aizawl, Mizoram 796005",Kulikawn,23.7010625,92.7224375,ChIJuRE2MvKUTTcRl-jt8RtwgbY,https://www.google.com/maps/place/?q=place_id:ChIJuRE2MvKUTTcRl-jt8RtwgbY,part_372,2026-09-20 20:19:20,2764
FANAI DRIVING SCHOOL,Driving School,Driving school,Driving school,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 60095 10618,https://www.mizoramdirectory.com/driving+school/Fanai+Driving+School/2723,4.7,,"MPQG+72R, World Bank Road, Aizawl, Mizoram 796005",796181,23.6882415,92.7250218,ChIJvzVPNo2VTTcRrXHvsP27wFI,https://www.google.com/maps/place/?q=place_id:ChIJvzVPNo2VTTcRrXHvsP27wFI,part_372,2026-09-20 20:19:20,2765
EL ES Driving School,Driving School,Transportation service,Transportation service,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98623 25918,N/A,3.0,,"Mualpui Rd, Salem Veng, Salem, Aizawl, Mizoram 796005",Salem Veng,23.7114303,92.7273974,ChIJl-w_L7uVTTcR5HsZbsjygQs,https://www.google.com/maps/place/?q=place_id:ChIJl-w_L7uVTTcR5HsZbsjygQs,part_372,2026-09-20 20:19:20,2766
"Maruti Suzuki Driving School (GIG Motors, Aizawl, ITI World Bank Road)",Driving School,Driving school,Driving school,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80 6251 5405,https://www.drivingschoolofitiworldbankroad.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,,"ITI, World Bank Road, Aizawl, Mizoram 796005",796181,23.7207904,92.7381015,ChIJuXuSLF2VTTcR7kc0vc6J6ZM,https://www.google.com/maps/place/?q=place_id:ChIJuXuSLF2VTTcR7kc0vc6J6ZM,part_372,2026-09-20 20:19:20,2767
advance driving school.,Driving School,Driving school,Driving school,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,,"World Bank Road, Salem Veng, Aizawl, Mizoram 796005",Salem Veng,23.711212,92.7278638,ChIJo9NNxZCVTTcR_McpUnUR4UM,https://www.google.com/maps/place/?q=place_id:ChIJo9NNxZCVTTcR_McpUnUR4UM,part_372,2026-09-20 20:19:20,2768
MERILYN DRIVING SCHOOL,Driving School,Driving School,Driving School,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98621 21706,N/A,,,"8V84+V7G, NH2, Serchhip, Mizoram 796181",796181,23.3171777,92.85568789999999,ChIJk-6prykKTTcRIKCEpUnkWv4,https://www.google.com/maps/place/?q=place_id:ChIJk-6prykKTTcRIKCEpUnkWv4,part_372,2026-09-20 20:19:20,2769
Zualtea Two Wheeler Taxi,Driving School,Driving school,Driving school,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70853 58040,N/A,,,"Sawrkar Building, Serchhip, Mizoram 796181",796181,23.309061,92.856341,ChIJJX8wtmwLTTcRcHpNooeE3tE,https://www.google.com/maps/place/?q=place_id:ChIJJX8wtmwLTTcRcHpNooeE3tE,part_372,2026-09-20 20:19:20,2770
P Sanjay,Driving School,Driving school,Driving school,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"5W7Q+P8W, E.Bungtlang, Mizoram 796571",796181,23.1643542,92.9383201,ChIJpzpg2EMbTTcR1URywhJ_wrA,https://www.google.com/maps/place/?q=place_id:ChIJpzpg2EMbTTcR1URywhJ_wrA,part_372,2026-09-20 20:19:20,2771
KP COMPUTER INSTITUTE..,Driving School,Computer training school,Computer training school,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"near EDUCATION COMPLEX, AOC Veng, Serchhip, Mizoram 796181",AOC Veng,23.3118578,92.8562954,ChIJ-28YRCcLTTcRAQ2r8ov2spw,https://www.google.com/maps/place/?q=place_id:ChIJ-28YRCcLTTcRAQ2r8ov2spw,part_372,2026-09-20 20:19:20,2772
