business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Zamliani Store,Boutiques,Women's clothing store,Women's clothing store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 84149 81722,N/A,5.0,,"Sawrkar Bulding, Zazar, Serchhip, Mizoram 796181",Zazar,23.308553,92.8564407,ChIJx57pW2gLTTcR3GZ3g1QfUaQ,https://www.google.com/maps/place/?q=place_id:ChIJx57pW2gLTTcR3GZ3g1QfUaQ,part_372,2026-09-20 20:19:12,1546
Horrid,Boutiques,Boutique,Boutique,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 60090 54108,N/A,,,"Bazar Hnuai Bazar Hnuai, Serchhip, Mizoram 796181",796181,23.3083873,92.8573213,ChIJZf5XROgLTTcRH-X35Md3ufE,https://www.google.com/maps/place/?q=place_id:ChIJZf5XROgLTTcRH-X35Md3ufE,part_372,2026-09-20 20:19:12,1547
Mami Verity Store,Boutiques,Florist,Florist,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89749 31498,N/A,5.0,,"Sangkungi Building, Serchhip, Mizoram 796181",796181,23.308792399999998,92.8565675,ChIJG7dfx1kLTTcRRtMq44l8G9Q,https://www.google.com/maps/place/?q=place_id:ChIJG7dfx1kLTTcRRtMq44l8G9Q,part_372,2026-09-20 20:19:12,1548
Rz Store,Boutiques,Clothing store,Clothing store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87310 58862,N/A,,,"CLalrwmsanga Building, Serchhip, Mizoram 796181",796181,23.3127244,92.8564748,ChIJIX8exyoKTTcRqeojcaK1aMY,https://www.google.com/maps/place/?q=place_id:ChIJIX8exyoKTTcRqeojcaK1aMY,part_372,2026-09-20 20:19:12,1549
Bzi Store,Boutiques,Wholesaler,Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70853 64634,N/A,4.5,,"Serchhip Bazar, Silchar Road, Serchhip, Mizoram 796181",796181,23.307953299999998,92.85645389999999,ChIJmzub6xwLTTcRM1PuUSG9gbs,https://www.google.com/maps/place/?q=place_id:ChIJmzub6xwLTTcRM1PuUSG9gbs,part_372,2026-09-20 20:19:12,1550
Nivedita s Creation Designer Boutique,Boutiques,Boutique,"Boutique, Tailor",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70054 13105,N/A,4.8,,"Metro Bazar, Sakuntala Rd, Madhyapara, Dhaleswar, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.8304624,91.2801794,ChIJfWcCq071UzcRN4wynqg8Pfc,https://www.google.com/maps/place/?q=place_id:ChIJfWcCq071UzcRN4wynqg8Pfc,part_372,2026-09-20 20:19:13,1551
Mamuani Dawr,Boutiques,Shopping mall,Shopping mall,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 82580 04842,N/A,5.0,,"Khawzawl-Sinzawl-Thanlawn Rd, Khawzawl, Mizoram 796310",796181,23.5279503,93.18782689999999,ChIJSzBhTC1RTDcROBvata662bo,https://www.google.com/maps/place/?q=place_id:ChIJSzBhTC1RTDcROBvata662bo,part_372,2026-09-20 20:19:13,1552
ZONU LAPHIAR DAWR,Boutiques,Gift shop,Gift shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98625 70678,N/A,5.0,,"ZodinSquare Lammual, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.728312199999998,92.7189204,ChIJ456mGf-VTTcRjbvdLZZMYng,https://www.google.com/maps/place/?q=place_id:ChIJ456mGf-VTTcRjbvdLZZMYng,part_372,2026-09-20 20:19:13,1553
KusJis Business,Boutiques,Gift shop,Gift shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"PPM9+C3R, Zion St, Dawrpui, Aizawl, Mizoram 796001",Dawrpui,23.7336124,92.7176356,ChIJ8wmwcACVTTcRkSfLTwM4ac4,https://www.google.com/maps/place/?q=place_id:ChIJ8wmwcACVTTcRkSfLTwM4ac4,part_372,2026-09-20 20:19:13,1554
ZOZIAL STUDIO,Boutiques,Recording studio,Recording studio,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.9,,"8RVW+GQJ, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3255514,92.8555353,ChIJidwZCgALTTcR3-Ug_G_yBsM,https://www.google.com/maps/place/?q=place_id:ChIJidwZCgALTTcR3-Ug_G_yBsM,part_372,2026-09-20 20:19:13,1555
Pradwana designs,Boutiques,Boutique,Boutique,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99464 12341,N/A,4.9,,"45, Attingal, Keralam 695101",796181,8.6944499,76.8171006,ChIJo4V4kL3pBTsRgXeKrSNfWh0,https://www.google.com/maps/place/?q=place_id:ChIJo4V4kL3pBTsRgXeKrSNfWh0,part_372,2026-09-20 20:19:13,1556
Charulata Boutique,Boutiques,Women's clothing store,Women's clothing store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.6,,"Bijoy Kumar Chowmohani, Soumen, Sukanto Sarani, near Sanghati Club, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8382445,91.2727125,ChIJj6ilUMb1UzcRV9sgEOXkToI,https://www.google.com/maps/place/?q=place_id:ChIJj6ilUMb1UzcRV9sgEOXkToI,part_372,2026-09-20 20:19:13,1557
Skin Saviovr06,Boutiques,Perfume store,Perfume store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96123 24065,N/A,,,"lalnunpuii building, Serchhip, Mizoram 796181",796181,23.308066999999998,92.8565057,ChIJ3dRyFgsLTTcRALfDD7HmtF8,https://www.google.com/maps/place/?q=place_id:ChIJ3dRyFgsLTTcRALfDD7HmtF8,part_372,2026-09-20 20:19:13,1558
T.L Handloom,Boutiques,Craft store,Craft store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 95123 93085,N/A,3.7,20.0,"PPR8+7J3 Complete Computer sales and Service, ELECTRIC ROAD, LOWER, Chanmari, Aizawl, Mizoram 796007","LOWER, Chanmari",23.740627999999997,92.7165527,ChIJmyaBxErrTTcRFCtFzGEE08E,https://www.google.com/maps/place/?q=place_id:ChIJmyaBxErrTTcRFCtFzGEE08E,part_372,2026-09-20 20:19:14,1559
HNAMTE AGENCIES,Boutiques,Cell phone store,Cell phone store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98634 58338,N/A,4.2,19.0,"Bazar Veng, Mizoram 796181",796181,23.308091299999997,92.856455,ChIJL8kDSNULTTcRAIuMitlMSvc,https://www.google.com/maps/place/?q=place_id:ChIJL8kDSNULTTcRAIuMitlMSvc,part_372,2026-09-20 20:19:14,1560
