business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"PES, Sialhau",Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,1.0,"9W6C+RJ3, Sialhau, Mizoram 796181",796181,23.362005399999997,92.9215318,ChIJRf0OOACnTTcR0YwIDv4udo0,https://www.google.com/maps/place/?q=place_id:ChIJRf0OOACnTTcR0YwIDv4udo0,part_372,2026-09-20 20:19:30,4475
Anganwady centre,Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,1.0,"G4MP+572, Arro, Mizoram 796310",796181,23.5328995,93.135637,ChIJAQVxWYFTTDcR4s--wBHA7yM,https://www.google.com/maps/place/?q=place_id:ChIJAQVxWYFTTDcR4s--wBHA7yM,part_372,2026-09-20 20:19:30,4476
Little Learners Pre-School and Daycare,Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"G59P+C3W, Vengthar, Khawzawl, Mizoram 796310",Vengthar,23.5186115,93.18521419999999,ChIJ-d4pedxRTDcRczzbOB0fpdg,https://www.google.com/maps/place/?q=place_id:ChIJ-d4pedxRTDcRczzbOB0fpdg,part_372,2026-09-20 20:19:30,4477
Anganwadi center 1 baktawng,Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,1.0,"GRPV+CWQ, Baktawng, Mizoram 796161",796181,23.536233,92.845259,ChIJ9XL8LgCjTTcRc1sqfBLAZbU,https://www.google.com/maps/place/?q=place_id:ChIJ9XL8LgCjTTcRc1sqfBLAZbU,part_372,2026-09-20 20:19:30,4478
Tuikhuah Veng Anganwadi,Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"8V43+RVC, Serchhip, Mizoram 796181",796181,23.3070681,92.8546338,ChIJtR7OGn4LTTcRejMz82SESqU,https://www.google.com/maps/place/?q=place_id:ChIJtR7OGn4LTTcRejMz82SESqU,part_372,2026-09-20 20:19:30,4479
Chanmari Veng Anganwadi,Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"8V65+4FG, Chanmari Veng, Serchhip, Mizoram 796181",Chanmari Veng,23.3103117,92.8587014,ChIJiTXacEoJTTcR283MGyoijBs,https://www.google.com/maps/place/?q=place_id:ChIJiTXacEoJTTcR283MGyoijBs,part_372,2026-09-20 20:19:30,4480
Ramthar Veng Anganwadi,Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.3,4.0,"7QHG+F2R, Thenzawl, Mizoram 796186",796181,23.2787479,92.77501769999999,ChIJI4lpt251TTcRiH7fYxdOxBU,https://www.google.com/maps/place/?q=place_id:ChIJI4lpt251TTcRiH7fYxdOxBU,part_372,2026-09-20 20:19:30,4481
Anganwadi Centre,Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,1.0,1.0,"43VC+P4G, Bawktlang, Mizoram 796184",796181,23.144320099999998,93.0703285,ChIJH0o6BgAdTTcRctjOzBbiXfw,https://www.google.com/maps/place/?q=place_id:ChIJH0o6BgAdTTcRctjOzBbiXfw,part_372,2026-09-20 20:19:30,4482
Leisang Anganwadi Center,Play School and Daycare,Preschool,Preschool,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"8V84+RQ4, NH 54, Serchhip, Mizoram 796181",796181,23.317006799999998,92.8569485,ChIJTcR-xSkKTTcRZPIio7TNQ6M,https://www.google.com/maps/place/?q=place_id:ChIJTcR-xSkKTTcRZPIio7TNQ6M,part_372,2026-09-20 20:19:30,4483
Anganwadi Center 1,Play School and Daycare,Kindergarten School,"Kindergarten School, Preschool",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,1.0,1.0,"Piler, Mizoram 796181",796181,23.2363859,92.96673229999999,ChIJ82Kr78cFTTcRJnJdharvv_Y,https://www.google.com/maps/place/?q=place_id:ChIJ82Kr78cFTTcRJnJdharvv_Y,part_372,2026-09-20 20:19:30,4484
