business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eros Tailoring,Tailor and Fashion Designer,Tailor,Tailor,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94361 51037,N/A,5.0,1.0,"Zarkawt, Aizawl, Mizoram 796001",Zarkawt,23.7349243,92.7171947,ChIJq_gBZbmVTTcRQSQEop7jFfE,https://www.google.com/maps/place/?q=place_id:ChIJq_gBZbmVTTcRQSQEop7jFfE,part_372,2026-09-20 20:19:09,1126
SIAKENG TAILORS,Tailor and Fashion Designer,Tailor,Tailor,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 89741 23809,N/A,4.6,7.0,"Chhinga Veng - Electric Veng Rd, TS Market, Electric Veng, Aizawl, Mizoram 796007","TS Market, Electric Veng",23.736931499999997,92.71920039999999,ChIJfaNFz8aVTTcRQFPvZF3wGi4,https://www.google.com/maps/place/?q=place_id:ChIJfaNFz8aVTTcRQFPvZF3wGi4,part_372,2026-09-20 20:19:09,1127
Sangboihi Design Studio,Tailor and Fashion Designer,Fashion designer,Fashion designer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96123 23034,http://zomart.in/index.php/en/ads/56b76af5f178a/Fashion-Boutique/Sangboihi-Design-Studio,5.0,6.0,"A-13, Chanmari-Lower Zarkawt-Israel Point, Zarkawt, Chanmari-Lower Zarkawt-Israel Point, Zarkawt, Aizawl, Mizoram 796001",Zarkawt,23.7350092,92.7173778,ChIJvWC767WUTTcRs5LDpD1VgR4,https://www.google.com/maps/place/?q=place_id:ChIJvWC767WUTTcRs5LDpD1VgR4,part_372,2026-09-20 20:19:09,1128
Tetei Rokhum Design Studio,Tailor and Fashion Designer,Fashion designer,Fashion designer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 85754 05964,https://www.instagram.com/teteirokhum.tr/,5.0,1.0,"T-94, Chanmari West, Road, Vaivakawn, Aizawl, Mizoram 796009",Vaivakawn,23.7404247,92.7145055,ChIJnRFoAinrTTcRPxMqURxldBQ,https://www.google.com/maps/place/?q=place_id:ChIJnRFoAinrTTcRPxMqURxldBQ,part_372,2026-09-20 20:19:09,1129
Tluangpuii Hmar,Tailor and Fashion Designer,Fashion designer,Fashion designer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70053 34927,N/A,3.7,3.0,"B-7, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.741460099999998,92.71668679999999,ChIJXZynKxXrTTcRQC0o9DVDCRg,https://www.google.com/maps/place/?q=place_id:ChIJXZynKxXrTTcRQC0o9DVDCRg,part_372,2026-09-20 20:19:09,1130
Unique tailoring hood&leather,Tailor and Fashion Designer,Tailor,Tailor,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"AOC P&E road, Serchhip, Mizoram 796181",796181,23.310907,92.8565309,ChIJiR-X-V8LTTcRT2Xd5RzMXNk,https://www.google.com/maps/place/?q=place_id:ChIJiR-X-V8LTTcRT2Xd5RzMXNk,part_372,2026-09-20 20:19:09,1131
Ritz Designs,Tailor and Fashion Designer,Tailor,"Tailor, Women's clothing store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90747 81596,https://ritz-designs.netlify.app/,5.0,,"Hridhyam, Menamkulam, Keralam 695582",796181,8.570283,76.85195159999999,ChIJefwr1Ku_BTsRjluqgiDJyPI,https://www.google.com/maps/place/?q=place_id:ChIJefwr1Ku_BTsRjluqgiDJyPI,part_372,2026-09-20 20:19:11,1132
ELI'S BOUTIQUE,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Fashion designer, Gents Tailor, Uniform store, Women's clothing store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 91272 63531,N/A,4.5,,"GS Rd, Charali, Ganeshguri, Guwahati, Assam 781005","Charali, Ganeshguri",26.150670899999998,91.7840626,ChIJO2mBuHtZWjcRNBcFYucfNd8,https://www.google.com/maps/place/?q=place_id:ChIJO2mBuHtZWjcRNBcFYucfNd8,part_372,2026-09-20 20:19:11,1133
Classic Tailor By abdul Motin,Tailor and Fashion Designer,Tailor,Tailor,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"Doctor Para, Rampurhat, West Bengal 731224",Doctor Para,24.1768078,87.7875226,ChIJAwAAP4ge-jkRAhHMwKyGNMQ,https://www.google.com/maps/place/?q=place_id:ChIJAwAAP4ge-jkRAhHMwKyGNMQ,part_372,2026-09-20 20:19:11,1134
SHEENS Garment Stitching Boutique.,Tailor and Fashion Designer,Tailor,Tailor,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94970 03062,N/A,4.7,,"Madhavasseril building, opposite Plantation corporation of Kerala, behind Open Door restaurant, Kanjikuzhi, Muttambalam, Kottayam, Keralam 686004",Kanjikuzhi,9.588409,76.5377007,ChIJ4dK0WgArBjsRu1phLxbdSeM,https://www.google.com/maps/place/?q=place_id:ChIJ4dK0WgArBjsRu1phLxbdSeM,part_372,2026-09-20 20:19:11,1135
