business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Secret Place Cafe,Cafe and Coffee Shop,Cafe,Cafe,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,,"Mizofed Petrol pump, Temple Square, to, temple square road, below Vanapa Hall, Aizawl, Mizoram 796001",796181,23.7265355,92.7180226,ChIJATeJ1hOVTTcRzt3gGjDzXeg,https://www.google.com/maps/place/?q=place_id:ChIJATeJ1hOVTTcRzt3gGjDzXeg,part_372,2026-09-20 20:19:08,917
Autumn Brew Coffee,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Bakery and Cake Shop, Cafe, Coffee stand, Coffee store, Pastry shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,http://www.autumnbrewcoffee.com/,4.5,,"Bungkawn Damveng Rd, Bungkawn Veng, Aizawl, Mizoram 796001",Bungkawn Veng,23.7207315,92.71012879999999,ChIJ9Sz2KAyVTTcRyd0SDYqXhrw,https://www.google.com/maps/place/?q=place_id:ChIJ9Sz2KAyVTTcRyd0SDYqXhrw,part_372,2026-09-20 20:19:08,918
cafeenn,Cafe and Coffee Shop,Coffee shop,Coffee shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.4,,"PPR8+HG7, Chanmari, Aizawl, Mizoram 796007",Chanmari,23.7414205,92.71628559999999,ChIJn_VWPQDrTTcRycZ6YX66YAY,https://www.google.com/maps/place/?q=place_id:ChIJn_VWPQDrTTcRycZ6YX66YAY,part_372,2026-09-20 20:19:08,919
Aizawl Coffee House,Cafe and Coffee Shop,Coffee shop,Coffee shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.7,,"PP29+MV4, Ngaizel Rd, Kulikawn, Aizawl, Mizoram 796005",Kulikawn,23.70175,92.719538,ChIJ8VsqdACVTTcRdkjpzZo7m2g,https://www.google.com/maps/place/?q=place_id:ChIJ8VsqdACVTTcRdkjpzZo7m2g,part_372,2026-09-20 20:19:08,920
14Beans,Cafe and Coffee Shop,Cafe,Cafe,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96126 10800,N/A,4.2,,"PPFF+CPX, near taxi stand, near SBI Atm, College Veng, Aizawl, Mizoram 796001",College Veng,23.723618899999998,92.72438029999999,ChIJe9Xha8mVTTcRfDX4wUawR9c,https://www.google.com/maps/place/?q=place_id:ChIJe9Xha8mVTTcRfDX4wUawR9c,part_372,2026-09-20 20:19:08,921
Coco's Cafe,Cafe and Coffee Shop,Cafe,Cafe,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96126 43271,N/A,4.2,,"C-144, Ramhlun N Rd, Ramhlun South, Ramhlun North, Aizawl, Mizoram 796012","Ramhlun South, Ramhlun North",23.747030799999997,92.7227975,ChIJSQ9wyjbrTTcRxw2qlsU5wt4,https://www.google.com/maps/place/?q=place_id:ChIJSQ9wyjbrTTcRxw2qlsU5wt4,part_372,2026-09-20 20:19:08,922
Dr.R.Kapthuama Memorial Food Court,Cafe and Coffee Shop,Coffee shop,Coffee shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"7Q84+262, Thenzawl, Mizoram 796186",796181,23.2654414,92.75561499999999,ChIJyUSKJAB1TTcRQFUQqvBYAlw,https://www.google.com/maps/place/?q=place_id:ChIJyUSKJAB1TTcRQFUQqvBYAlw,part_372,2026-09-20 20:19:08,923
The Emerald Café,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 79826 84059,N/A,4.5,,"Near M.S. Bajaj Showroom Vaivakawn to Tuikual, Road, Aizawl, Mizoram 796001",796181,23.7366718,92.71364349999999,ChIJ9UdOwNGVTTcRopeELu1kUd4,https://www.google.com/maps/place/?q=place_id:ChIJ9UdOwNGVTTcRopeELu1kUd4,part_372,2026-09-20 20:19:08,924
"Crumble Cafe , Aizawl",Cafe and Coffee Shop,Cafe,Cafe,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,https://www.instagram.com/crumblecaf?igsh=ajdwMXA1bzdyaHpt&utm_source=qr,4.7,,"F 82, below Tm Sports Decathlon, Lower, Chanmari, Aizawl, Mizoram 796007","Lower, Chanmari",23.7385177,92.7171228,ChIJc4clOJ6VTTcRpgh9HQQ6dmY,https://www.google.com/maps/place/?q=place_id:ChIJc4clOJ6VTTcRpgh9HQQ6dmY,part_372,2026-09-20 20:19:08,925
Cafe Steal Deal,Cafe and Coffee Shop,Cafe,Cafe,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,,"Sumo Stand, N-50 H, Venglai, near Reiek, Bungkawn Veng, Aizawl, Mizoram 796001",Bungkawn Veng,23.72102,92.70681979999999,ChIJK6HWGkOVTTcRFKsFniOzL-c,https://www.google.com/maps/place/?q=place_id:ChIJK6HWGkOVTTcRFKsFniOzL-c,part_372,2026-09-20 20:19:08,926
