business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Health and wellness centre Rullam,Wellness Center,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,2.0,"CXXX+JVF, Rullam, Mizoram 796310",796181,23.449055299999998,92.9996733,ChIJd5elGwCvTTcRMrbKMUGSfOk,https://www.google.com/maps/place/?q=place_id:ChIJd5elGwCvTTcRMrbKMUGSfOk,part_372,2026-09-20 20:19:26,3881
Health & Welness Centre,Wellness Center,Community center,Community center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"C2QW+9HW, Unnamed Road, Vanchengpui, Mizoram 796310",796181,23.4383081,93.0464557,ChIJaXmODgCrTTcRtxZyXtKsXns,https://www.google.com/maps/place/?q=place_id:ChIJaXmODgCrTTcRtxZyXtKsXns,part_372,2026-09-20 20:19:26,3882
Lungpho Health & Wellness Centre,Wellness Center,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"92J2+GJ3, Lungpho, Mizoram 796181",796181,23.381259399999998,93.0015403,ChIJ8R2qbgCpTTcR8ssUFvx99qs,https://www.google.com/maps/place/?q=place_id:ChIJ8R2qbgCpTTcR8ssUFvx99qs,part_372,2026-09-20 20:19:26,3883
"Health and Wellness Center, Lungtan",Wellness Center,Government office,Government office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,1.0,"94M2+G6X, Lungtan, Mizoram 796310",796181,23.3838683,93.10059559999999,ChIJmQ8SWQBVTDcR3G8Trba8skA,https://www.google.com/maps/place/?q=place_id:ChIJmQ8SWQBVTDcR3G8Trba8skA,part_372,2026-09-20 20:19:26,3884
AP WELLNESS CENTRE,Wellness Center,Medical Center,Medical Center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 60098 20449,N/A,5.0,2.0,"link road, Durtlang Leitan, Aizawl, Mizoram 796015",Durtlang Leitan,23.770535499999998,92.7374423,ChIJSXoo6S3rTTcRTjYCC-VeiQ0,https://www.google.com/maps/place/?q=place_id:ChIJSXoo6S3rTTcRTjYCC-VeiQ0,part_372,2026-09-20 20:19:26,3885
"Health & Wellness Centre, Dinthar",Wellness Center,Community health center,Community health center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,2.0,"PPJ5+HWX, Dinthar Veng, Aizawl, Mizoram 796009",Dinthar Veng,23.7314868,92.7099025,ChIJLz7yQZuVTTcRG9nReKBnkyI,https://www.google.com/maps/place/?q=place_id:ChIJLz7yQZuVTTcRG9nReKBnkyI,part_372,2026-09-20 20:19:26,3886
Tlangpui Health & Wellness Officer Quarter,Wellness Center,Wellness center,Wellness center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"73V2+8PW, Tlangpui, Mizoram 796370",796181,23.2933685,93.0518154,ChIJd0JBMwABTTcRAXiwYLO4o6U,https://www.google.com/maps/place/?q=place_id:ChIJd0JBMwABTTcRAXiwYLO4o6U,part_372,2026-09-20 20:19:26,3887
Keiṭum Health and Wellness Cente,Wellness Center,Hospital department,Hospital department,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"6WP5+HX9, Keitum, Mizoram 796181",796181,23.2364185,92.9099856,ChIJPwOeRgAPTTcRqzf1DfBAhSU,https://www.google.com/maps/place/?q=place_id:ChIJPwOeRgAPTTcRqzf1DfBAhSU,part_372,2026-09-20 20:19:26,3888
Health And Wellness Centre,Wellness Center,Community center,Community center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"8XCC+5F9, Serchhip, East Thinglian, Mizoram 796181",796181,23.320401999999998,92.9712227,ChIJb8KRIwAHTTcRkmfH24qDwKY,https://www.google.com/maps/place/?q=place_id:ChIJb8KRIwAHTTcRkmfH24qDwKY,part_372,2026-09-20 20:19:26,3889
New Serchhip Health and Wellness Centre,Wellness Center,Community center,Community center,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"8VM4+954, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3333999,92.85544949999999,ChIJt9rUCwALTTcRw99a_qOdVU8,https://www.google.com/maps/place/?q=place_id:ChIJt9rUCwALTTcRw99a_qOdVU8,part_372,2026-09-20 20:19:26,3890
