business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Seo specialist,SEO Agencies,Marketing consultant,"Marketing consultant, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",0303 8950430,N/A,5.0,3.0,"Seo specialist, 796181, India",796181,30.9658895,70.9501612,ChIJu7_rCbBqGY0RXg89cJVug4o,https://www.google.com/maps/place/?q=place_id:ChIJu7_rCbBqGY0RXg89cJVug4o,part_372,2026-09-20 20:19:41,6136
Uddhavo – Digital Marketing Agency,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 78668 16913,https://www.uddhavo.in/,4.6,11.0,"Sanghati More, CR Das Sarani, Ward 39, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 39, Rabindra Sarani",26.717865999999997,88.4425261,ChIJlfau18BB5DkRjibCB9PlAUY,https://www.google.com/maps/place/?q=place_id:ChIJlfau18BB5DkRjibCB9PlAUY,part_372,2026-09-20 20:19:42,6137
SEOFIED INDIA,SEO Agencies,Internet marketing service,"Internet marketing service, Design agency, E-commerce service, Web hosting company",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 91244 19800,https://www.seofied.com/,4.4,70.0,"RK HOMES CRYSTAL PLAZA, Santoshi Vihar, Laxmisagar, Bhubaneswar, Odisha 751006","Santoshi Vihar, Laxmisagar",20.2646731,85.8598495,ChIJmXonPE2nGToR7IuupUit33o,https://www.google.com/maps/place/?q=place_id:ChIJmXonPE2nGToR7IuupUit33o,part_372,2026-09-20 20:19:42,6138
Digitalparm - SEO Company,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98061 40692,https://digitalparm.in/,4.9,7.0,"Digitalparm - SEO Company, 796181, India",796181,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_372,2026-09-20 20:19:42,6139
SEO Company Asia,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Website designer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,https://www.seocompany.asia/,5.0,7.0,"SEO Company Asia, 796181, India",796181,45.050399899999995,-47.802320699999996,ChIJearmoK37DDkRdi5RfiP4B-k,https://www.google.com/maps/place/?q=place_id:ChIJearmoK37DDkRdi5RfiP4B-k,part_372,2026-09-20 20:19:42,6140
Adsking - Digital Marketing Solutions Company,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,https://adsking.in/,4.8,5.0,"Adsking - Digital Marketing Solutions Company, 796181, India",796181,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_372,2026-09-20 20:19:42,6141
SEO Provider,SEO Agencies,Internet marketing service,Internet marketing service,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 95315 65791,http://www.seoprovider.co.in/,3.0,1.0,"37-Millan Pally, Jalpai More, Hakimpara, Siliguri, West Bengal 734001","Ward 17, Hakim Para",26.712001599999997,88.4344442,ChIJbR215nNB5DkRMHP_8_DUpVc,https://www.google.com/maps/place/?q=place_id:ChIJbR215nNB5DkRMHP_8_DUpVc,part_372,2026-09-20 20:19:42,6142
SEO Rankers – Digital Marketing & SEO Company in Prayagraj,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Website designer",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 84473 16645,https://seorankers.in/digital-marketing-company-in-allahabad/,5.0,21.0,"Ekta Vihar Colony, D-17, Auckland Rd, EKTA VIHAR, Alka Puri Colony, Prayagraj, Uttar Pradesh 211001","EKTA VIHAR, Alka Puri Colony",25.4659788,81.8217569,ChIJMdn3dYvLmjkR-lrfecTiY0s,https://www.google.com/maps/place/?q=place_id:ChIJMdn3dYvLmjkR-lrfecTiY0s,part_372,2026-09-20 20:20:23,14385
SEO AGENCY,SEO Agencies,Marketing agency,Marketing agency,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",N/A,N/A,5.0,2.0,"P.N. 68, Shiv Goraksh Nagar, Model Town, Jagatpura, Jaipur, Rajasthan 302017","Shiv Goraksh Nagar, Model Town, Jagatpura",26.840634599999998,75.82653429999999,ChIJqzdoBQC3bTkRCYTFFMJLTXA,https://www.google.com/maps/place/?q=place_id:ChIJqzdoBQC3bTkRCYTFFMJLTXA,part_372,2026-09-20 20:20:23,14386
Digital Genz Media Tech Online Digital Marketing Course in jaipur,SEO Agencies,Educational institution,"Educational institution, Advertising agency, Internet marketing service, Website designer",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 70145 36204,https://digitalgenz.co.in/,4.9,22.0,"Office. No. 3, House No. 29, Mahatma Gandhi Nagar, Ajmer Rd, DCM, Jaipur, Rajasthan 302021",DCM,26.895718499999997,75.7474761,ChIJvXooDa61bTkR8HllyjN45AU,https://www.google.com/maps/place/?q=place_id:ChIJvXooDa61bTkR8HllyjN45AU,part_372,2026-09-20 20:20:23,14387
Rankmac,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 77259 14345,https://rankmac.com/,,,"Rankmac, 796184, India",796184,26.8852108,75.7905578,ChIJ1zr6VdbBvIcR44KVaPe2gn8,https://www.google.com/maps/place/?q=place_id:ChIJ1zr6VdbBvIcR44KVaPe2gn8,part_372,2026-09-20 20:20:23,14388
Frameleads,SEO Agencies,Marketing agency,Marketing agency,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",N/A,https://www.frameleads.com/,5.0,1.0,"SNN RAJ GREENBAY, Silicon Town, Electronic City, Doddanagamangala Village, Karnataka 560100","Silicon Town, Electronic City",12.8529544,77.6790235,ChIJv_ykf4RqmokRlgSgEREKOPo,https://www.google.com/maps/place/?q=place_id:ChIJv_ykf4RqmokRlgSgEREKOPo,part_372,2026-09-20 20:20:23,14389
HitupSolutions,SEO Agencies,Advertising agency,"Advertising agency, Business management consultant, Direct mail advertising, E - Commerce Agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Software company, Telephone Marketing Agency",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 79837 72834,https://hitupsolutions.com/,4.9,41.0,"Shop No. 30, opposite Desh Bandhu college Bandhu, near Punjab National Bank, Krishna Market, Block G, Kalkaji, New Delhi, Delhi 110019","Krishna Market, Block G, Kalkaji",28.541841299999998,77.2567791,ChIJ8_cd5pbhDDkRdIiMgK_xuO0,https://www.google.com/maps/place/?q=place_id:ChIJ8_cd5pbhDDkRdIiMgK_xuO0,part_372,2026-09-20 20:20:23,14390
Infidigit,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99677 70890,https://www.infidigit.com/?utm_source=GMB&utm_medium=website_button&utm_campaign=gmb_website_button,4.4,66.0,"Topiwala Centre, 509 & 510, near Goregaon Railway Station, off Swami Vivekanand Road, Kakaji Nagar, Jawahar Nagar, Goregaon West, Mumbai, Maharashtra 400104","Kakaji Nagar, Jawahar Nagar, Goregaon West",19.1638314,72.8476271,ChIJrSSq7-C25zsRCzXP4zccwu4,https://www.google.com/maps/place/?q=place_id:ChIJrSSq7-C25zsRCzXP4zccwu4,part_372,2026-09-20 20:20:23,14391
SEO Rankers,SEO Agencies,Marketing agency,Marketing agency,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 84473 16645,https://seorankers.in/seo-company-in-delhi/,5.0,7.0,"A-58, Indra Park Extension, Indra Park, Uttam Nagar East, Uttam Nagar, New Delhi, Delhi, 110059","Indra Park Extension, Indra Park, Uttam Nagar East, Uttam Nagar",28.621373799999997,77.06750509999999,ChIJe2pU-qAFDTkRnNTE3641EEg,https://www.google.com/maps/place/?q=place_id:ChIJe2pU-qAFDTkRnNTE3641EEg,part_372,2026-09-20 20:20:23,14392
E2Web Services – Digital Marketing Agency,SEO Agencies,Internet marketing service,Internet marketing service,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99908 63737,https://www.e2webservices.com/seo-company-noida.php,4.9,89.0,"Office No. 602, TOWER-A, I-Thum Tower, Industrial Area, Sector 62, Noida, Uttar Pradesh 201301","Block A, Industrial Area, Sector 62",28.6273673,77.3725291,ChIJq6p6rVDlDDkRgX0N3hGe0RE,https://www.google.com/maps/place/?q=place_id:ChIJq6p6rVDlDDkRgX0N3hGe0RE,part_372,2026-09-20 20:20:23,14393
SK Web World,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 98366 42543,https://skwebworld.com/,4.8,91.0,"Premises No. 12, 1 No. Debigarh, Ward No 22, Madhyamgram, कोलकाता, West Bengal 700129","Basunagar, Madhyamgram",22.6955645,88.4553736,ChIJYyKKJ9ie-DkRnD4gZrP-Zig,https://www.google.com/maps/place/?q=place_id:ChIJYyKKJ9ie-DkRnD4gZrP-Zig,part_372,2026-09-20 20:20:23,14394
Ksquare99 Web Services Pvt Ltd - A Digital Marketing Agency in Noida,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99908 74945,https://ksquare99.com/,5.0,60.0,"Second Floor, G-237, opposite Xsoni System, G Block, Sector 63, Noida, Chotpur, Uttar Pradesh 201301","G Block, Sector 63",28.6149049,77.3900938,ChIJExOt3cH7DDkRVc3Dj_3nHlY,https://www.google.com/maps/place/?q=place_id:ChIJExOt3cH7DDkRVc3Dj_3nHlY,part_372,2026-09-20 20:20:23,14395
