business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M.S motor/Car spare parts & Lubricant oil,Auto Spare Parts Shop,Auto machine shop,"Auto machine shop, Auto body shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"near ioc petrol pump, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.322108999999998,92.85450399999999,ChIJ88SSRnELTTcRf_o_5vqUAu4,https://www.google.com/maps/place/?q=place_id:ChIJ88SSRnELTTcRf_o_5vqUAu4,part_372,2026-09-20 20:19:18,2425
Khiangte Auto Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 63548 59014,N/A,,,"Mualpui, Chhingchhip, Aizawl, Mizoram 796161",Mualpui,23.474400799999998,92.85704609999999,ChIJCz4nx3CjTTcRp4E0xtecmUc,https://www.google.com/maps/place/?q=place_id:ChIJCz4nx3CjTTcRp4E0xtecmUc,part_372,2026-09-20 20:19:18,2426
HONDA MARUAT AGENCIES,Auto Spare Parts Shop,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93664 33895,N/A,5.0,,"Aoc Veng, Serchhip, Mizoram 796181",796181,23.312151999999998,92.8564255,ChIJd370GyULTTcRRVzHtQX4J_U,https://www.google.com/maps/place/?q=place_id:ChIJd370GyULTTcRRVzHtQX4J_U,part_372,2026-09-20 20:19:18,2427
RZ Motors,Auto Spare Parts Shop,Auto machine shop,Auto machine shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87875 32627,N/A,,,"Bazar Veng, New Serchhip, Serchhip, Mizoram 796181","College Peng, New Serchhip",23.336112099999998,92.8547088,ChIJDdttyHALTTcR69NAMXiZQM4,https://www.google.com/maps/place/?q=place_id:ChIJDdttyHALTTcR69NAMXiZQM4,part_372,2026-09-20 20:19:18,2428
RK Auto Parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Motorcycle parts store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94361 52068,N/A,4.3,,"PPV7+RXQ, NH306, Hunthar, Chaltlang, Aizawl, Mizoram 796009","Hunthar, Chaltlang",23.7445995,92.7149723,ChIJlXyjMu7rTTcRwfHThAgmkhM,https://www.google.com/maps/place/?q=place_id:ChIJlXyjMu7rTTcRwfHThAgmkhM,part_372,2026-09-20 20:19:18,2429
L.R MOTOR PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"GRPW+J4R, Baktawng, Mizoram 796161",796181,23.536613199999998,92.8452568,ChIJ2cwcoE-jTTcRyo9MYI1jg_s,https://www.google.com/maps/place/?q=place_id:ChIJ2cwcoE-jTTcRyo9MYI1jg_s,part_372,2026-09-20 20:19:18,2430
HPS Enterprise,Auto Spare Parts Shop,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87299 82585,N/A,,,"IOC Veng, New Serchhip, Serchhip, Mizoram 796181",New Serchhip,23.3255286,92.8543012,ChIJ52IOoo4LTTcRm4RQgSj0HnY,https://www.google.com/maps/place/?q=place_id:ChIJ52IOoo4LTTcRm4RQgSj0HnY,part_372,2026-09-20 20:19:18,2431
Zodin Motor Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 94361 41967,N/A,5.0,,"Ramhlun N Rd, Chaltlang, Aizawl, Mizoram 796014",Chaltlang,23.750531199999998,92.7267043,ChIJ67OReErrTTcR1fNfrILCTNE,https://www.google.com/maps/place/?q=place_id:ChIJ67OReErrTTcR1fNfrILCTNE,part_372,2026-09-20 20:19:18,2432
KHAWLHRING AUTO AGENCY,Auto Spare Parts Shop,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98562 46999,N/A,4.7,,"Artlangpeng, Khawzawl, Mizoram 796310",Artlangpeng,23.5178566,93.1880874,ChIJZ9PAe19RTDcRZmEZD7v8n8c,https://www.google.com/maps/place/?q=place_id:ChIJZ9PAe19RTDcRZmEZD7v8n8c,part_372,2026-09-20 20:19:18,2433
Auto Spare House,Auto Spare Parts Shop,Auto parts store,Auto parts store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 389 234 4521,N/A,3.0,,"A-34, Zarkawt Main Rd, Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.7365086,92.7170561,ChIJWdOJoLWUTTcRh9AKQbKLyHY,https://www.google.com/maps/place/?q=place_id:ChIJWdOJoLWUTTcRh9AKQbKLyHY,part_372,2026-09-20 20:19:18,2434
