business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OmOm SPA and Beauty Bar,Spa,Hair salon,Hair salon,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 77427 76253,N/A,3.0,,"Bazar Veng, Serchhip, Mizoram 796181",796181,23.3094941,92.85640819999999,ChIJU31KaXwLTTcRAIUohyuQQ_s,https://www.google.com/maps/place/?q=place_id:ChIJU31KaXwLTTcRAIUohyuQQ_s,part_372,2026-09-20 20:19:24,3456
City Spa,Spa,Massage spa,Massage spa,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87987 66406,N/A,5.0,,"3rd floor, J Thankima building, opposite Vishal, Bawngkawn, Aizawl, Mizoram 796014",Bawngkawn,23.753365499999997,92.7322664,ChIJb2zzhWzrTTcRgZe_-8YGuP4,https://www.google.com/maps/place/?q=place_id:ChIJb2zzhWzrTTcRgZe_-8YGuP4,part_372,2026-09-20 20:19:24,3457
Thenzawl Wellness Centre,Spa,Bed & breakfast,Bed & breakfast,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.2,,"7QXM+H9G, Serchhip, Mizoram 796186",796181,23.2989428,92.783445,ChIJ5U_ZQHgLTTcR43GiSqA0-6U,https://www.google.com/maps/place/?q=place_id:ChIJ5U_ZQHgLTTcR43GiSqA0-6U,part_372,2026-09-20 20:19:24,3458
Teresa Spa & Beauty Studio,Spa,Beauty Parlour,Beauty Parlour,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,,"8V54+GGC, Serchhip, Mizoram 796181",796181,23.308815499999998,92.8562767,ChIJBQ78O9gLTTcRnJxlVAxy6A4,https://www.google.com/maps/place/?q=place_id:ChIJBQ78O9gLTTcRnJxlVAxy6A4,part_372,2026-09-20 20:19:24,3459
Siam,Spa,Spa,Spa,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"A26, Chanmari Veng, Serchhip, Mizoram 796181",Chanmari Veng,23.309254499999998,92.8558104,ChIJLXZgPAALTTcRTXXj3BbgdbI,https://www.google.com/maps/place/?q=place_id:ChIJLXZgPAALTTcRTXXj3BbgdbI,part_372,2026-09-20 20:19:24,3460
Euphoria Unisex Spa & Salon,Spa,Spa,Spa,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,12.0,"Zarkawt Main Rd, Zarkawt, Aizawl, Mizoram 796007",Zarkawt,23.738007699999997,92.7169337,ChIJCUiPVwCVTTcRgJhDEtveZvI,https://www.google.com/maps/place/?q=place_id:ChIJCUiPVwCVTTcRgJhDEtveZvI,part_372,2026-09-20 20:19:24,3461
Servamus Plaza,Spa,Shopping mall,Shopping mall,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,2.0,"PPXF+657, Ramhlun North, Aizawl, Mizoram 796012",Ramhlun North,23.7480266,92.722928,ChIJX3MgYQDrTTcR1esVRFxXP3U,https://www.google.com/maps/place/?q=place_id:ChIJX3MgYQDrTTcR1esVRFxXP3U,part_372,2026-09-20 20:19:25,3462
Kans Spa,Spa,Spa and health club,Spa and health club,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"7QHC+WXW, Thenzawl, Mizoram 796186",796181,23.2798971,92.7723548,ChIJNfOZeQB1TTcRazrdpz8Cxs0,https://www.google.com/maps/place/?q=place_id:ChIJNfOZeQB1TTcRazrdpz8Cxs0,part_372,2026-09-20 20:19:25,3463
Signature spa ludhiana,Spa,Massage spa,Massage spa,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99159 51704,https://signaturespa.in/,4.9,482.0,"2nd floor, joti hero motors, Ferozepur - Ludhiana Rd, near maharaja palace, Gurdev Nagar, Ludhiana, Punjab 141001",Gurdev Nagar,30.899453299999998,75.8253843,ChIJX-QAmvWDGjkRTElgoVDLOiU,https://www.google.com/maps/place/?q=place_id:ChIJX-QAmvWDGjkRTElgoVDLOiU,part_372,2026-09-20 20:20:06,11286
The Perfect Spa in Dehradun | Spa Near me Dehradun,Spa,Massage spa,"Massage spa, Day spa, Health spa, Massage therapist, Spa and health club, Thai massage therapist, Wellness center",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 73514 54427,https://the-perfect-spa.grexa.site/,4.7,574.0,"2nd Floor, Rudrakash Tower, Haridwar Bypass Rd, near Kanishk Hospital, beside Surya Hospital, Ashok Vihar, Ganesh Vihar, Ajabpur Kalan, Dehradun, Uttarakhand 248121","Ashok Vihar, Ganesh Vihar, Ajabpur Kalan",30.291185199999997,78.0502975,ChIJ1clggSQpCTkRrHm6RBYP8xw,https://www.google.com/maps/place/?q=place_id:ChIJ1clggSQpCTkRrHm6RBYP8xw,part_372,2026-09-20 20:20:06,11287
Royal Spa & Salon,Spa,Spa and health club,"Spa and health club, Massage spa, Massage therapist, Spa",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 99972 16502,https://www.royalspadun.com/,4.9,1968.0,"2nd floor, shree tower complex, e.c road dwarika store chowk, Dehradun, Uttarakhand 248001","Panchpuri Colony, Dalanwala",30.3143383,78.0498542,ChIJVWzNSV0pCTkRjPZ9a4QFd-M,https://www.google.com/maps/place/?q=place_id:ChIJVWzNSV0pCTkRjPZ9a4QFd-M,part_372,2026-09-20 20:20:06,11288
