business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digitalum Advertising Pvt. Ltd. - Best Digital Marketing Agency in Raipur chhattisgarh,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Advertising agency, Marketing consultant, Public relations firm, Video editing service, Video production service, Website designer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 79992 95539,http://www.digitalum.in/,4.9,,"House No. 6D, beside SBI ATM, SBI Colony, Tagore Nagar, Raipur, Mathpurena, Chhattisgarh 492001","SBI Colony, Tagore Nagar",21.2235852,81.6512939,ChIJe9GCpRndKDoRQPLZY26-Cfg,https://www.google.com/maps/place/?q=place_id:ChIJe9GCpRndKDoRQPLZY26-Cfg,part_372,2026-09-20 20:19:42,6213
Bhumu Company,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Beautician, Pet groomer, Repair service",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 96581 39139,https://www.bhumu.com/,5.0,,"2nd Floor, Ocean Plaza, 210, Sector 18, Noida, Uttar Pradesh 201301","Pocket L, Sector 18",28.570317,77.3218196,ChIJ-x0lQivlDDkR5MxkJbKF4EA,https://www.google.com/maps/place/?q=place_id:ChIJ-x0lQivlDDkR5MxkJbKF4EA,part_372,2026-09-20 20:19:42,6214
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 796181, India",796181,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_372,2026-09-20 20:19:42,6215
Bengal Web Solution,Social Media Marketing Agencies,Website designer,Website designer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 99033 60341,http://bengalwebsolution.com/,3.9,,"48/B/5, S.P. Mukharjee Sarani, Mahesh Colony, Serampore, West Bengal 712201","Mahesh Colony, Serampore",22.7444213,88.34334,ChIJMUChnSKb-DkR4f8FGkVKFYQ,https://www.google.com/maps/place/?q=place_id:ChIJMUChnSKb-DkR4f8FGkVKFYQ,part_372,2026-09-20 20:19:42,6216
AVINEXT PRIVATE LIMITED,Social Media Marketing Agencies,Business management consultant,Business management consultant,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 91229 94440,http://www.theavinext.com/,4.9,111.0,"4th Floor, Spencer Building, above Chennai Kitchen Restaurant, near Hinoo Road, New Parastoli, Shyamali Colony, Doranda, Ranchi, Jharkhand 834002","New Parastoli, Shyamali Colony, Doranda",23.3343337,85.3184617,ChIJaVH5UsaVeKART3Vp2V7deGE,https://www.google.com/maps/place/?q=place_id:ChIJaVH5UsaVeKART3Vp2V7deGE,part_372,2026-09-20 20:19:42,6217
Ad-Venture,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Internet marketing service, Advertising agency, Marketing consultant, Media Consultant",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 84200 07678,http://www.ad-venture.in/,4.6,28.0,"Patna Bazar, Midnapore, West Bengal 721101",Patna Bazar,22.412205399999998,87.3211688,ChIJZfEk_klbHToRa6Jx8Zu9pPw,https://www.google.com/maps/place/?q=place_id:ChIJZfEk_klbHToRa6Jx8Zu9pPw,part_372,2026-09-20 20:19:42,6218
Softnue,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Software company, Website designer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80116 26948,https://softnue.com/,4.7,,"HN-2, Bye Lane 3, near Blooming Star School, Basisthapur, Beltola Tiniali, Guwahati, Assam 781028","Basisthapur, Beltola Tiniali",26.1319886,91.79153,ChIJm5gYGttZWjcRH2j1baJ8g4M,https://www.google.com/maps/place/?q=place_id:ChIJm5gYGttZWjcRH2j1baJ8g4M,part_372,2026-09-20 20:19:43,6219
Social Kreator,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 79846 81972,https://socialkreator.com/,5.0,,"Juna Dumaral Rd, Dumral Bazar, Junaraopura, Nadiad, Gujarat 387001","Dumral Bazar, Junaraopura",22.6917695,72.8638758,ChIJlcNPxBRbXjkRHLIHgdgxAo0,https://www.google.com/maps/place/?q=place_id:ChIJlcNPxBRbXjkRHLIHgdgxAo0,part_372,2026-09-20 20:19:43,6220
Sree Media - Digital marketing course in Vijayawada,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Consultant, Education center, Training center, Photography Institute, Software Training Institute, Website designer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 95155 60406,https://sreemediaagency.com/,4.8,,"D-40-1, 94c, Khanna Nagar Road, near Grand Modern super Market, Patamata, Benz Circle, Vijayawada, Andhra Pradesh 520010","Patamata, Benz Circle",16.4959952,80.6547301,ChIJ-RO9TYj7NToR8FWPyTFRsz4,https://www.google.com/maps/place/?q=place_id:ChIJ-RO9TYj7NToR8FWPyTFRsz4,part_372,2026-09-20 20:19:43,6221
WELLSURE E-COMM SERVICES PVT. LTD.,Social Media Marketing Agencies,E - Commerce Agency,E - Commerce Agency,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90798 79927,https://wellsuresolutions.com/,4.5,,"1st & 2nd Floor, Over HDFC Bank, Ganesha Tower, Makarwali Rd, near Kshetrapal Hospital, A Block, Panchsheel Nagar, Ajmer, Rajasthan 305001","A Block, Panchsheel Nagar",26.5054232,74.6330274,ChIJobR6Nv3nazkRnKnz71IKTsw,https://www.google.com/maps/place/?q=place_id:ChIJobR6Nv3nazkRnKnz71IKTsw,part_372,2026-09-20 20:19:43,6222
