business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
D.S. Xerox Centre,Xerox and Photostat Center,Corporate office,Corporate office,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"PPXF+8QP, Ramhlun North, Aizawl, Mizoram 796012",Ramhlun North,23.7483354,92.7244576,ChIJib_y3zDrTTcRcUZLI-fkB_4,https://www.google.com/maps/place/?q=place_id:ChIJib_y3zDrTTcRcUZLI-fkB_4,part_372,2026-09-20 20:19:31,4668
Zothlifim Enterprise,Xerox and Photostat Center,Stationery store,Stationery store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"Kudam Kawn, New Serchhip, Serchhip, Mizoram 796181","Kudam Kawn, New Serchhip",23.334276799999998,92.8547109,ChIJJVC7IAoLTTcRPnU1pDuXTE8,https://www.google.com/maps/place/?q=place_id:ChIJJVC7IAoLTTcRPnU1pDuXTE8,part_372,2026-09-20 20:19:31,4669
Zig Zag Photostat,Xerox and Photostat Center,Pen store,Pen store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.6,,"Bidyanagar Rd, Bidyanagar, Garigaon, Guwahati, Assam 781012","Bidyanagar, Garigaon",26.1585808,91.66107889999999,ChIJq2bgnMNEWjcRT54FqoWtvu0,https://www.google.com/maps/place/?q=place_id:ChIJq2bgnMNEWjcRT54FqoWtvu0,part_372,2026-09-20 20:19:32,4670
Maya Xerox,Xerox and Photostat Center,Store,Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87941 10633,N/A,4.6,,"Q769+F4R, Suryamani Nagar, Bikramnagar, Tripura 799022",Suryamani Nagar,23.7612298,91.2677509,ChIJOWvXVcr0UzcRZsW-aykHt2w,https://www.google.com/maps/place/?q=place_id:ChIJOWvXVcr0UzcRZsW-aykHt2w,part_372,2026-09-20 20:19:32,4671
Xerox Lamination,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Stationery store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,3.6,,"Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.839332799999998,91.27049149999999,ChIJ_X24xBf0UzcRZDA_3RXkDqw,https://www.google.com/maps/place/?q=place_id:ChIJ_X24xBf0UzcRZDA_3RXkDqw,part_372,2026-09-20 20:19:32,4672
Super Xerox,Xerox and Photostat Center,Book store,"Book store, Office services, Stationery store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98624 08780,N/A,4.0,,"Math Chowmuni, Road, Shiv Nagar, Dhaleswar, Agartala, Tripura 799004","Shiv Nagar, Dhaleswar",23.8300125,91.29082079999999,ChIJBV-9OvXzUzcRX_qbEuJfCGI,https://www.google.com/maps/place/?q=place_id:ChIJBV-9OvXzUzcRX_qbEuJfCGI,part_372,2026-09-20 20:19:32,4673
Sai Xerox And Online work,Xerox and Photostat Center,Copy shop,Copy shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,,"8FXJ+9JR, MG Rd, Kagaznagar, Telangana 504296",796181,19.3484926,79.4815129,ChIJ840CZcFXLToRW_K6qWxvuTw,https://www.google.com/maps/place/?q=place_id:ChIJ840CZcFXLToRW_K6qWxvuTw,part_372,2026-09-20 20:19:32,4674
Abijit Xerox,Xerox and Photostat Center,Copy shop,Copy shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98564 11579,N/A,4.3,,"Pulin Bhawan basement, Keating Rd, Secretariat Hills, Shillong, Meghalaya 793001",Secretariat Hills,25.575820699999998,91.8824605,ChIJ-2LNRZJ-UDcRim6QvzPxq7s,https://www.google.com/maps/place/?q=place_id:ChIJ-2LNRZJ-UDcRim6QvzPxq7s,part_372,2026-09-20 20:19:32,4675
MONALISA XEROX CENTRE,Xerox and Photostat Center,Print shop,"Print shop, Stationery store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 86382 59299,N/A,4.0,,"Assam Trunk Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781011","Maligaon Chariali, Maligaon",26.1589743,91.6974216,ChIJgUsKshdbWjcRdBpYfCVeDCs,https://www.google.com/maps/place/?q=place_id:ChIJgUsKshdbWjcRdBpYfCVeDCs,part_372,2026-09-20 20:19:32,4676
Isai xerox & flex,Xerox and Photostat Center,Copy shop,Copy shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.1,,"Court Rd, Shivaji Nagar, Thanjavur, Tamil Nadu 613001",Shivaji Nagar,10.7825782,79.13785879999999,ChIJ40SGx_y5qjsRnB_e7myT8Uw,https://www.google.com/maps/place/?q=place_id:ChIJ40SGx_y5qjsRnB_e7myT8Uw,part_372,2026-09-20 20:19:32,4677
