business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pickup,Telemarketing Firms,E - Commerce Agency,E - Commerce Agency,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,,,"Vengthlag, Thenzawl, Mizoram 796186",Vengthlag,23.2806765,92.7740491,ChIJn8rm8gF1TTcR0mCSVytQsIU,https://www.google.com/maps/place/?q=place_id:ChIJn8rm8gF1TTcR0mCSVytQsIU,part_372,2026-09-20 20:19:42,6178
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 75077 99999,http://reliablecommunication.co.in/,3.8,,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_372,2026-09-20 20:20:25,14600
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 97380 10001,https://bestcallcenter.in/,4.2,,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_372,2026-09-20 20:20:25,14601
Intalk finanza,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,796184,North Eastern Circle,North Eastern Region,Mizoram Division,"N. Vanlaiphai S.O, Lungchhuan B.O, Lungkawlh B.O",+91 98119 15539,N/A,4.5,,"3rd Floor, Bareja Sadan Market, B2, NH-19, opposite to Pillar No- 32, Block C, Tajpur Pahari Village, Badarpur, New Delhi, Delhi 110044","Block C, Tajpur Pahari Village, Badarpur",28.496745699999998,77.3029308,ChIJYflRze_bDDkRbxvn0vol4oA,https://www.google.com/maps/place/?q=place_id:ChIJYflRze_bDDkRbxvn0vol4oA,part_372,2026-09-20 20:20:25,14602
Call2Customers Call Center Pvt Ltd,Telemarketing Firms,Call center,Call center,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 98910 57170,https://www.call2customers.com/,4.0,47.0,"C-67, Hazratpur Wajidpur, C Block, Sector 63, Noida, Uttar Pradesh 201301","Hazratpur Wajidpur, C Block, Sector 63",28.618002599999997,77.384267,ChIJDRn7S8jjDDkRK3nxaQAzL_0,https://www.google.com/maps/place/?q=place_id:ChIJDRn7S8jjDDkRK3nxaQAzL_0,part_372,2026-09-20 20:21:07,18540
telecrm,Telemarketing Firms,Software company,Software company,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",N/A,https://telecrm.in/,4.5,304.0,"4TH Floor , Office No 404, The Affairs, Sector 17, Sanpada, Navi Mumbai, Maharashtra 400705","Sector 17, Sanpada",19.057153,73.0033988,ChIJ4_qciQsZDTkRsWgQxx3TMtE,https://www.google.com/maps/place/?q=place_id:ChIJ4_qciQsZDTkRsWgQxx3TMtE,part_372,2026-09-20 20:21:07,18541
Smart Call Center Pvt. Ltd,Telemarketing Firms,BPO Company,BPO Company,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 33 4066 1317,http://www.smartcallcentersolutions.com/,3.5,278.0,"6th Floor, 6th Floor, New B.K Market, 16A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700071",Elgin,22.5452169,88.3512009,ChIJoXe_-BN3AjoRdTPTt-3SPcg,https://www.google.com/maps/place/?q=place_id:ChIJoXe_-BN3AjoRdTPTt-3SPcg,part_372,2026-09-20 20:21:07,18542
Dexous Business Solutions,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, BPO Company, Coworking space, Telecommunications service provider, Call center",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 99473 21424,https://dexouscallcenter.com/,4.9,28.0,"2nd floor, Simon Square, Kombara Jn, Kombara, Kacheripady, Kochi, Ernakulam, Keralam 682018","Kombara, Kacheripady",9.9879155,76.2767401,ChIJGd902R4NCDsRsFPQ2ZWJt74,https://www.google.com/maps/place/?q=place_id:ChIJGd902R4NCDsRsFPQ2ZWJt74,part_372,2026-09-20 20:21:07,18543
DigiBrood,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 87775 71887,https://digibrood.in/,4.9,223.0,"2nd Floor, 22, Deb Kamini Debi Ln, Ariadaha, Kolkata, West Bengal 700076",Ariadaha,22.6636231,88.35889069999999,ChIJLfV34WWd-DkRfDLdoOMx0CM,https://www.google.com/maps/place/?q=place_id:ChIJLfV34WWd-DkRfDLdoOMx0CM,part_372,2026-09-20 20:22:32,27813
Noida Exim Pvt. Ltd.,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Back Office, BPO Company, Business center, Computer support and services, Data Entry Service Provider, Call center",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98915 04989,https://www.noidaexim.com/call-center-outsourcing.php,3.5,,"E-26, Hazratpur Wajidpur, E Block, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, E Block, Sector 63",28.620552699999998,77.3857857,ChIJWbw0S6vvDDkRKSOGUcxOWNU,https://www.google.com/maps/place/?q=place_id:ChIJWbw0S6vvDDkRKSOGUcxOWNU,part_372,2026-09-20 20:22:32,27814
V3 Outsourcing Sol Pvt. Ltd.,Telemarketing Firms,Call center,"Call center, BPO Company",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 33 4004 4673,https://www.v3os.io/,4.4,,"8th Floor, Unit 8E, Bengal Eco Intelligent Park, Tower 1, EM Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EM Block, Sector V, Bidhannagar",22.5749754,88.4274039,ChIJq6qq2q51AjoRd1-qa-3Aa_E,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2q51AjoRd1-qa-3Aa_E,part_372,2026-09-20 20:22:32,27815
AM2PM Support,Telemarketing Firms,BPO Company,BPO Company,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 89272 47247,https://www.am2pmsupport.com/,4.9,,"Plot No 13, GT Karnal Rd, State Bank Colony, SBI Colony, Derawal Nagar, Gujranwala Town, Delhi, New Delhi, Delhi 110033","State Bank Colony, SBI Colony, Derawal Nagar, Gujranwala Town",28.692631799999997,77.1907162,ChIJ95Rb4JEDDTkRG-GW1EfVSA8,https://www.google.com/maps/place/?q=place_id:ChIJ95Rb4JEDDTkRG-GW1EfVSA8,part_372,2026-09-20 20:22:32,27816
Radiate E Services Pvt Ltd - Call Center Outsourcing,Telemarketing Firms,BPO Company,BPO Company,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 72900 23865,https://www.radiate.co.in/,3.7,,"C-164, Hazratpur Wajidpur, C Block, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, C Block, Sector 63",28.615325199999997,77.3853279,ChIJHVL1VHbvDDkRpaKTAES9bf4,https://www.google.com/maps/place/?q=place_id:ChIJHVL1VHbvDDkRpaKTAES9bf4,part_372,2026-09-20 20:22:32,27817
Vishnu Solutions,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Call center, BPO Company",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98300 71123,https://www.vishnusolutions.com/,3.5,,"First Floor, Nandi Commercial Building, 14B, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.54213,88.352144,ChIJ65ocT7t3AjoRrSf4lnuot1Y,https://www.google.com/maps/place/?q=place_id:ChIJ65ocT7t3AjoRrSf4lnuot1Y,part_372,2026-09-20 20:22:32,27818
Innova Communications,Telemarketing Firms,BPO Company,"BPO Company, Coworking space",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 98730 88355,http://innovacommunication.com/,3.7,,"D-108, Hazratpur Wajidpur, D Block, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, D Block, Sector 63",28.6206289,77.38268529999999,ChIJEaCeFfTvDDkR8PKSYvtvRy8,https://www.google.com/maps/place/?q=place_id:ChIJEaCeFfTvDDkR8PKSYvtvRy8,part_372,2026-09-20 20:22:32,27819
24x7 Offshoring,Telemarketing Firms,Software company,"Software company, Data Entry Service Provider, Database Management Company, Transcription service, Translation service",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 94042 28223,http://24x7offshoring.com/,4.8,,"Gautam Nagar, New Delhi, Delhi 110049",Gautam Nagar,28.5609662,77.2097233,ChIJIZF3UFbjDDkR8rG5maN9VC8,https://www.google.com/maps/place/?q=place_id:ChIJIZF3UFbjDDkR8rG5maN9VC8,part_372,2026-09-20 20:22:32,27820
Intouch Solution,Telemarketing Firms,Call center,Call center,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 22 2891 4346,http://www.intouchsolution.co.in/,3.8,9.0,"Hari Om Plaza, 125/126/127, Mahatma Gandhi Rd, Borivali East, Mumbai, Maharashtra 400066","Sukarwadi, Borivali East",19.2314988,72.862321,ChIJBeOdeuCx5zsRNU3rgLD0ttE,https://www.google.com/maps/place/?q=place_id:ChIJBeOdeuCx5zsRNU3rgLD0ttE,part_372,2026-09-20 20:22:33,27821
Shiftask International Pvt Ltd,Telemarketing Firms,Corporate office,Corporate office,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 86573 77145,http://www.shiftask.com/,4.3,24.0,"B, 302, Interface 16 Rd, Malad, Mindspace, Malad West, Mumbai, Maharashtra 400064","Malad, Mindspace, Malad West",19.184845,72.829994,ChIJR6uHHa-35zsRN4xJ-EkD7Lg,https://www.google.com/maps/place/?q=place_id:ChIJR6uHHa-35zsRN4xJ-EkD7Lg,part_372,2026-09-20 20:22:33,27822
Mizoram Online,Telemarketing Firms,Back Office,Back Office,796261,North Eastern Circle,North Eastern Region,Mizoram Division,"Saitual S.O, Aiduzawl B.O, Buhban B.O",N/A,N/A,,,"PPXG+XJF, Bawngkawn Chhim Veng, Aizawl, Mizoram 796014",Bawngkawn Chhim Veng,23.7499354,92.72654229999999,ChIJ7ZzV_x3rTTcRuOQrRAf6_ng,https://www.google.com/maps/place/?q=place_id:ChIJ7ZzV_x3rTTcRuOQrRAf6_ng,part_372,2026-09-20 20:23:11,29547
Navigant Technologies,Telemarketing Firms,Marketing agency,"Marketing agency, Back Office, Call center, BPO Company, Software company, Telecommunications equipment supplier, Telecommunications service provider, Telephone answering service",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 93547 39641,https://www.navigant.in/,3.5,170.0,"A- 24/5, NH - 19, Mohan Cooperative Industrial Estate, New Delhi, Delhi 110044","Mohan Cooperative Industrial Estate, Sarita Vihar",28.525982499999998,77.2887738,ChIJkTk9-j8ZDTkRrhos7LmMuZg,https://www.google.com/maps/place/?q=place_id:ChIJkTk9-j8ZDTkRrhos7LmMuZg,part_372,2026-09-20 20:25:03,35978
PR Communication,Telemarketing Firms,Advertising agency,"Advertising agency, Event management company",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",N/A,N/A,5.0,34.0,"House no : B-161/A Sports Complex Field Peng, Ramhlun Venglai, Aizawl, Mizoram 796008","Ramhlun Venglai, Ramthar Veng",23.7396247,92.7253327,ChIJAQAAADHrTTcRLCZdFPhHsDA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADHrTTcRLCZdFPhHsDA,part_372,2026-09-20 20:26:54,40550
Oreins Global Marketing Private limited,Telemarketing Firms,Warehouse,Warehouse,796441,North Eastern Circle,North Eastern Region,Mizoram Division,"Mamit S.O, Dampui B.O, Darlak B.O",N/A,N/A,3.0,1.0,"NH306, Mizoram 796009",796441,23.753638499999997,92.6821064,ChIJR3z3q07tTTcRBSkxMJ0mZWM,https://www.google.com/maps/place/?q=place_id:ChIJR3z3q07tTTcRBSkxMJ0mZWM,part_372,2026-09-20 20:28:40,43213
ORIENS GLOBAL MARKETING PVT LTD,Telemarketing Firms,Warehouse,Warehouse,796441,North Eastern Circle,North Eastern Region,Mizoram Division,"Mamit S.O, Dampui B.O, Darlak B.O",N/A,http://oriensworld.in/,,,"LTS Agency, T-140, opposite S& B enterprises, Edenthar, Chaltlang, Aizawl, Mizoram 796007","Edenthar, Chaltlang",23.7508978,92.71757459999999,ChIJ1fuEnW3rTTcRyQQXjqv5QK0,https://www.google.com/maps/place/?q=place_id:ChIJ1fuEnW3rTTcRyQQXjqv5QK0,part_372,2026-09-20 20:28:40,43214
Advance Telemarketing PVT LTD,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,796441,North Eastern Circle,North Eastern Region,Mizoram Division,"Mamit S.O, Dampui B.O, Darlak B.O",+91 90077 59058,http://advancetelemarketing.net/,5.0,2.0,"135 3, Girish Ghosh Rd, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.625661299999997,88.3534389,ChIJtbRcL3Cd-DkRigvvt8ZpgUk,https://www.google.com/maps/place/?q=place_id:ChIJtbRcL3Cd-DkRigvvt8ZpgUk,part_372,2026-09-20 20:28:40,43215
VR Telemarketers - Telemarketing Company in India,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,796470,North Eastern Circle,North Eastern Region,Mizoram Division,"Kawrthah S.O, Boraibazar B.O, Hriphaw B.O",+91 98910 57170,https://www.vrtelemarketers.com/,4.8,,"251, E Of Kailas Rd, B Block, East of Kailash, New Delhi, Delhi 110065","B Block, East of Kailash",28.5615953,77.2562493,ChIJgbsNGbnjDDkRgt6aUld9E-s,https://www.google.com/maps/place/?q=place_id:ChIJgbsNGbnjDDkRgt6aUld9E-s,part_372,2026-09-20 20:29:20,45363
Cimmons Call Center Pvt Ltd,Telemarketing Firms,Call center,"Call center, BPO Company",796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 80 6926 1999,http://www.cimmons.in/,4.0,,"86/3, GOKUL TOWERS, MS Ramaiah Rd, HMR Layout, Gokula Extension, Mathikere, Bengaluru, Karnataka 560054","HMR Layout, Gokula Extension, Mathikere",13.0397269,77.5558693,ChIJHYNpuQA9rjsRnZ5fztU8Rbw,https://www.google.com/maps/place/?q=place_id:ChIJHYNpuQA9rjsRnZ5fztU8Rbw,part_372,2026-09-20 20:29:59,46861
KSERVE,Telemarketing Firms,Business to business service,Business to business service,796471,North Eastern Circle,North Eastern Region,Mizoram Division,Zawlnuam S.O,+91 81081 96672,https://www.kserve.co.in/,4.0,,"Unit No 1, 8th Floor, A Wing, Ashar IT Park, Wagle Estate Rd, 16Z, Thane West, Thane, Maharashtra 400604","Neheru Nagar, 16Z, Thane West",19.1981639,72.9537443,ChIJs7o6_ufA5zsRUv63IhrkOMk,https://www.google.com/maps/place/?q=place_id:ChIJs7o6_ufA5zsRUv63IhrkOMk,part_372,2026-09-20 20:29:59,46862
