business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JF Agency,Frozen Food Distributor,Frozen food store,"Frozen food store, Disposable Items shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.0,,"Mg. Road, Upper, near Mercy Optical, Khatla, Aizawl, Mizoram 796001",Khatla,23.721137199999998,92.71749729999999,ChIJY_CRBKaVTTcRoqQXEVVH0UU,https://www.google.com/maps/place/?q=place_id:ChIJY_CRBKaVTTcRoqQXEVVH0UU,part_372,2026-09-20 20:19:06,449
RUATRUATI FROZEN FOODS,Frozen Food Distributor,Frozen food store,"Frozen food store, Ice cream shop",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,5.0,,"Chanmari 3, Lunglei, Mizoram 796701",796181,22.883825899999998,92.74709969999999,ChIJTWQZ-sJHTTcRXYpYTfauQMw,https://www.google.com/maps/place/?q=place_id:ChIJTWQZ-sJHTTcRXYpYTfauQMw,part_372,2026-09-20 20:19:06,450
Shree Ganesh Frozen Foods P Ltd,Frozen Food Distributor,Manufacturer,Manufacturer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 80 4897 2780,http://www.veggie.co.in/,4.9,,"Plot no 2287 , Khatian no 5 Kumarghat industrial Estate, Kumarghat, Tripura 799264",796181,24.1791017,92.039745,ChIJhbx170mJUTcRnz7TtYMyoL0,https://www.google.com/maps/place/?q=place_id:ChIJhbx170mJUTcRnz7TtYMyoL0,part_372,2026-09-20 20:19:06,451
SIRIUS FOODS PVT. LTD.,Frozen Food Distributor,Frozen food store,Frozen food store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 120 428 1261,https://www.siriusfoods.co.in/,5.0,,"Salem Veng, Aizawl, Mizoram 796005",Salem Veng,23.7144145,92.73115899999999,ChIJewgSX-OVTTcRUg_IpjnUFpM,https://www.google.com/maps/place/?q=place_id:ChIJewgSX-OVTTcRUg_IpjnUFpM,part_372,2026-09-20 20:19:06,452
RL enterprises,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Frozen dessert supplier",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90004 49965,http://rlenterprises.in/,4.9,,"2-1-3, Nagole - Bandlaguda Rd, Adarsh Nagar Colony, Nagole, Hyderabad, Telangana 500068","Adarsh Nagar Colony, Nagole",17.376881,78.5589483,ChIJbcQSYQCZyzsR3_bVP90PaVA,https://www.google.com/maps/place/?q=place_id:ChIJbcQSYQCZyzsR3_bVP90PaVA,part_372,2026-09-20 20:19:07,453
Frozen foods -Food Wholesaler,Frozen Food Distributor,Frozen food manufacturer,"Frozen food manufacturer, Food manufacturer, Food products supplier",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 79776 75039,N/A,5.0,,"Hanuman Mandir, Service Rd, Shastri Nagar, Vile Parle East, Vile Parle, Mumbai, Maharashtra 400099","Shastri Nagar, Vile Parle East, Vile Parle",19.093285599999998,72.85157319999999,ChIJOWCEqgDJ5zsRtCX2W-mqphc,https://www.google.com/maps/place/?q=place_id:ChIJOWCEqgDJ5zsRtCX2W-mqphc,part_372,2026-09-20 20:19:07,454
INDIAN FROZEN FOOD,Frozen Food Distributor,Food manufacturing supply,Food manufacturing supply,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88881 44083,N/A,5.0,,"Kavitgaon, Maharashtra 413202",796181,18.170598899999998,75.199821,ChIJDfpYAABjxDsRxVm1qYSkZsw,https://www.google.com/maps/place/?q=place_id:ChIJDfpYAABjxDsRxVm1qYSkZsw,part_372,2026-09-20 20:19:07,455
Aadam Marketing Distributor,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90005 35472,https://aadamproducts.com/,4.2,,"ishaq diagnostic center, Street Number 1, Sabza Colony, Tolichowki, Brindavan Colony gate, Hyderabad, Telangana 500008","Sabza Colony, Tolichowki, Brindavan Colony gate",17.404020199999998,78.4092941,ChIJ5SuyD9eXyzsRTKR6CP5wdnQ,https://www.google.com/maps/place/?q=place_id:ChIJ5SuyD9eXyzsRTKR6CP5wdnQ,part_372,2026-09-20 20:19:07,456
THE FROZEN BASKET,Frozen Food Distributor,Frozen food store,"Frozen food store, Dairy, Hotel supply store, Spice store, Wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93094 21883,N/A,4.9,,"Plot 15, Pune - Alandi Rd, Defence R & D Co-Operative Housing Society, Kalas, Pune, Maharashtra 411015","Defence R & D Co-Operative Housing Society, Kalas",18.5827429,73.8754247,ChIJNSbIABnBwjsRTbFiCQ3MrMQ,https://www.google.com/maps/place/?q=place_id:ChIJNSbIABnBwjsRTbFiCQ3MrMQ,part_372,2026-09-20 20:19:07,457
Frozzeto,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 97697 69904,https://www.swiggy.com/menu/959982?source=sharing,4.5,,"4th Floor, Harihar Enclave, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1560554,91.7787784,ChIJLR8bB7hZWjcR_mYLfVAfT_g,https://www.google.com/maps/place/?q=place_id:ChIJLR8bB7hZWjcR_mYLfVAfT_g,part_372,2026-09-20 20:19:07,458
