business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M Leather Bags - Wholesaler,Leather Goods and Bags,Leather Goods Wholesaler,Leather Goods Wholesaler,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.5,22.0,"1815, Wazir Singh St, Aram Bagh, Paharganj, Delhi, New Delhi, Delhi 110055","Aram Bagh, Paharganj",28.641365399999998,77.20994329999999,ChIJowzT4kP9DDkRp-nUbZ7-bZQ,https://www.google.com/maps/place/?q=place_id:ChIJowzT4kP9DDkRp-nUbZ7-bZQ,part_372,2026-09-20 20:19:11,1288
Good Luck Leather Store,Leather Goods and Bags,Store,Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93070 28321,N/A,3.9,334.0,"C9HW+H8R, Vohra St, KDA Colony, J K Puri, Kanpur, Uttar Pradesh 208010","KDA Colony, J K Puri",26.428993,80.39574999999999,ChIJowVHhblBnDkR-3ixwOSgiLk,https://www.google.com/maps/place/?q=place_id:ChIJowVHhblBnDkR-3ixwOSgiLk,part_372,2026-09-20 20:19:11,1289
SQUARE LEATHERS,Leather Goods and Bags,Leather goods store,Leather goods store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90768 77638,N/A,4.2,52.0,"C9HW+74V, Shivkatra Ave, KDA Market, Jajmau, Kanpur, Uttar Pradesh 208010","KDA Market, Jajmau",26.4282289,80.3953015,ChIJfYnxSOJAnDkRLuoCbCtYrlQ,https://www.google.com/maps/place/?q=place_id:ChIJfYnxSOJAnDkRLuoCbCtYrlQ,part_372,2026-09-20 20:19:11,1290
KDA Leather Market,Leather Goods and Bags,Market,Market,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 79854 15836,N/A,4.1,3062.0,"C9HV+GW3 Front Of Solanki House, Kda Leather Market, 680A/39A/40, KDA Avenue, KDA Colony, Jajmau, Kanpur, Uttar Pradesh 208010","KDA Colony, Jajmau",26.4270815,80.3939254,ChIJo_Ezmx9BnDkRNH8dX6pAntI,https://www.google.com/maps/place/?q=place_id:ChIJo_Ezmx9BnDkRNH8dX6pAntI,part_372,2026-09-20 20:19:11,1291
Jajmau leather jacket,Leather Goods and Bags,Leather goods store,Leather goods store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,N/A,4.1,187.0,"C9GV+P89, Shivkatra Ave, KDA Colony, J K Puri, Kanpur, Uttar Pradesh 208010","KDA Colony, J K Puri",26.4267905,80.3933486,ChIJv4EZ3ZZBnDkRguLZ24xxr7k,https://www.google.com/maps/place/?q=place_id:ChIJv4EZ3ZZBnDkRguLZ24xxr7k,part_372,2026-09-20 20:19:11,1292
KAMAL & CO.,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Luggage store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98392 12889,https://www.kamalandcompany.com/,4.0,24.0,"43/229, Meston Rd, Mishri Bazar, Shiwala, Parade, Kanpur, Uttar Pradesh 208001","Mishri Bazar, Shiwala, Parade",26.4695963,80.34895499999999,ChIJk9eeVV9HnDkRHn4eCyEQphA,https://www.google.com/maps/place/?q=place_id:ChIJk9eeVV9HnDkRHn4eCyEQphA,part_372,2026-09-20 20:19:11,1293
Sam Overseas Exports,Leather Goods and Bags,Exporter,"Exporter, Leather Products Manufacturer",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98313 74444,http://samoverseasleather.com/,5.0,2.0,"3rd floor, 22/9, Chandra Nath Roy Rd, Panchanna Pally, Topsia, Kolkata, West Bengal 700039","Panchanna Pally, Topsia",22.5330273,88.39018209999999,ChIJF0rNxOd3AjoRtaiE-jjyB5w,https://www.google.com/maps/place/?q=place_id:ChIJF0rNxOd3AjoRtaiE-jjyB5w,part_372,2026-09-20 20:19:11,1294
SHALIMAR BAG HOUSE শালিমার ব্যাগ হাউস,Leather Goods and Bags,Bag shop,Bag shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 88105 83778,N/A,4.4,392.0,"8, Indra Kumar Karnani St, China Bazar, Kolkata, West Bengal 700001",China Bazar,22.5779464,88.3519664,ChIJ9xJGjbp3AjoRTKS-B83q-f8,https://www.google.com/maps/place/?q=place_id:ChIJ9xJGjbp3AjoRTKS-B83q-f8,part_372,2026-09-20 20:19:11,1295
Pindi Bag,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98157 14333,N/A,4.2,2135.0,"B-1/1185, 1185, Hambran Rd, Satsang Road, Opp. Greatway Hosiery, New Deep Nagar, Civil Lines, Ludhiana, Punjab 141001","New Deep Nagar, Civil Lines",30.9174418,75.84024459999999,ChIJh2MWyZCDGjkR5cyKTTTXlVs,https://www.google.com/maps/place/?q=place_id:ChIJh2MWyZCDGjkR5cyKTTTXlVs,part_372,2026-09-20 20:19:11,1296
Ayisha Bag House,Leather Goods and Bags,Bag shop,Bag shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,http://showroom.dotpe.in/temporary-1ayishabaghouse752,4.0,102.0,"Abraham Pandither Rd, Attar Mohalla, Thanjavur, Tamil Nadu 613001",Attar Mohalla,10.7847476,79.1416505,ChIJ1bkz65y4qjsRV2zF-22wSOc,https://www.google.com/maps/place/?q=place_id:ChIJ1bkz65y4qjsRV2zF-22wSOc,part_372,2026-09-20 20:19:11,1297
BCC Bags,Leather Goods and Bags,Bag shop,Bag shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 93310 22889,N/A,4.1,137.0,"3, Amratala St, Sector I, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Sector I, Bortola, Barabazar Market",22.577875,88.353811,ChIJNyeZb7B3AjoRrQMX1YxfQCk,https://www.google.com/maps/place/?q=place_id:ChIJNyeZb7B3AjoRrQMX1YxfQCk,part_372,2026-09-20 20:19:11,1298
The Paradise Bag,Leather Goods and Bags,Store,Store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 98741 12006,N/A,4.7,26.0,"29, Amratala St, Bagree Market, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.5776184,88.3536707,ChIJQefgeWZ3AjoRMb5NpeKvnEQ,https://www.google.com/maps/place/?q=place_id:ChIJQefgeWZ3AjoRMb5NpeKvnEQ,part_372,2026-09-20 20:19:11,1299
Mohan Bag centre,Leather Goods and Bags,Bag shop,Bag shop,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 97482 66822,N/A,4.5,11.0,"Haridhan Chakraborty Sarani, Sonarpur, Rajpur Sonarpur, West Bengal 700150",Sonarpur,22.439573799999998,88.42744669999999,ChIJ40zUpm5yAjoRvLezqbVJnO8,https://www.google.com/maps/place/?q=place_id:ChIJ40zUpm5yAjoRvLezqbVJnO8,part_372,2026-09-20 20:19:11,1300
Hindustan Foam,Leather Goods and Bags,Home goods store,Home goods store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",N/A,https://www.hammondsflycatcher.in/,3.7,3.0,"G9PR+74R, Gulam Jilani Khan Rd, Tiljala, Kolkata, West Bengal 700039",Tiljala,22.535732499999998,88.39027279999999,ChIJq6oak7x2AjoREPSX6_IAnl0,https://www.google.com/maps/place/?q=place_id:ChIJq6oak7x2AjoREPSX6_IAnl0,part_372,2026-09-20 20:19:11,1301
Sreeleathers,Leather Goods and Bags,Shoe store,Shoe store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 343 258 5460,http://www.sreeleathers.com/,3.8,766.0,"J6PC+RG8, Domjur Jagadishpur Rd, Domjur, Howrah, West Bengal 711405",Domjur,22.637037,88.2213238,ChIJf5J_gIiB-DkRT4AziZ08fO8,https://www.google.com/maps/place/?q=place_id:ChIJf5J_gIiB-DkRT4AziZ08fO8,part_372,2026-09-20 20:19:11,1302
Leather House,Leather Goods and Bags,Leather goods store,Leather goods store,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 70201 25305,N/A,5.0,1.0,"Lokmanya Nagar, Nagpur, Maharashtra 441110",Lokmanya Nagar,21.110046,79.00063329999999,ChIJy3w530uV1DsRRCTqbWRasF8,https://www.google.com/maps/place/?q=place_id:ChIJy3w530uV1DsRRCTqbWRasF8,part_372,2026-09-20 20:19:11,1303
Flawsome Leather Accessories & Apparels,Leather Goods and Bags,Leather goods supplier,Leather goods supplier,796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 87006 61603,http://www.flawsomeleather.com/,4.9,38.0,"opposite Mecca Masjid, KDA Colony, Mg 1/2, Lal Bangla, Jajmau, Kanpur, Uttar Pradesh 208010","KDA Colony, Mg 1/2, Lal Bangla, Jajmau",26.4318971,80.3906403,ChIJuStqEE5BnDkRNCCCYvLQSl8,https://www.google.com/maps/place/?q=place_id:ChIJuStqEE5BnDkRNCCCYvLQSl8,part_372,2026-09-20 20:19:11,1304
JESSH LEATHERS,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Exporter, Leather Products Manufacturer, Leather Goods Wholesaler",796181,North Eastern Circle,North Eastern Region,Mizoram Division,"Serchhip S.O, Bungtlang 'N' B.O, Chekawn B.O",+91 90006 36339,N/A,4.8,23.0,"House no : 3, 1-445/p35, Saroor Nagar Rd, near Lb nagar, Mythri Nagar Colony, Ring Road, SBH Colony, L. B. Nagar, Hyderabad, Telangana 500074","Mythri Nagar Colony, Ring Road, SBH Colony, L. B. Nagar",17.3484432,78.54459659999999,ChIJ-X0IiICZyzsRz75pYGAqCAE,https://www.google.com/maps/place/?q=place_id:ChIJ-X0IiICZyzsRz75pYGAqCAE,part_372,2026-09-20 20:19:11,1305
